player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,18,6,3,0,646,18,10,15,1.4,1.4,1.0,31,0,410,536,76.5,54,420,14,24,9,410,536,76.5,7323,2659,193,218,88.5,163,205,79.5,48,85,56.5,0,1.0,0.9,14,35,7,2,54,536,484,50,8,2,6,19,29,7,2,3,0,410,2,8,18,12,7,10,1,9,13,69.2,4,15,1,14,10,28,10,0,646,36,170,314,165,23,646,24,9,37.5,12,50.0,420,1947,933,14,7,5,14,7,406,54,3,0,0,9,8,2,19,10,12,0,1,0,70,21,12,63.6
Aaron Cresswell,0,0,0,0,0,0,0,0,86,1,1,0,0.0,0.0,0.3,6,0,65,83,78.3,8,57,2,1,0,65,83,78.3,941,426,40,43,93.0,19,26,73.1,5,9,55.6,0,0.3,0.2,4,3,2,2,8,83,67,15,1,0,0,6,11,3,0,2,0,65,1,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,86,1,20,47,19,0,86,1,0,0.0,0,0.0,57,194,105,2,1,0,0,0,56,6,0,0,0,0,2,0,6,1,1,0,0,0,6,1,1,50.0
Craig Dawson,0,0,0,0,0,0,1,0,58,0,1,0,0.0,0.0,0.0,2,0,40,54,74.1,3,37,0,0,0,40,54,74.1,952,271,10,13,76.9,19,23,82.6,11,16,68.8,0,0.0,0.0,0,4,0,0,3,54,51,3,2,0,1,0,1,0,0,0,0,40,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,58,4,30,27,2,2,58,0,0,,0,,37,187,92,0,0,0,0,0,34,0,1,0,0,1,1,0,0,1,0,0,1,0,10,4,1,80.0
Declan Rice,0,0,0,0,3,0,0,0,87,3,1,2,0.2,0.2,0.0,5,0,65,72,90.3,11,58,2,3,0,65,72,90.3,1268,341,26,30,86.7,27,27,100.0,11,14,78.6,0,0.0,0.0,1,9,1,0,11,72,70,2,2,0,1,0,0,0,0,0,0,65,0,0,3,1,1,2,0,1,1,100.0,0,2,0,2,1,4,1,0,87,0,16,50,22,1,87,3,0,0.0,3,100.0,58,362,200,2,3,0,0,2,60,1,0,0,0,0,0,0,0,1,1,0,0,0,10,1,0,100.0
Gianluca Scamacca,0,0,0,0,3,1,1,0,32,2,1,0,0.3,0.3,0.0,2,0,16,23,69.6,1,20,0,4,2,16,23,69.6,249,30,10,11,90.9,5,8,62.5,1,3,33.3,0,0.0,0.0,0,1,0,0,1,23,22,1,0,0,0,0,0,0,0,0,0,16,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,32,0,1,17,14,1,32,4,2,50.0,2,50.0,20,68,14,0,0,0,1,1,22,8,1,0,0,2,0,0,0,1,1,0,0,0,5,2,4,33.3
Jarrod Bowen,0,0,0,0,3,1,0,0,48,1,0,4,0.2,0.2,0.3,3,0,22,33,66.7,5,30,2,1,0,22,33,66.7,354,160,12,14,85.7,7,9,77.8,2,5,40.0,0,0.3,0.3,2,3,1,0,5,33,28,5,0,1,0,3,2,3,2,0,0,22,0,2,1,1,1,0,0,1,2,50.0,1,4,0,4,0,1,1,0,48,0,9,16,23,5,48,1,0,0.0,1,100.0,30,204,82,2,0,2,5,0,29,4,0,0,0,0,3,1,3,0,1,0,0,0,5,2,2,50.0
Kurt Zouma,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,4,7,57.1,72,11,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,2,5,3,0,0,8,0,0,,0,,5,17,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Paquetá,0,0,0,0,4,2,1,0,70,4,0,3,0.3,0.3,0.1,4,0,42,52,80.8,12,47,1,1,0,42,52,80.8,687,235,21,24,87.5,17,20,85.0,2,3,66.7,0,0.1,0.1,2,9,1,0,12,52,50,2,1,1,1,1,0,0,0,0,0,42,0,0,4,4,1,3,0,1,1,100.0,0,3,0,3,0,4,1,0,70,1,7,39,24,6,70,1,0,0.0,1,100.0,47,157,53,1,1,0,3,0,48,8,1,0,0,4,0,1,1,0,4,0,0,0,5,2,0,100.0
Nayef Aguerd,0,0,0,0,1,0,0,0,56,1,1,1,0.1,0.1,0.0,1,0,39,50,78.0,1,46,0,0,0,39,50,78.0,803,347,13,14,92.9,20,23,87.0,6,12,50.0,0,0.0,0.1,1,0,1,0,1,50,48,1,1,0,0,0,0,0,0,0,0,39,1,0,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,1,0,56,2,28,26,3,2,56,0,0,,0,,46,169,86,0,0,0,1,0,43,1,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,100.0
Pablo Fornals,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,10,17,58.8,2,9,0,0,0,10,17,58.8,143,31,4,6,66.7,5,6,83.3,1,4,25.0,0,0.1,0.0,2,1,0,0,2,17,13,4,0,0,0,2,2,1,0,1,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,9,8,0,17,0,0,,0,,9,16,7,0,0,0,0,1,11,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
