player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,23,9,0,0,634,19,11,8,1.7,1.7,1.7,45,4,415,526,78.9,69,319,27,22,12,415,526,78.9,7013,2773,200,231,86.6,163,195,83.6,38,71,53.5,1,1.7,1.8,21,35,23,5,69,526,477,47,12,4,3,25,21,11,3,3,2,415,2,8,19,13,5,5,9,11,16,68.8,5,8,2,6,11,30,14,0,634,40,138,245,257,50,634,22,12,54.5,7,31.8,319,1984,1015,27,13,11,16,8,412,68,0,0,0,9,14,2,25,11,13,0,0,0,74,12,16,42.9
Allan Saint-Maximin,0,0,0,0,4,1,0,0,60,0,1,0,0.3,0.3,0.0,9,1,35,52,67.3,11,40,11,3,2,35,52,67.3,524,171,20,25,80.0,14,22,63.6,1,1,100.0,0,0.0,0.2,1,2,5,0,11,52,51,1,0,0,0,4,1,0,0,0,0,35,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,60,0,1,14,45,11,60,3,2,66.7,1,33.3,40,385,279,11,7,6,1,2,51,15,0,0,0,1,2,0,4,1,0,0,0,0,5,1,0,100.0
Bruno Guimarães,0,0,0,0,1,0,0,0,85,3,1,0,0.0,0.0,0.3,7,0,64,73,87.7,10,60,3,8,5,64,73,87.7,912,284,36,38,94.7,18,19,94.7,5,10,50.0,0,0.3,0.1,3,8,5,0,10,73,71,2,2,3,0,1,0,0,0,0,0,64,0,1,3,2,1,2,0,0,0,,0,0,0,0,1,4,0,0,85,2,7,52,27,1,85,8,5,62.5,3,37.5,60,404,167,3,2,0,1,3,65,3,0,0,0,0,4,0,1,1,2,0,0,0,10,0,0,
Callum Wilson,1,0,0,0,4,2,0,0,16,0,0,0,0.6,0.6,0.1,1,0,5,8,62.5,1,7,2,0,0,5,8,62.5,42,13,4,5,80.0,0,0,,0,1,0.0,0,0.1,0.1,2,0,1,0,1,8,8,0,0,1,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,3,13,6,16,0,0,,0,,7,51,35,2,0,0,2,0,14,3,0,0,0,1,0,1,1,0,0,0,0,0,1,1,2,33.3
Chris Wood,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Dan Burn,0,0,0,0,4,1,0,0,46,2,0,0,0.2,0.2,0.0,1,0,28,33,84.8,1,14,0,0,0,28,33,84.8,571,142,10,12,83.3,13,16,81.3,4,4,100.0,0,0.0,0.0,1,1,0,0,1,33,31,2,2,0,0,0,0,0,0,0,0,28,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,5,0,46,7,28,12,6,6,46,0,0,,0,,14,47,16,0,0,0,0,0,23,1,0,0,0,0,0,1,0,0,1,0,0,0,6,2,1,66.7
Fabian Schär,1,0,0,0,2,1,0,0,68,2,3,3,0.1,0.1,0.1,2,0,38,52,73.1,3,25,1,0,0,38,52,73.1,756,372,15,18,83.3,19,23,82.6,4,11,36.4,0,0.1,0.1,1,2,1,1,3,52,50,2,2,0,1,1,0,0,0,0,0,38,0,0,2,0,0,1,1,2,2,100.0,0,3,2,1,3,5,4,0,68,6,37,27,6,1,68,0,0,,0,,25,108,74,1,0,0,2,0,31,2,0,0,0,0,2,0,1,3,0,0,0,0,8,4,3,57.1
Jacob Murphy,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joe Willock,0,0,0,0,3,1,0,0,45,4,0,2,0.2,0.2,0.2,1,0,26,30,86.7,2,26,1,3,0,26,30,86.7,402,78,15,16,93.8,9,9,100.0,2,3,66.7,0,0.2,0.3,1,2,1,0,2,30,29,0,0,0,0,1,0,0,0,0,0,26,1,0,4,2,0,0,4,3,4,75.0,1,2,0,2,0,4,0,0,45,0,0,18,29,7,45,3,0,0.0,0,0.0,26,171,36,1,1,1,5,2,31,6,0,0,0,1,1,0,1,0,2,0,0,0,7,0,2,0.0
Joelinton,0,1,0,0,3,2,0,0,65,1,2,0,0.2,0.2,0.3,6,2,50,55,90.9,11,32,1,5,4,50,55,90.9,775,241,27,29,93.1,16,18,88.9,4,4,100.0,1,0.3,0.2,3,4,2,2,11,55,52,3,1,0,1,2,0,1,0,0,0,50,0,0,1,1,0,0,1,1,3,33.3,2,0,0,0,2,3,0,0,65,1,3,30,32,5,65,5,4,80.0,1,20.0,32,177,74,1,1,1,1,1,49,8,0,0,0,2,3,0,2,2,1,0,0,0,5,1,3,25.0
