player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,2,2,0,410,12,6,16,2.0,2.0,2.0,17,2,192,294,65.3,26,141,6,9,5,192,294,65.3,4051,2423,92,123,74.8,53,75,70.7,40,76,52.6,1,2.0,1.7,9,18,7,1,26,294,254,39,10,0,2,14,12,4,1,3,0,192,1,6,12,8,7,3,2,4,17,23.5,13,16,6,10,6,18,37,0,410,88,167,120,123,35,410,9,5,55.6,4,44.4,141,853,374,6,6,2,7,6,189,26,2,0,0,9,9,1,14,6,8,0,0,0,41,32,13,71.1
Ben Mee,0,0,0,0,1,0,0,0,39,0,0,4,0.1,0.1,0.0,1,0,15,26,57.7,3,14,0,0,0,15,26,57.7,271,117,7,8,87.5,6,7,85.7,2,10,20.0,0,0.0,0.1,0,2,0,0,3,26,24,2,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,4,2,2,0,0,5,0,39,6,19,15,5,4,39,0,0,,0,,14,33,6,0,0,0,0,0,13,0,0,0,0,1,2,0,0,0,0,0,0,0,5,5,0,100.0
Bryan Mbeumo,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.4,4,0,16,26,61.5,2,14,1,0,0,16,26,61.5,265,65,10,13,76.9,4,6,66.7,2,5,40.0,0,0.4,0.3,3,0,1,0,2,26,22,3,0,0,0,5,0,3,0,3,0,16,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,1,4,4,24,3,32,0,0,,0,,14,80,42,1,1,0,2,0,19,6,0,0,0,1,0,0,5,0,0,0,0,0,2,1,1,50.0
Christian Nørgaard,0,1,0,0,1,0,1,0,39,1,1,0,0.1,0.1,1.0,2,1,18,27,66.7,3,11,1,2,1,18,27,66.7,254,90,13,17,76.5,3,5,60.0,2,2,100.0,1,1.0,0.7,2,2,1,0,3,27,27,0,0,0,0,2,0,0,0,0,0,18,0,3,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,4,0,39,5,14,10,15,9,39,2,1,50.0,1,50.0,11,50,39,1,2,1,0,1,17,1,1,0,0,3,1,0,2,1,0,0,0,0,6,1,0,100.0
David Raya,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,24,44,54.5,0,23,0,1,1,24,44,54.5,1393,1310,0,1,0.0,1,1,100.0,23,42,54.8,0,0.0,0.0,0,6,0,0,0,44,26,18,7,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,48,36,40,8,0,0,48,1,1,100.0,0,0.0,23,188,163,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ethan Pinnock,0,0,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.0,1,1,13,15,86.7,0,10,0,0,0,13,15,86.7,206,18,5,6,83.3,7,7,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,10,0,32,12,15,14,3,3,32,0,0,,0,,10,29,3,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,1,0,0,0,2,5,2,71.4
Ivan Toney,1,0,0,0,4,2,0,0,51,1,0,1,1.3,1.3,0.4,3,0,18,40,45.0,5,17,0,0,0,18,40,45.0,241,108,14,23,60.9,3,12,25.0,1,2,50.0,0,0.4,0.2,1,4,3,1,5,40,40,0,0,0,0,2,0,0,0,0,0,18,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,51,1,6,20,25,6,51,0,0,,0,,17,155,21,0,0,0,2,0,40,5,0,0,0,2,4,1,2,0,1,0,0,0,4,12,2,85.7
Josh Dasilva,0,0,0,0,0,0,0,0,5,0,0,4,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,1,3,0,0,0,0,5,2,4,1,0,0,5,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kevin Schade,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,21,28,75.0,4,10,0,0,0,21,28,75.0,339,181,9,14,64.3,8,10,80.0,2,2,100.0,0,0.0,0.0,0,0,2,0,4,28,23,5,0,0,0,0,5,0,0,0,0,21,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,3,0,33,6,15,13,5,2,33,0,0,,0,,10,26,9,0,0,0,0,0,16,2,0,0,0,0,1,0,0,0,1,0,0,0,5,5,2,71.4
Mads Roerslev,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,1,0,12,17,70.6,0,8,1,0,0,12,17,70.6,146,71,7,8,87.5,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,0,0,0,12,0,0,2,2,2,0,0,2,4,50.0,2,0,0,0,1,3,6,0,26,7,14,7,5,2,26,0,0,,0,,8,155,32,1,1,0,1,0,12,4,0,0,0,0,0,0,1,1,2,0,0,0,2,2,1,66.7
Mathias Jensen,0,0,0,0,1,0,0,0,46,2,1,2,0.0,0.0,0.1,2,0,25,35,71.4,4,15,1,1,1,25,35,71.4,569,338,9,12,75.0,9,12,75.0,7,10,70.0,0,0.1,0.1,2,0,0,0,4,35,24,11,3,0,1,4,5,1,1,0,0,25,0,0,2,1,1,1,0,1,6,16.7,5,2,1,1,1,3,3,0,46,5,15,11,20,1,46,1,1,100.0,0,0.0,15,59,14,1,0,0,1,0,20,1,0,0,0,1,0,0,4,1,1,0,0,0,7,0,1,0.0
Rico Henry,0,0,0,0,1,0,0,0,24,0,0,1,0.4,0.4,0.0,0,0,11,14,78.6,1,7,0,2,2,11,14,78.6,141,57,6,8,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,24,5,10,5,9,1,24,2,2,100.0,0,0.0,7,16,7,0,0,0,0,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,25.0
Vitaly Janelt,0,0,0,0,0,0,0,0,29,4,1,1,0.0,0.0,0.0,3,0,17,19,89.5,4,9,1,2,0,17,19,89.5,209,65,10,10,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,1,2,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,17,0,1,4,2,1,2,1,0,2,0.0,2,1,1,0,1,5,0,0,29,2,9,11,9,3,29,2,0,0.0,2,100.0,9,42,29,1,1,1,0,1,13,2,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,
Yoane Wissa,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,0,2,3,66.7,17,3,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,1,5,1,0,0.0,1,100.0,3,20,9,1,1,0,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
