player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,2,1,0,426,20,9,12,1.2,1.2,0.9,18,0,220,302,72.8,27,201,17,20,9,220,302,72.8,4288,2042,84,103,81.6,88,102,86.3,34,66,51.5,0,0.9,0.7,9,16,4,1,27,302,254,47,14,0,5,12,19,3,1,2,0,220,1,6,20,12,12,6,2,8,17,47.1,9,12,7,5,9,29,22,2,426,80,196,141,100,21,426,20,9,45.0,10,50.0,201,1423,688,17,11,8,18,7,215,25,1,0,0,7,14,1,12,9,12,0,0,0,43,16,7,69.6
Adam Smith,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.0,0,0,25,33,75.8,4,13,1,2,1,25,33,75.8,420,206,13,15,86.7,11,13,84.6,1,2,50.0,0,0.0,0.0,0,1,0,0,4,33,21,11,0,0,0,0,11,0,0,0,0,25,1,1,1,1,1,0,0,1,5,20.0,4,0,0,0,0,1,1,0,38,3,14,14,11,0,38,2,1,50.0,1,50.0,13,90,33,1,1,0,1,1,15,1,1,0,0,1,0,0,0,0,1,0,0,0,2,1,1,50.0
Antoine Semenyo,0,0,0,0,1,0,0,0,29,1,0,0,0.2,0.2,0.0,3,0,11,16,68.8,3,18,3,2,1,11,16,68.8,200,60,4,7,57.1,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,16,14,2,0,0,0,1,0,0,0,0,0,11,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,29,1,3,17,11,2,29,2,1,50.0,1,50.0,18,201,118,3,5,2,4,1,22,3,0,0,0,1,2,0,1,0,0,0,0,0,2,4,2,66.7
Chris Mepham,0,0,0,0,1,0,0,0,33,1,1,3,0.0,0.0,0.0,0,0,17,24,70.8,0,13,0,0,0,17,24,70.8,321,102,5,7,71.4,12,12,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,24,23,1,1,0,0,0,0,0,0,0,0,17,0,1,1,0,0,1,0,0,1,0.0,1,3,3,0,1,2,3,0,33,8,23,8,2,1,33,0,0,,0,,13,58,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Dango Ouattara,0,0,0,0,4,1,0,0,40,2,1,0,0.6,0.6,0.0,0,0,11,19,57.9,0,19,3,4,1,11,19,57.9,160,40,5,8,62.5,3,6,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,19,18,1,0,0,1,2,1,0,0,0,0,11,0,1,2,1,1,1,0,0,0,,0,0,0,0,1,3,4,1,40,5,12,16,13,6,40,4,1,25.0,2,50.0,19,104,43,3,0,2,4,2,25,4,0,0,0,1,2,1,2,1,1,0,0,0,5,7,1,87.5
Hamed Junior Traorè,0,0,0,0,0,0,0,0,31,3,1,1,0.0,0.0,0.0,2,0,12,20,60.0,3,18,5,3,2,12,20,60.0,215,99,6,6,100.0,3,7,42.9,2,2,100.0,0,0.0,0.2,1,1,2,1,3,20,19,1,0,0,0,3,0,1,1,0,0,12,0,0,3,3,1,1,1,1,1,100.0,0,1,0,1,1,4,0,0,31,0,7,14,14,1,31,3,2,66.7,1,33.3,18,247,132,5,4,1,4,1,14,3,0,0,0,0,0,0,3,1,3,0,0,0,7,0,1,0.0
Jaidon Anthony,0,0,0,0,2,0,0,0,35,0,0,2,0.1,0.1,0.1,2,0,23,27,85.2,5,18,1,2,0,23,27,85.2,303,100,16,17,94.1,3,5,60.0,1,2,50.0,0,0.1,0.1,1,3,0,0,5,27,27,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,35,0,7,12,17,4,35,2,0,0.0,2,100.0,18,128,53,1,0,0,2,0,27,5,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,50.0
Jefferson Lerma,0,0,0,0,1,0,0,0,36,3,1,2,0.1,0.1,0.1,3,0,19,22,86.4,4,8,1,1,0,19,22,86.4,306,163,10,11,90.9,6,7,85.7,2,3,66.7,0,0.1,0.0,2,2,1,0,4,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,3,3,3,0,0,2,2,100.0,0,2,2,0,1,4,6,0,36,11,16,11,9,1,36,1,0,0.0,1,100.0,8,27,15,1,0,0,1,0,16,1,0,0,0,0,0,0,0,1,3,0,0,0,5,2,1,66.7
Joe Rothwell,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,0,0,0,0,4,5,80.0,37,16,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,9,3,4,5,0,0,9,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,
Jordan Zemura,0,0,0,0,2,0,0,0,42,4,1,3,0.2,0.2,0.4,6,0,21,26,80.8,2,20,2,4,2,21,26,80.8,363,185,8,9,88.9,8,8,100.0,2,3,66.7,0,0.4,0.3,3,1,1,0,2,26,19,7,0,0,1,2,7,0,0,0,0,21,0,3,4,0,3,1,0,2,2,100.0,0,3,2,1,1,5,1,0,42,3,22,10,11,3,42,4,2,50.0,2,50.0,20,137,62,2,1,2,0,1,20,4,0,0,0,0,1,0,2,1,0,0,0,0,4,0,0,
