player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,10,5,5,0,529,24,8,12,0.7,0.7,0.3,17,0,279,396,70.5,30,271,8,31,12,279,396,70.5,5241,2060,116,140,82.9,134,169,79.3,29,73,39.7,0,0.3,0.4,5,28,6,1,30,396,338,57,13,1,2,26,28,7,5,1,0,279,1,16,24,11,12,11,1,9,18,50.0,9,12,5,7,8,32,27,1,529,69,172,192,171,16,529,31,12,38.7,16,51.6,271,1227,534,8,10,4,13,17,277,30,5,0,0,17,10,1,26,8,11,0,0,0,45,16,31,34.0
Cheick Doucouré,0,0,0,0,2,1,1,0,51,5,4,3,0.0,0.0,0.1,5,0,26,36,72.2,6,24,0,2,1,26,36,72.2,472,198,12,13,92.3,12,17,70.6,2,3,66.7,0,0.1,0.1,2,6,2,0,6,36,36,0,0,0,0,1,0,0,0,0,0,26,0,2,5,2,3,2,0,1,2,50.0,1,3,2,1,4,9,1,0,51,5,16,17,19,0,51,2,1,50.0,1,50.0,24,82,19,0,2,0,0,3,20,1,1,0,0,3,0,0,1,4,2,0,0,0,7,1,4,20.0
Eberechi Eze,0,0,0,0,1,0,1,0,26,1,1,1,0.0,0.0,0.1,1,0,13,20,65.0,1,16,1,2,1,13,20,65.0,212,49,7,10,70.0,4,7,57.1,2,3,66.7,0,0.1,0.1,1,0,0,0,1,20,18,2,1,0,0,3,0,1,1,0,0,13,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,26,0,4,11,12,1,26,2,1,50.0,0,0.0,16,120,49,1,1,1,0,1,16,2,1,0,0,1,1,1,3,1,0,0,0,0,4,2,1,66.7
James Tomkins,0,0,0,0,1,0,0,0,29,0,1,1,0.0,0.0,0.0,0,0,13,21,61.9,0,13,0,0,0,13,21,61.9,291,88,2,5,40.0,9,11,81.8,2,4,50.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,29,4,18,8,3,0,29,0,0,,0,,13,36,9,0,0,0,0,0,15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,33.3
Jean-Philippe Mateta,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,0,3,3,100.0,21,7,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,1,0,0.0,1,100.0,3,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,11.1
Jeffrey Schlupp,0,0,0,0,1,1,0,0,26,1,1,2,0.1,0.1,0.0,0,0,14,16,87.5,2,14,0,1,0,14,16,87.5,232,53,5,6,83.3,8,9,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,2,16,15,1,1,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,1,3,33.3,2,2,0,2,1,2,2,0,26,3,5,15,6,1,26,1,0,0.0,1,100.0,14,60,15,0,0,0,1,0,12,0,0,0,0,2,1,0,0,1,1,0,0,0,5,2,3,40.0
Joachim Andersen,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,18,0,0,0,17,21,81.0,494,210,1,1,100.0,12,12,100.0,4,8,50.0,0,0.0,0.0,0,5,0,0,0,21,20,1,1,0,1,0,0,0,0,0,0,17,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,26,3,13,13,0,0,26,0,0,,0,,18,101,63,0,0,0,1,0,18,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,100.0
Jordan Ayew,0,0,0,0,0,0,0,0,40,4,0,1,0.0,0.0,0.0,0,0,19,26,73.1,2,21,0,7,3,19,26,73.1,260,21,12,13,92.3,7,10,70.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,26,26,0,0,1,0,0,0,0,0,0,0,19,0,1,4,2,2,1,1,4,4,100.0,0,1,0,1,0,4,3,0,40,4,8,11,22,1,40,7,3,42.9,4,57.1,21,97,25,0,2,0,2,4,27,3,0,0,0,2,0,0,0,0,2,0,0,0,5,1,3,25.0
Marc Guéhi,0,0,0,0,0,0,1,0,52,0,0,2,0.0,0.0,0.0,0,0,32,41,78.0,4,29,0,0,0,32,41,78.0,764,402,6,8,75.0,20,20,100.0,6,13,46.2,0,0.0,0.0,0,7,0,0,4,41,39,2,2,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,5,0,52,11,28,23,2,1,52,0,0,,0,,29,142,100,0,1,0,1,0,31,0,1,0,0,0,3,0,0,0,0,0,0,0,4,2,1,66.7
Michael Olise,0,0,0,0,1,1,0,0,73,3,0,0,0.0,0.0,0.1,5,0,43,59,72.9,6,35,4,7,2,43,59,72.9,693,167,23,24,95.8,18,23,78.3,2,8,25.0,0,0.1,0.1,2,2,2,0,6,59,48,11,2,0,0,10,1,6,4,1,0,43,0,4,3,1,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,73,0,9,27,38,1,73,7,2,28.6,4,57.1,35,204,93,4,1,1,3,0,43,7,0,0,0,1,1,0,10,0,1,0,0,0,6,1,1,50.0
