player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,14,9,3,0,590,11,9,7,2.5,2.5,2.5,24,7,436,516,84.5,34,329,24,14,7,436,516,84.5,7699,2600,196,209,93.8,189,218,86.7,42,68,61.8,4,2.5,1.0,13,18,7,0,34,516,477,39,14,5,2,5,13,1,0,0,1,436,0,7,11,8,7,4,0,3,12,25.0,9,7,2,5,9,20,8,0,590,74,236,260,99,21,590,14,7,50.0,4,28.6,329,1853,1013,24,12,5,12,6,424,33,3,0,0,13,13,0,5,9,8,0,0,0,42,15,12,55.6
Bernardo Silva,0,0,0,0,2,1,0,0,37,1,1,0,0.1,0.1,0.1,1,0,22,30,73.3,4,19,2,0,0,22,30,73.3,292,49,13,14,92.9,6,9,66.7,1,3,33.3,0,0.1,0.1,1,1,1,0,4,30,28,2,2,1,0,1,0,0,0,0,0,22,0,2,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,0,0,37,0,8,15,15,2,37,0,0,,0,,19,85,40,2,2,0,1,0,21,3,0,0,0,3,0,0,1,1,1,0,0,0,2,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,41,49,83.7,0,33,0,0,0,41,49,83.7,1126,813,8,8,100.0,18,18,100.0,15,23,65.2,0,0.0,0.0,0,1,0,0,0,49,42,7,2,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,44,49,0,0,0,49,0,0,,0,,33,142,68,0,0,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Erling Haaland,1,2,0,0,6,5,0,0,32,0,0,1,1.6,1.6,0.4,9,3,17,23,73.9,7,16,5,2,2,17,23,73.9,223,88,12,15,80.0,5,7,71.4,0,0,,2,0.4,0.2,3,2,1,0,7,23,23,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,32,1,2,17,13,6,32,2,2,100.0,0,0.0,16,145,112,5,2,3,2,0,26,8,0,0,0,0,2,0,0,0,0,0,0,0,3,3,1,75.0
Jack Grealish,0,0,0,0,0,0,1,0,33,1,1,0,0.0,0.0,0.3,4,0,22,27,81.5,5,26,4,3,2,22,27,81.5,434,115,10,10,100.0,9,11,81.8,3,4,75.0,0,0.3,0.1,4,0,4,0,5,27,26,1,0,0,1,1,1,0,0,0,0,22,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,33,1,13,12,9,2,33,3,2,66.7,0,0.0,26,178,95,4,1,0,3,2,25,5,1,0,0,0,3,0,1,1,1,0,0,0,6,1,1,50.0
John Stones,1,0,0,0,1,1,0,0,60,2,0,0,0.2,0.2,0.0,2,2,50,57,87.7,3,39,1,0,0,50,57,87.7,852,304,21,21,100.0,25,28,89.3,3,6,50.0,0,0.0,0.0,0,3,0,0,3,57,52,5,3,0,0,0,0,0,0,0,0,50,0,1,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,60,7,34,25,1,1,60,0,0,,0,,39,242,181,1,0,0,0,0,46,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,100.0
Julián Álvarez,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,47,0,2,2,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,6,1,1,3,2,0,6,0,0,,0,,3,10,4,0,0,0,1,0,3,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0.0
Kevin De Bruyne,2,1,0,0,4,2,0,0,42,0,0,2,0.6,0.6,0.6,5,2,24,34,70.6,4,23,5,2,1,24,34,70.6,366,137,12,14,85.7,10,14,71.4,0,2,0.0,1,0.6,0.2,2,1,0,0,4,34,32,2,1,2,0,2,0,1,0,0,1,24,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,42,0,2,19,21,5,42,2,1,50.0,0,0.0,23,173,130,5,3,1,1,2,34,7,0,0,0,1,1,0,2,0,0,0,0,0,3,3,0,100.0
Kyle Walker,0,0,0,0,0,0,0,0,48,1,4,0,0.0,0.0,0.0,0,0,34,37,91.9,2,20,2,2,0,34,37,91.9,626,175,15,17,88.2,16,17,94.1,3,3,100.0,0,0.0,0.0,0,1,0,0,2,37,32,5,0,0,0,0,5,0,0,0,0,34,0,0,1,1,1,0,0,0,0,,0,0,0,0,4,5,2,0,48,3,14,23,11,0,48,2,0,0.0,2,100.0,20,126,43,2,1,0,0,0,28,4,0,0,0,0,0,0,0,4,1,0,0,0,4,3,0,100.0
Manuel Akanji,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,0,0,50,55,90.9,2,23,1,1,1,50,55,90.9,797,244,22,23,95.7,23,25,92.0,3,4,75.0,0,0.0,0.1,0,2,0,0,2,55,46,9,2,0,0,0,7,0,0,0,0,50,0,1,3,2,3,0,0,0,0,,0,0,0,0,0,3,2,0,61,4,28,28,7,3,61,1,1,100.0,0,0.0,23,139,53,1,1,1,1,0,38,2,0,0,0,3,1,0,0,0,2,0,0,0,2,1,3,25.0
Phil Foden,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,0,0,2,4,50.0,1,3,1,0,0,2,4,50.0,32,11,1,1,100.0,1,1,100.0,0,0,,1,0.3,0.0,1,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,22,17,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Riyad Mahrez,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,1,0,9,10,90.0,180,14,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,1,11,1,0,12,1,0,0.0,0,0.0,7,32,3,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Rodri,0,0,0,0,0,0,1,0,70,2,0,1,0.0,0.0,0.0,0,0,54,61,88.5,3,30,0,1,0,54,61,88.5,955,145,21,22,95.5,27,31,87.1,5,6,83.3,0,0.0,0.0,0,4,0,0,3,61,59,2,2,0,0,0,0,0,0,0,0,54,0,1,2,1,1,1,0,0,3,0.0,3,1,1,0,0,2,2,0,70,4,24,40,6,0,70,1,0,0.0,1,100.0,30,154,65,0,0,0,1,0,50,0,1,0,0,4,3,0,0,0,1,0,0,0,8,0,2,0.0
Rúben Dias,0,0,0,0,0,0,1,0,84,0,1,1,0.0,0.0,0.5,1,0,65,80,81.3,1,59,0,1,0,65,80,81.3,1125,412,29,31,93.5,31,37,83.8,4,11,36.4,0,0.5,0.0,1,3,0,0,1,80,77,3,1,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,84,9,45,38,1,1,84,1,0,0.0,1,100.0,59,214,98,0,0,0,0,1,67,1,1,0,0,0,1,0,0,1,0,0,0,0,6,1,1,50.0
İlkay Gündoğan,0,0,0,0,1,0,0,0,52,0,2,1,0.0,0.0,0.2,2,0,43,45,95.6,2,28,3,1,1,43,45,95.6,644,93,27,27,100.0,13,15,86.7,3,3,100.0,0,0.2,0.2,1,0,1,0,2,45,43,2,1,1,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,52,0,15,27,10,1,52,1,1,100.0,0,0.0,28,191,104,3,2,0,2,1,42,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1,0.0
