player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,11,5,3,0,756,12,9,11,1.3,1.3,0.8,14,5,559,648,86.3,52,379,28,27,15,559,648,86.3,9863,3102,247,275,89.8,257,287,89.5,45,67,67.2,3,0.8,1.0,5,47,17,3,52,648,603,45,10,0,1,22,20,7,6,0,0,559,0,6,12,11,5,4,3,6,14,42.9,8,11,2,9,9,21,9,0,756,54,190,337,237,41,756,27,15,55.6,10,37.0,379,2233,1287,28,22,8,20,6,558,52,3,0,0,11,8,0,22,9,11,0,0,0,48,11,11,50.0
Ben Chilwell,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,31,38,81.6,0,16,1,0,0,31,38,81.6,473,67,17,19,89.5,11,13,84.6,1,3,33.3,0,0.0,0.1,0,0,2,2,0,38,27,11,0,0,0,6,9,2,2,0,0,31,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,45,1,10,13,22,4,45,0,0,,0,,16,70,53,1,2,0,3,1,28,4,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0.0
Benoît Badiashile,1,0,0,0,1,1,1,0,107,0,2,0,0.4,0.4,0.0,0,0,89,104,85.6,3,59,1,1,1,89,104,85.6,1593,598,35,42,83.3,45,50,90.0,7,10,70.0,0,0.0,0.0,0,6,0,0,3,104,101,3,3,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,107,6,46,56,5,3,107,1,1,100.0,0,0.0,59,320,195,1,1,0,0,0,83,0,1,0,0,1,1,0,0,2,0,0,0,0,3,4,2,66.7
Conor Gallagher,1,0,0,0,1,1,0,0,57,2,1,2,0.1,0.1,0.0,2,0,38,44,86.4,7,33,2,1,0,38,44,86.4,589,130,25,27,92.6,11,15,73.3,2,2,100.0,0,0.0,0.0,1,3,1,0,7,44,43,1,1,0,1,1,0,0,0,0,0,38,0,0,2,2,0,1,1,0,0,,0,2,1,1,1,3,0,0,57,2,10,26,23,3,57,1,0,0.0,0,0.0,33,180,98,2,1,0,0,1,40,3,0,0,0,2,2,0,1,1,2,0,0,0,6,1,1,50.0
César Azpilicueta,0,0,0,0,1,0,0,0,10,1,1,1,0.0,0.0,0.0,0,0,5,6,83.3,0,1,0,0,0,5,6,83.3,99,21,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,3,3,0,0,0,0,3,0,0,0,0,5,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,10,0,5,2,3,0,10,0,0,,0,,1,9,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,50.0
Enzo Fernández,0,0,0,0,2,0,0,0,92,1,1,0,0.1,0.1,0.0,2,0,74,80,92.5,6,55,0,1,1,74,80,92.5,1680,506,21,22,95.5,35,38,92.1,17,19,89.5,0,0.0,0.0,0,9,2,0,6,80,78,2,2,0,0,1,0,0,0,0,0,74,0,0,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,1,0,92,2,22,53,19,0,92,1,1,100.0,0,0.0,55,256,107,0,1,0,4,0,73,0,0,0,0,1,0,0,1,1,1,0,0,0,9,0,0,
Hakim Ziyech,0,1,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.4,3,1,7,11,63.6,1,9,3,2,1,7,11,63.6,142,70,3,3,100.0,3,6,50.0,1,1,100.0,1,0.4,0.2,1,0,1,0,1,11,9,2,1,0,0,3,1,0,0,0,0,7,0,1,2,2,1,0,1,0,0,,0,0,0,0,1,3,0,0,14,1,1,2,11,4,14,2,1,50.0,1,50.0,9,98,49,3,3,2,1,0,8,6,0,0,0,0,0,0,3,1,2,0,0,0,2,0,0,
João Félix,1,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,6,0,1,0,5,6,83.3,57,0,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,6,3,1,9,1,0,0.0,1,100.0,6,29,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Kai Havertz,0,0,0,0,1,0,0,0,37,0,0,1,0.3,0.3,0.0,0,0,24,27,88.9,1,19,2,4,1,24,27,88.9,323,35,14,16,87.5,8,8,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,27,24,3,0,0,0,0,1,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,1,1,9,27,5,37,4,1,25.0,3,75.0,19,125,32,2,0,0,2,1,27,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,35,39,89.7,0,20,0,0,0,35,39,89.7,724,431,11,11,100.0,20,20,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,39,31,8,2,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,40,30,39,1,0,0,40,0,0,,0,,20,107,43,0,0,0,0,0,24,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,
