player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,0,0,16,8,1,0,780,16,7,2,1.9,1.9,1.3,31,5,601,696,86.4,53,507,34,18,10,601,696,86.4,9761,3381,297,327,90.8,249,267,93.3,40,65,61.5,2,1.3,0.9,15,37,13,0,53,696,643,49,17,2,5,16,20,7,6,0,0,601,4,8,16,9,6,8,2,5,10,50.0,5,2,1,1,7,23,7,0,780,77,309,312,168,36,780,18,10,55.6,5,27.8,507,2523,1336,34,24,12,10,14,597,53,1,0,0,9,14,4,16,7,9,0,0,0,58,7,5,58.3
Adam Lallana,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.1,2,0,20,26,76.9,2,21,1,0,0,20,26,76.9,218,35,15,17,88.2,4,6,66.7,0,1,0.0,0,0.1,0.1,2,1,1,0,2,26,24,1,0,0,0,0,1,0,0,0,0,20,1,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,31,0,2,11,18,3,31,0,0,,0,,21,79,44,1,1,1,1,2,28,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Adam Webster,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,26,23,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,2,2,0,1,1,3,0,0,,0,,3,11,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alexis Mac Allister,0,0,0,0,2,1,0,0,73,1,0,0,0.1,0.1,0.1,3,0,60,68,88.2,6,44,2,1,1,60,68,88.2,853,184,33,36,91.7,23,26,88.5,2,2,100.0,0,0.1,0.1,1,5,2,0,6,68,66,1,1,0,0,1,0,0,0,0,0,60,1,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,73,0,13,42,18,2,73,1,1,100.0,0,0.0,44,154,68,2,1,0,1,1,57,0,0,0,0,0,1,0,1,0,0,0,0,0,7,2,0,100.0
Danny Welbeck,1,0,0,0,2,2,0,0,13,0,0,0,0.6,0.6,0.0,2,1,8,9,88.9,2,12,2,2,2,8,9,88.9,75,30,5,5,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,7,5,3,13,2,2,100.0,0,0.0,12,68,56,2,0,0,1,0,14,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Evan Ferguson,0,1,0,0,1,1,0,0,20,0,1,0,0.1,0.1,0.1,2,1,9,12,75.0,1,9,1,2,2,9,12,75.0,88,21,8,9,88.9,1,1,100.0,0,0,,1,0.1,0.2,2,1,0,0,1,12,11,1,0,1,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,20,0,0,13,7,4,20,2,2,100.0,0,0.0,9,51,23,1,0,1,2,3,14,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,50.0
Jeremy Sarmiento,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,0,8,1,1,1,9,10,90.0,115,15,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,7,5,1,12,1,1,100.0,0,0.0,8,33,23,1,2,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Joël Veltman,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,1,0,19,22,86.4,1,15,2,1,0,19,22,86.4,370,128,9,10,90.0,7,9,77.8,3,3,100.0,0,0.0,0.0,0,2,0,0,1,22,17,5,2,0,0,0,3,0,0,0,0,19,0,0,3,3,2,1,0,3,4,75.0,1,0,0,0,0,3,1,0,27,2,13,11,4,0,27,1,0,0.0,1,100.0,15,76,45,2,1,0,0,0,14,1,0,0,0,0,1,0,0,0,3,0,0,0,5,0,0,
Kaoru Mitoma,0,0,0,0,4,1,0,0,48,0,0,0,0.2,0.2,0.0,2,1,31,37,83.8,5,38,12,5,2,31,37,83.8,513,113,17,20,85.0,12,13,92.3,2,2,100.0,0,0.0,0.1,0,2,1,0,5,37,37,0,0,0,1,1,0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,0,5,15,29,11,48,5,2,40.0,0,0.0,38,407,281,12,7,7,2,0,46,16,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,
Levi Colwill,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.1,2,0,89,96,92.7,4,69,1,0,0,89,96,92.7,1711,728,32,36,88.9,50,52,96.2,7,8,87.5,0,0.1,0.1,2,3,1,0,4,96,95,1,1,1,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,99,11,69,31,0,0,99,0,0,,0,,69,281,148,1,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,0,0,8,2,1,66.7
Lewis Dunk,0,0,0,0,0,0,1,0,96,2,0,1,0.0,0.0,0.0,1,0,85,92,92.4,2,70,0,0,0,85,92,92.4,1572,656,33,33,100.0,45,46,97.8,7,11,63.6,0,0.0,0.0,0,6,0,0,2,92,86,5,4,0,0,0,1,0,0,0,0,85,1,0,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,1,0,96,15,67,29,0,0,96,0,0,,0,,70,264,106,0,0,0,0,0,74,0,1,0,0,1,0,0,0,0,1,0,0,0,8,0,1,0.0
Moisés Caicedo,0,0,0,0,0,0,0,0,91,3,1,0,0.0,0.0,0.0,2,0,76,85,89.4,6,57,1,1,1,76,85,89.4,1251,337,38,43,88.4,29,30,96.7,7,7,100.0,0,0.0,0.0,1,2,2,0,6,85,85,0,0,0,1,0,0,0,0,0,0,76,0,2,3,3,0,3,0,0,0,,0,0,0,0,1,4,0,0,91,3,38,49,8,0,91,1,1,100.0,0,0.0,57,232,96,1,2,0,0,2,73,0,0,0,0,1,1,0,0,1,3,0,0,0,11,1,1,50.0
Pascal Groß,0,0,0,0,0,0,0,0,98,3,3,0,0.0,0.0,0.1,3,0,73,90,81.1,7,44,1,1,0,73,90,81.1,1162,322,39,43,90.7,27,29,93.1,6,16,37.5,0,0.1,0.2,2,5,0,0,7,90,73,17,4,0,1,10,8,5,4,0,0,73,0,0,3,1,1,2,0,2,2,100.0,0,0,0,0,3,6,1,0,98,3,33,44,22,1,98,1,0,0.0,1,100.0,44,184,84,1,1,0,0,0,61,3,0,0,0,2,0,0,10,3,1,0,0,0,3,1,0,100.0
Pervis Estupiñán,0,0,0,0,0,0,0,0,83,1,2,1,0.0,0.0,0.0,3,1,62,75,82.7,12,50,5,0,0,62,75,82.7,818,370,39,44,88.6,19,21,90.5,1,1,100.0,0,0.0,0.0,1,4,1,0,12,75,66,9,3,0,0,0,6,0,0,0,0,62,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,0,0,83,1,22,38,24,4,83,0,0,,0,,50,269,193,5,5,0,2,0,59,4,0,0,0,2,1,1,0,2,1,0,0,0,8,0,1,0.0
Robert Sánchez,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,32,0,0,0,33,40,82.5,609,295,11,11,100.0,19,20,95.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,40,34,5,1,0,0,0,0,0,0,0,0,33,1,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,42,40,42,0,0,0,42,0,0,,0,,32,150,77,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
