player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,20,5,2,0,676,14,8,11,2.2,2.2,1.6,34,1,464,576,80.6,39,474,19,15,5,464,576,80.6,7624,2578,241,261,92.3,190,234,81.2,28,61,45.9,1,1.6,0.9,14,33,12,5,39,576,524,52,10,1,3,30,25,8,4,1,0,464,0,7,14,6,4,10,0,6,15,40.0,9,11,5,6,8,22,13,0,676,54,180,306,195,29,676,15,5,33.3,8,53.3,474,1988,1066,19,16,2,9,14,463,39,2,0,0,8,8,0,30,8,6,0,0,0,41,21,17,55.3
Aaron Hickey,0,0,0,0,2,0,1,0,64,2,0,0,0.0,0.0,0.0,2,0,46,55,83.6,6,48,4,1,0,46,55,83.6,559,170,35,36,97.2,8,14,57.1,1,3,33.3,0,0.0,0.0,1,5,0,0,6,55,52,3,1,0,0,4,2,0,0,0,0,46,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,3,0,64,3,15,32,17,1,64,1,0,0.0,1,100.0,48,213,150,4,1,0,0,0,46,9,1,0,0,1,1,0,4,0,1,0,0,0,6,0,2,0.0
Ben Mee,0,0,0,0,1,0,0,0,79,0,4,2,0.1,0.1,0.0,3,0,54,65,83.1,0,52,0,0,0,54,65,83.1,1014,362,18,20,90.0,31,35,88.6,5,10,50.0,0,0.0,0.0,0,2,0,0,0,65,62,3,2,0,0,0,1,0,0,0,0,54,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,4,4,6,0,79,11,39,37,3,1,79,0,0,,0,,52,214,104,0,0,0,0,0,49,0,0,0,0,0,0,0,0,4,0,0,0,0,5,8,1,88.9
Bryan Mbeumo,0,0,0,0,4,1,0,0,36,0,0,1,0.3,0.3,0.0,3,0,21,30,70.0,3,28,2,0,0,21,30,70.0,293,57,14,17,82.4,5,9,55.6,1,1,100.0,0,0.0,0.0,1,2,0,0,3,30,28,2,0,1,0,3,1,1,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,1,12,23,4,36,0,0,,0,,28,106,37,2,0,0,0,1,29,8,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,50.0
Christian Nørgaard,0,0,0,0,3,1,0,0,66,4,2,0,0.2,0.2,0.0,1,0,48,58,82.8,4,53,0,1,1,48,58,82.8,758,225,27,29,93.1,20,25,80.0,1,3,33.3,0,0.0,0.0,1,1,1,0,4,58,58,0,0,0,1,0,0,0,0,0,0,48,0,1,4,1,0,4,0,1,4,25.0,3,0,0,0,2,6,0,0,66,2,16,42,10,3,66,1,1,100.0,0,0.0,53,166,104,0,1,0,1,1,49,0,0,0,0,0,0,0,0,2,1,0,0,0,7,2,0,100.0
David Raya,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,1,32,0,0,0,36,40,90.0,886,626,8,8,100.0,20,20,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,1,40,30,10,3,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,27,40,3,0,0,43,0,0,,0,,32,188,149,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ivan Toney,0,0,0,0,2,0,0,0,26,0,0,0,0.3,0.3,0.1,3,0,13,17,76.5,2,17,0,1,0,13,17,76.5,211,79,9,10,90.0,3,4,75.0,1,2,50.0,0,0.1,0.1,1,1,2,1,2,17,15,2,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,4,13,9,2,26,1,0,0.0,1,100.0,17,110,20,0,1,0,3,1,18,1,0,0,0,3,1,0,1,0,0,0,0,0,3,1,5,16.7
Josh Dasilva,0,0,0,0,1,1,0,0,72,2,0,1,0.1,0.1,0.0,6,0,55,62,88.7,4,60,6,7,3,55,62,88.7,816,118,30,31,96.8,22,24,91.7,2,3,66.7,0,0.0,0.1,1,4,1,1,4,62,61,1,0,0,0,2,1,0,0,0,0,55,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,72,1,6,32,36,2,72,7,3,42.9,3,42.9,60,356,163,6,8,1,0,5,58,8,0,0,0,0,0,0,2,0,1,0,0,0,7,1,0,100.0
Keane Lewis-Potter,0,1,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.8,3,1,8,9,88.9,1,10,0,1,0,8,9,88.9,106,12,5,5,100.0,3,3,100.0,0,0,,1,0.8,0.2,3,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,1,11,4,14,1,0,0.0,1,100.0,10,57,7,0,0,0,0,0,10,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Mads Bech Sørensen,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,23,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
