player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,0,1,1,13,4,1,1,648,21,5,22,2.1,1.3,0.6,18,3,439,529,83.0,40,388,15,14,2,439,529,83.0,6951,2393,228,257,88.7,163,187,87.2,30,53,56.6,0,0.6,0.9,9,41,12,1,40,529,485,43,12,0,2,17,20,5,4,0,0,439,1,9,21,12,9,9,3,10,16,62.5,6,22,2,20,5,26,15,0,648,46,165,268,218,32,647,14,2,14.3,10,71.4,388,1822,1015,15,15,3,18,6,432,40,1,1,0,9,8,1,17,5,12,0,0,0,49,11,8,57.9
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,75,2,2,3,0.0,0.0,0.0,0,0,56,63,88.9,2,48,3,2,1,56,63,88.9,788,284,40,42,95.2,10,14,71.4,4,4,100.0,0,0.0,0.0,0,7,0,0,2,63,51,12,3,0,1,3,9,0,0,0,0,56,0,1,2,2,2,0,0,1,1,100.0,0,3,0,3,2,4,1,0,75,2,18,33,25,1,75,2,1,50.0,1,50.0,48,244,139,3,4,0,1,1,49,5,0,0,0,1,0,0,3,2,2,0,0,0,3,0,0,
Alejandro Garnacho,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,1,6,7,85.7,1,8,0,0,0,6,7,85.7,79,9,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,3,8,2,11,0,0,,0,,8,42,17,0,0,0,3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
Antony,0,0,0,0,2,1,1,0,56,1,0,0,0.1,0.1,0.0,1,0,42,47,89.4,2,47,4,6,1,42,47,89.4,445,84,33,35,94.3,6,8,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,47,47,0,0,0,0,0,0,0,0,0,0,42,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,56,0,7,14,35,1,56,6,1,16.7,3,50.0,47,297,111,4,4,1,1,0,47,5,1,0,0,0,4,0,0,0,0,0,0,0,6,0,0,
Bruno Fernandes,1,0,1,1,0,0,0,0,59,4,1,2,0.8,0.0,0.2,4,0,35,46,76.1,6,25,1,0,0,35,46,76.1,560,199,22,24,91.7,8,11,72.7,4,8,50.0,0,0.2,0.1,4,3,3,1,6,46,40,6,2,0,0,6,0,3,2,0,0,35,0,2,4,2,1,2,1,2,3,66.7,1,2,0,2,1,5,3,0,59,4,11,18,31,3,58,0,0,,0,,25,62,32,1,1,1,2,0,32,2,0,0,0,1,0,0,6,1,2,0,0,0,5,0,1,0.0
Casemiro,0,0,0,0,0,0,0,1,50,2,1,2,0.0,0.0,0.0,1,1,28,36,77.8,3,27,0,2,0,28,36,77.8,543,160,11,14,78.6,12,15,80.0,4,6,66.7,0,0.0,0.0,0,6,1,0,3,36,36,0,0,0,0,1,0,0,0,0,0,28,0,0,2,1,0,2,0,0,2,0.0,2,2,0,2,1,3,1,0,50,2,12,21,17,2,50,2,0,0.0,2,100.0,27,48,9,0,0,0,3,0,34,2,0,1,0,1,2,0,1,1,1,0,0,0,5,3,0,100.0
David de Gea,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,19,0,0,0,27,34,79.4,525,335,11,11,100.0,12,12,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,34,28,6,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,20,36,0,0,0,36,0,0,,0,,19,91,61,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Fred,0,0,0,0,2,0,0,0,60,5,0,5,0.2,0.2,0.0,2,0,36,44,81.8,3,31,0,0,0,36,44,81.8,462,76,21,25,84.0,6,8,75.0,3,3,100.0,0,0.0,0.0,1,2,0,0,3,44,44,0,0,0,0,2,0,0,0,0,0,36,0,2,5,3,2,3,0,2,3,66.7,1,5,0,5,0,5,0,0,60,1,10,24,27,3,60,0,0,,0,,31,99,30,0,2,0,2,1,38,4,0,0,0,2,1,0,2,0,3,0,0,0,9,0,1,0.0
Harry Maguire,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lisandro Martínez,0,0,0,0,0,0,0,0,76,2,0,2,0.0,0.0,0.0,0,0,61,66,92.4,3,50,1,0,0,61,66,92.4,1155,314,21,23,91.3,38,39,97.4,2,4,50.0,0,0.0,0.0,0,2,0,0,3,66,65,1,0,0,1,0,0,0,0,0,0,61,0,0,2,1,1,1,0,2,2,100.0,0,2,1,1,0,2,5,0,76,9,28,47,1,0,76,0,0,,0,,50,259,184,1,0,0,2,0,54,0,0,0,0,2,0,0,0,0,1,0,0,0,7,3,3,50.0
