player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,1,7,0,4,0,756,11,10,6,1.2,0.4,0.4,14,0,580,679,85.4,52,440,18,12,4,580,679,85.4,9644,2758,260,287,90.6,278,304,91.4,29,67,43.3,0,0.4,0.6,5,35,7,2,52,679,626,53,13,0,5,19,23,5,3,0,0,580,0,4,11,6,3,4,4,3,7,42.9,4,6,1,5,10,21,15,0,756,49,178,431,150,23,755,12,4,33.3,6,50.0,440,2098,1199,18,13,5,19,15,577,52,4,0,0,13,11,0,19,10,6,1,0,0,46,14,9,60.9
Cheick Doucouré,0,0,0,0,0,0,0,0,58,3,1,1,0.0,0.0,0.0,2,0,50,54,92.6,5,26,0,0,0,50,54,92.6,755,193,25,28,89.3,22,22,100.0,2,3,66.7,0,0.0,0.0,1,7,0,0,5,54,53,1,1,0,0,0,0,0,0,0,0,50,0,0,3,1,1,2,0,1,1,100.0,0,1,0,1,1,4,1,0,58,2,8,46,4,0,58,0,0,,0,,26,151,86,0,1,0,0,0,44,1,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,100.0
Eberechi Eze,0,0,0,0,1,0,0,0,38,2,0,0,0.0,0.0,0.0,0,0,26,32,81.3,1,21,1,0,0,26,32,81.3,393,55,19,20,95.0,6,8,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,32,27,5,1,0,0,2,0,3,1,0,0,26,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,38,0,3,21,14,4,38,0,0,,0,,21,97,45,1,2,1,1,5,29,12,0,0,0,2,3,0,2,0,1,0,0,0,4,0,0,
Jean-Philippe Mateta,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,40.0
Jeffrey Schlupp,0,0,0,0,2,0,1,0,80,1,2,1,0.2,0.2,0.0,1,0,55,72,76.4,7,44,2,4,0,55,72,76.4,715,181,36,41,87.8,14,21,66.7,2,4,50.0,0,0.0,0.0,0,3,0,0,7,72,67,5,1,0,0,2,4,0,0,0,0,55,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,1,0,80,1,15,43,22,3,80,4,0,0.0,2,50.0,44,179,87,2,0,0,1,1,60,4,1,0,0,3,2,0,2,2,1,0,0,0,4,0,2,0.0
Joachim Andersen,0,0,0,0,0,0,0,0,140,0,2,0,0.0,0.0,0.0,1,0,113,134,84.3,6,101,4,0,0,113,134,84.3,2278,710,31,33,93.9,78,82,95.1,4,19,21.1,0,0.0,0.1,0,5,1,0,6,134,131,3,3,0,0,1,0,0,0,0,0,113,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,5,0,140,10,46,91,3,1,140,0,0,,0,,101,546,341,4,0,0,0,1,116,0,0,0,0,0,1,0,1,2,0,0,0,0,8,2,1,66.7
Joel Ward,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,30,30,100.0,5,16,1,0,0,30,30,100.0,370,91,18,18,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,5,30,26,4,2,0,0,0,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,7,12,11,0,30,0,0,,0,,16,84,51,1,2,0,1,0,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
Jordan Ayew,0,0,0,0,1,0,0,0,29,3,0,1,0.0,0.0,0.0,1,0,18,22,81.8,1,14,2,2,1,18,22,81.8,235,43,11,13,84.6,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,1,1,1,22,21,1,0,0,0,2,1,0,0,0,0,18,0,0,3,3,0,0,3,0,0,,0,1,0,1,0,3,0,0,29,0,0,16,15,2,29,2,1,50.0,1,50.0,14,52,17,2,0,2,2,0,20,3,0,0,0,1,0,0,2,0,3,0,0,0,4,1,0,100.0
Malcolm Ebiowei,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,2,4,50.0,1,6,1,2,1,2,4,50.0,29,4,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,2,7,2,9,2,1,50.0,1,50.0,6,25,8,1,0,0,3,0,7,6,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
Marc Guéhi,0,0,0,0,0,0,1,0,135,1,4,0,0.0,0.0,0.0,1,0,116,126,92.1,11,90,2,0,0,116,126,92.1,2109,681,42,46,91.3,66,69,95.7,8,11,72.7,0,0.0,0.0,0,7,0,0,11,126,124,2,1,0,3,0,1,0,0,0,0,116,0,0,1,0,0,1,0,0,0,,0,0,0,0,4,5,1,0,135,12,45,87,3,1,135,0,0,,0,,90,359,228,2,1,0,0,0,111,1,1,0,0,1,0,0,0,4,0,0,0,0,5,2,0,100.0
