player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,11,4,2,0,598,10,9,12,1.4,1.4,0.4,15,1,409,503,81.3,45,312,18,33,15,409,503,81.3,6486,2292,215,243,88.5,156,176,88.6,26,50,52.0,0,0.4,0.4,5,26,4,3,45,503,459,42,13,0,1,13,14,5,5,0,0,409,2,10,10,6,5,2,3,4,14,28.6,10,12,3,9,9,19,11,0,598,43,194,319,94,18,598,33,15,45.5,15,45.5,312,1775,821,18,12,3,19,12,404,45,2,0,0,9,14,2,13,9,6,0,0,0,62,26,10,72.2
Arnaut Danjuma,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,7,2,3,2,6,11,54.5,99,8,3,5,60.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,1,1,0,11,11,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,8,5,0,14,3,2,66.7,1,33.3,7,63,46,2,1,0,1,0,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Ben Davies,0,0,0,0,1,0,0,0,55,1,1,0,0.1,0.1,0.0,1,1,39,48,81.3,6,31,2,2,2,39,48,81.3,623,219,21,23,91.3,17,18,94.4,0,6,0.0,0,0.0,0.0,0,3,0,0,6,48,46,2,1,0,0,1,1,0,0,0,0,39,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,55,3,18,34,4,1,55,2,2,100.0,0,0.0,31,178,76,2,0,0,0,1,36,2,0,0,0,0,1,0,1,1,1,0,0,0,4,9,2,81.8
Davinson Sánchez,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,17,20,85.0,1,9,0,0,0,17,20,85.0,282,87,7,8,87.5,9,9,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,22,2,11,9,2,0,22,0,0,,0,,9,32,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Dejan Kulusevski,0,0,0,0,1,0,0,0,43,3,0,4,0.0,0.0,0.0,0,0,22,29,75.9,2,24,1,3,1,22,29,75.9,294,38,15,19,78.9,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,29,25,4,0,0,0,1,0,0,0,0,0,22,0,1,3,1,2,0,1,0,1,0.0,1,4,0,4,0,3,0,0,43,0,6,23,14,2,43,3,1,33.3,2,66.7,24,131,22,1,5,0,7,2,32,8,0,0,0,4,0,0,1,0,1,0,0,0,6,1,1,50.0
Emerson,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,9,0,1,0,12,13,92.3,170,20,9,9,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,10,3,1,0,0,0,2,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,7,5,0,14,1,0,0.0,1,100.0,9,25,10,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Eric Dier,0,0,0,0,1,0,1,0,69,1,1,1,0.0,0.0,0.0,0,0,58,65,89.2,2,29,0,0,0,58,65,89.2,1013,423,24,29,82.8,30,32,93.8,4,4,100.0,0,0.0,0.0,0,0,0,0,2,65,59,6,6,0,0,0,0,0,0,0,0,58,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,69,8,39,29,1,0,69,0,0,,0,,29,161,45,0,0,0,0,0,43,0,1,0,0,1,0,0,0,1,1,0,0,0,5,3,3,50.0
Fraser Forster,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,12,0,0,0,17,21,81.0,371,273,6,6,100.0,5,5,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,21,16,5,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,22,23,0,0,0,23,0,0,,0,,12,61,39,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Kane,0,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.2,4,0,12,18,66.7,6,11,0,1,0,12,18,66.7,211,97,7,8,87.5,4,6,66.7,1,3,33.3,0,0.2,0.0,2,3,0,0,6,18,17,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,0,15,7,2,22,1,0,0.0,1,100.0,11,42,13,0,0,0,2,1,21,3,0,0,0,0,1,2,1,0,0,0,0,0,1,4,2,66.7
Ivan Perišić,0,0,0,0,3,1,0,0,39,0,1,0,0.3,0.3,0.2,3,0,17,31,54.8,0,9,2,2,0,17,31,54.8,297,49,10,11,90.9,5,10,50.0,2,6,33.3,0,0.2,0.2,2,0,0,0,0,31,23,8,0,0,0,4,4,4,4,0,0,17,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,39,1,8,19,13,5,39,2,0,0.0,2,100.0,9,65,43,2,0,2,1,0,18,8,0,0,0,0,0,0,4,1,0,0,0,0,4,3,0,100.0
