player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,10,6,2,0,487,24,8,10,2.0,2.0,1.9,16,6,272,377,72.1,14,235,8,17,9,272,377,72.1,4845,1742,130,150,86.7,111,138,80.4,28,66,42.4,3,1.9,1.2,8,15,3,1,14,377,330,42,12,4,2,10,16,2,1,1,0,272,5,9,24,15,15,7,2,17,28,60.7,11,10,4,6,8,32,18,1,487,78,241,180,70,13,487,17,9,52.9,7,41.2,235,1080,436,8,2,4,11,9,270,14,2,0,0,6,12,5,10,8,15,0,1,0,49,7,20,25.9
Arnaut Danjuma,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Davies,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,19,29,65.5,0,11,0,1,0,19,29,65.5,319,139,11,12,91.7,6,9,66.7,2,4,50.0,0,0.0,0.0,0,2,0,0,0,29,26,3,1,0,0,0,2,0,0,0,0,19,0,1,3,1,2,0,1,2,4,50.0,2,1,1,0,0,3,0,0,37,3,15,17,5,0,37,1,0,0.0,0,0.0,11,28,11,0,1,0,0,0,17,0,0,0,0,1,3,0,0,0,1,0,0,0,5,5,1,83.3
Cristian Romero,0,1,0,0,1,0,0,0,55,2,0,0,0.5,0.5,0.5,2,1,37,46,80.4,2,29,0,0,0,37,46,80.4,608,265,18,22,81.8,16,18,88.9,3,4,75.0,1,0.5,0.2,1,1,0,0,2,46,43,2,2,1,1,0,0,0,0,0,0,37,1,1,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,4,0,55,14,38,16,1,1,55,0,0,,0,,29,53,27,0,0,0,0,0,36,1,0,0,0,1,0,0,0,0,2,0,1,0,4,1,2,33.3
Dejan Kulusevski,0,0,0,0,1,1,0,0,26,0,1,0,0.1,0.1,0.1,1,0,15,16,93.8,1,10,1,3,1,15,16,93.8,250,40,8,8,100.0,5,5,100.0,2,2,100.0,0,0.1,0.0,1,1,0,0,1,16,13,3,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,26,2,11,12,3,1,26,3,1,33.3,2,66.7,10,58,35,1,0,1,2,0,11,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
Eric Dier,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.0,0,0,36,51,70.6,2,31,0,0,0,36,51,70.6,609,234,17,20,85.0,18,22,81.8,1,8,12.5,0,0.0,0.0,0,0,0,0,2,51,48,2,2,0,0,0,0,0,0,0,0,36,1,0,2,1,1,1,0,1,1,100.0,0,2,0,2,1,3,5,0,61,13,44,17,0,0,61,0,0,,0,,31,127,52,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,100.0
Fraser Forster,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,35,54.3,0,20,0,0,0,19,35,54.3,472,314,7,7,100.0,6,6,100.0,6,22,27.3,0,0.0,0.0,0,1,0,0,0,35,25,10,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,30,35,1,0,0,36,0,0,,0,,20,91,37,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Harry Kane,1,0,0,0,1,1,0,0,22,1,0,2,0.4,0.4,0.7,3,1,9,13,69.2,3,12,0,1,0,9,13,69.2,218,106,3,4,75.0,4,5,80.0,2,4,50.0,0,0.7,0.5,2,2,2,0,3,13,12,1,1,3,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,,0,2,0,2,0,1,0,0,22,0,1,13,8,1,22,1,0,0.0,1,100.0,12,65,23,0,0,0,0,2,14,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,6,0.0
Ivan Perišić,0,1,0,0,0,0,0,0,54,4,2,1,0.0,0.0,0.4,5,3,28,39,71.8,1,19,2,3,2,28,39,71.8,467,191,19,19,100.0,6,16,37.5,3,3,100.0,1,0.4,0.3,2,4,0,0,1,39,32,7,1,0,1,2,6,0,0,0,0,28,0,1,4,3,3,1,0,3,5,60.0,2,1,1,0,2,6,5,0,54,7,28,15,12,2,54,3,2,66.7,1,33.3,19,107,54,2,0,1,2,1,19,2,0,0,0,2,0,1,2,2,3,0,0,0,5,0,1,0.0
Lucas Moura,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,1,1,2,4,50.0,42,16,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,3,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,5,0,1,4,0,0,5,1,1,100.0,0,0.0,2,7,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
