player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,3,0,0,15,6,5,0,607,27,12,12,1.7,1.7,1.5,26,6,383,490,78.2,32,367,16,19,10,383,490,78.2,6422,2128,189,216,87.5,140,169,82.8,40,72,55.6,3,1.5,0.8,12,21,3,1,32,490,447,41,11,0,5,5,22,1,1,0,0,383,2,10,27,17,8,15,4,15,30,50.0,15,12,1,11,12,39,8,1,607,53,145,348,121,21,607,19,10,52.6,4,21.1,367,1714,755,16,15,7,16,6,382,32,5,0,0,14,9,2,5,12,17,0,0,0,67,10,26,27.8
Danny Ward,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,19,39,48.7,0,26,0,0,0,19,39,48.7,553,398,4,4,100.0,7,8,87.5,8,27,29.6,0,0.0,0.0,0,0,0,0,0,39,30,9,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,,0,,26,124,59,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dennis Praet,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,1,0,4,7,57.1,0,6,0,1,0,4,7,57.1,100,2,1,2,50.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,10,1,1,6,3,0,10,1,0,0.0,0,0.0,6,18,0,0,0,0,0,0,6,2,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0.0
Harry Souttar,0,1,0,0,0,0,1,0,55,3,1,1,0.0,0.0,0.2,1,1,44,50,88.0,3,38,0,0,0,44,50,88.0,885,375,13,14,92.9,25,29,86.2,6,7,85.7,1,0.2,0.0,1,7,0,0,3,50,47,3,3,0,3,0,0,0,0,0,0,44,0,0,3,3,2,1,0,2,4,50.0,2,1,1,0,1,4,1,0,55,4,12,44,0,0,55,0,0,,0,,38,148,64,0,0,0,0,0,34,0,1,0,0,2,0,0,0,1,3,0,0,0,8,0,0,
Harvey Barnes,1,0,0,0,3,2,1,0,45,2,1,2,0.5,0.5,0.2,3,0,23,30,76.7,1,29,4,2,1,23,30,76.7,310,73,17,21,81.0,5,6,83.3,1,1,100.0,0,0.2,0.2,1,0,1,1,1,30,30,0,0,0,0,1,0,0,0,0,0,23,0,3,2,1,0,2,0,1,4,25.0,3,2,0,2,1,3,1,0,45,1,3,20,23,6,45,2,1,50.0,0,0.0,29,232,116,4,5,2,2,2,33,9,1,0,0,5,1,1,1,1,1,0,0,0,4,2,3,40.0
James Maddison,1,1,0,0,3,1,1,0,51,1,0,1,0.4,0.4,0.1,5,1,34,43,79.1,5,36,2,6,3,34,43,79.1,520,131,15,19,78.9,13,16,81.3,1,3,33.3,1,0.1,0.1,2,3,1,0,5,43,39,4,3,0,0,1,0,1,1,0,0,34,0,0,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,51,1,3,25,25,4,51,6,3,50.0,1,16.7,36,188,62,2,3,1,1,0,42,9,1,0,0,2,2,0,1,0,1,0,0,0,5,0,0,
Jamie Vardy,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,2,0,0,3,0.0,0,0,0,2,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,1,4,3,0,8,2,0,0.0,1,50.0,3,2,0,0,0,0,1,0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,60.0
Kelechi Iheanacho,1,1,0,0,4,2,0,0,33,3,0,0,0.5,0.5,0.3,2,1,15,24,62.5,1,20,4,3,3,15,24,62.5,183,20,11,15,73.3,2,5,40.0,1,1,100.0,1,0.3,0.2,1,2,0,0,1,24,22,1,0,0,0,0,0,0,0,0,0,15,1,1,3,1,0,2,1,1,1,100.0,0,0,0,0,0,3,0,0,33,1,1,16,16,5,33,3,3,100.0,0,0.0,20,107,74,4,1,4,2,0,25,4,0,0,0,0,0,1,0,0,1,0,0,0,3,2,4,33.3
Kiernan Dewsbury-Hall,0,0,0,0,0,0,1,0,65,3,2,2,0.0,0.0,0.3,5,1,43,55,78.2,6,47,1,0,0,43,55,78.2,752,230,22,23,95.7,13,16,81.3,6,10,60.0,0,0.3,0.0,4,4,0,0,6,55,55,0,0,0,2,0,0,0,0,0,0,43,0,0,3,2,0,3,0,2,3,66.7,1,2,0,2,2,5,0,0,65,0,6,50,9,1,65,0,0,,0,,47,216,74,1,0,0,2,0,42,1,1,0,0,3,0,0,0,2,2,0,0,0,10,0,0,
Nampalys Mendy,1,0,0,0,1,1,0,0,67,3,2,1,0.0,0.0,0.0,1,0,50,56,89.3,5,39,0,1,0,50,56,89.3,793,165,26,27,96.3,16,18,88.9,6,6,100.0,0,0.0,0.0,1,0,0,0,5,56,55,0,0,0,0,0,0,0,0,0,0,50,1,1,3,2,2,1,0,2,2,100.0,0,1,0,1,2,5,0,0,67,0,13,51,3,1,67,1,0,0.0,1,100.0,39,159,54,0,0,0,1,0,45,0,0,0,0,0,2,0,0,2,2,0,0,0,11,1,0,100.0
