player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,5,0,1,1,13,7,2,0,390,24,14,11,2.5,1.7,0.4,22,9,162,252,64.3,16,159,9,25,13,162,252,64.3,3324,1639,63,87,72.4,71,94,75.5,24,62,38.7,0,0.4,0.2,5,12,7,2,16,252,210,41,7,1,3,8,20,2,0,1,1,162,1,3,24,17,8,11,5,13,29,44.8,16,11,3,8,14,38,22,0,390,62,166,153,74,17,389,25,13,52.0,9,36.0,159,835,370,9,3,4,20,15,160,15,2,0,0,8,9,1,8,14,17,1,0,0,60,17,11,60.7
Aaron Hickey,0,0,0,0,0,0,1,0,42,4,2,0,0.0,0.0,0.0,0,0,20,26,76.9,1,16,0,7,3,20,26,76.9,359,159,8,11,72.7,10,11,90.9,2,4,50.0,0,0.0,0.0,0,0,1,1,1,26,20,6,1,0,0,1,5,0,0,0,0,20,0,0,4,2,2,2,0,4,7,57.1,3,0,0,0,2,6,2,0,42,3,22,17,3,0,42,7,3,42.9,3,42.9,16,55,13,0,0,0,2,0,13,1,1,0,0,1,1,0,1,2,2,0,0,0,9,0,0,
Ben Mee,0,0,0,0,0,0,0,0,49,4,5,0,0.0,0.0,0.0,0,0,21,33,63.6,0,18,0,0,0,21,33,63.6,515,242,7,8,87.5,9,14,64.3,5,11,45.5,0,0.0,0.0,0,2,0,0,0,33,29,4,0,0,1,0,4,0,0,0,0,21,0,0,4,2,2,2,0,2,3,66.7,1,0,0,0,5,9,5,0,49,8,31,17,1,0,49,0,0,,0,,18,59,30,0,0,0,1,0,17,0,0,0,0,0,0,0,0,5,2,0,0,0,5,5,0,100.0
Bryan Mbeumo,1,0,0,0,1,1,0,0,26,0,0,0,0.2,0.2,0.2,4,1,10,16,62.5,2,11,2,2,2,10,16,62.5,187,82,7,10,70.0,2,2,100.0,1,2,50.0,0,0.2,0.1,2,0,3,1,2,16,13,2,0,0,0,2,0,1,0,1,0,10,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,26,1,9,5,12,3,26,2,2,100.0,0,0.0,11,43,25,2,1,0,4,2,16,5,0,0,0,0,0,0,2,0,0,0,0,0,4,2,1,66.7
David Raya,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,17,30,56.7,0,18,0,0,0,17,30,56.7,582,491,0,0,,11,11,100.0,6,19,31.6,0,0.0,0.0,1,1,1,0,0,30,19,11,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,29,32,0,0,0,32,0,0,,0,,18,133,80,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Frank Onyeka,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,2,1,1,5,20.0,0,4,0,0,0,1,5,20.0,13,0,1,2,50.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,1,2,3,66.7,1,1,0,1,0,2,2,0,10,1,5,4,1,0,10,0,0,,0,,4,8,5,0,0,0,0,1,4,0,0,0,0,1,1,0,0,0,2,0,0,0,3,1,0,100.0
Ivan Toney,3,0,1,1,5,3,0,0,28,2,0,1,1.1,0.3,0.0,5,2,10,13,76.9,2,10,0,1,1,10,13,76.9,142,67,6,9,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,13,11,2,0,0,0,0,0,0,0,0,0,10,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,28,0,2,15,11,3,27,1,1,100.0,0,0.0,10,37,9,0,0,0,3,1,17,2,0,0,0,2,3,1,0,0,1,1,0,0,1,1,4,20.0
Josh Dasilva,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,3,2,0,0,6,8,75.0,101,27,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,12,1,1,7,4,2,12,0,0,,0,,3,30,21,2,0,1,1,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,100.0
Keane Lewis-Potter,0,0,0,0,3,2,0,0,19,0,0,0,0.3,0.3,0.0,3,1,5,7,71.4,0,14,1,4,1,5,7,71.4,55,20,2,2,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,10,8,6,19,4,1,25.0,3,75.0,14,81,19,1,0,1,3,4,13,4,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
Mathias Jensen,0,0,0,0,1,0,0,0,40,2,4,1,0.1,0.1,0.0,1,0,16,25,64.0,1,14,1,2,0,16,25,64.0,343,141,6,8,75.0,5,7,71.4,3,8,37.5,0,0.0,0.0,1,1,0,0,1,25,18,7,3,0,2,3,3,1,0,0,1,16,0,0,2,2,0,1,1,1,3,33.3,2,1,0,1,4,6,1,0,40,1,12,13,15,1,40,2,0,0.0,2,100.0,14,59,25,1,1,1,3,3,15,1,0,0,0,2,0,0,3,4,2,0,0,0,9,0,1,0.0
