player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,4,1,0,533,15,6,16,0.9,0.9,0.8,16,0,322,413,78.0,21,241,15,10,6,322,413,78.0,6655,2216,111,128,86.7,164,183,89.6,44,79,55.7,0,0.8,0.8,7,22,6,3,21,413,361,47,10,0,2,15,20,4,1,2,0,322,5,10,15,9,10,5,0,5,10,50.0,5,16,8,8,6,21,37,1,533,87,240,216,84,17,533,10,6,60.0,3,30.0,241,1349,741,15,7,5,9,9,319,21,1,0,0,8,10,5,15,6,9,0,0,0,51,12,21,36.4
Alex Iwobi,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,4,0,29,40,72.5,5,25,2,1,1,29,40,72.5,588,130,12,12,100.0,14,19,73.7,3,4,75.0,0,0.0,0.0,1,3,1,0,5,40,34,3,1,0,0,1,1,1,0,0,0,29,3,2,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,43,0,7,25,12,0,43,1,1,100.0,0,0.0,25,122,63,2,0,0,0,3,31,6,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0.0
Amadou Onana,0,0,0,0,1,0,1,0,51,3,0,0,0.1,0.1,0.0,1,0,35,39,89.7,6,23,2,3,2,35,39,89.7,686,240,13,15,86.7,18,20,90.0,4,4,100.0,0,0.0,0.0,0,4,1,0,6,39,39,0,0,0,1,0,0,0,0,0,0,35,0,0,3,1,1,2,0,2,2,100.0,0,0,0,0,0,3,2,0,51,4,15,33,5,1,51,3,2,66.7,1,33.3,23,125,60,2,2,0,1,1,36,0,1,0,0,4,1,0,0,0,1,0,0,0,5,0,2,0.0
Anthony Gordon,0,0,0,0,2,0,0,0,32,1,0,2,0.1,0.1,0.0,1,0,11,19,57.9,0,16,2,1,0,11,19,57.9,210,39,5,8,62.5,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,1,1,0,19,18,1,0,0,0,2,0,0,0,0,0,11,0,2,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,2,0,32,2,8,12,13,5,32,1,0,0.0,1,100.0,16,130,72,2,1,1,5,1,20,5,0,0,0,0,1,0,2,0,1,0,0,0,6,2,1,66.7
Conor Coady,0,0,0,0,2,1,0,0,65,0,0,0,0.1,0.1,0.0,0,0,48,53,90.6,0,32,0,0,0,48,53,90.6,1093,276,10,10,100.0,31,34,91.2,7,9,77.8,0,0.0,0.0,0,3,0,0,0,53,52,1,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,1,65,13,44,19,2,2,65,0,0,,0,,32,180,120,0,0,0,0,0,46,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,2,50.0
Demarai Gray,0,0,0,0,2,2,0,0,37,2,0,1,0.1,0.1,0.7,6,0,17,25,68.0,1,19,6,0,0,17,25,68.0,333,105,7,9,77.8,6,8,75.0,3,6,50.0,0,0.7,0.6,3,0,1,1,1,25,21,4,1,0,1,7,0,3,1,2,0,17,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,3,0,37,3,5,13,20,3,37,0,0,,0,,19,174,104,6,2,2,1,2,17,5,0,0,0,0,1,1,7,0,1,0,0,0,8,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,29,0,0,0,0.5,0.5,0.0,0,0,11,20,55.0,1,9,1,1,1,11,20,55.0,150,22,7,13,53.8,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,29,4,4,15,11,3,29,1,1,100.0,0,0.0,9,48,13,1,1,1,1,0,17,1,0,0,0,1,0,3,0,0,0,0,0,0,5,4,10,28.6
Dwight McNeil,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,37,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,2,2,2,0,6,0,0,,0,,3,17,5,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Idrissa Gana Gueye,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,1,0,27,28,96.4,3,23,0,3,1,27,28,96.4,435,109,13,13,100.0,12,12,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,28,24,4,4,0,0,0,0,0,0,0,0,27,0,1,2,2,2,0,0,0,0,,0,2,1,1,1,3,0,0,33,0,14,19,1,0,33,3,1,33.3,1,33.3,23,105,41,0,0,0,0,0,19,0,0,0,0,0,4,0,0,1,2,0,0,0,7,0,1,0.0
James Garner,0,0,0,0,0,0,0,0,11,3,2,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,99,9,0,1,0.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,1,2,0,1,1,100.0,0,0,0,0,2,5,0,0,11,2,4,6,1,0,11,0,0,,0,,3,7,3,0,0,0,0,0,5,0,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,
