player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,15,7,1,0,668,20,5,11,2.4,2.4,2.3,28,6,487,578,84.3,47,493,17,19,14,487,578,84.3,7476,2296,254,274,92.7,177,195,90.8,34,71,47.9,3,2.3,1.3,12,28,14,3,47,578,538,38,11,1,3,18,12,8,8,0,0,487,2,10,20,14,11,8,1,11,21,52.4,10,11,4,7,5,25,17,1,668,63,206,311,156,28,668,19,14,73.7,4,21.1,493,2120,1025,17,15,4,12,10,482,47,1,0,0,9,10,2,18,5,14,0,0,0,55,11,16,40.7
Aaron Ramsdale,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,20,0,0,0,17,28,60.7,363,231,3,4,75.0,11,12,91.7,3,12,25.0,0,0.0,0.0,0,0,0,0,0,28,21,7,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,30,28,30,0,0,0,30,0,0,,0,,20,100,51,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Ben White,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.3,1,0,51,58,87.9,4,48,0,0,0,51,58,87.9,745,269,30,33,90.9,16,18,88.9,3,4,75.0,0,0.3,0.1,1,0,1,1,4,58,54,4,1,0,0,2,3,0,0,0,0,51,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,59,2,14,30,15,0,59,0,0,,0,,48,139,35,0,0,0,0,1,49,2,0,0,0,0,2,0,2,0,0,0,0,0,3,0,2,0.0
Bukayo Saka,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.1,5,1,28,35,80.0,4,34,5,3,1,28,35,80.0,373,89,19,21,90.5,6,7,85.7,2,2,100.0,0,0.1,0.1,1,3,2,0,4,35,34,1,0,0,0,2,0,1,1,0,0,28,0,3,2,1,1,0,1,2,3,66.7,1,0,0,0,0,2,1,0,45,1,5,17,23,7,45,3,1,33.3,1,33.3,34,204,133,5,3,2,4,4,31,14,0,0,0,2,2,0,2,0,1,0,0,0,4,1,0,100.0
Fabio Vieira,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.1,1,0,8,9,88.9,0,6,0,0,0,8,9,88.9,107,13,6,6,100.0,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,9,8,1,0,0,0,1,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,1,5,5,2,11,0,0,,0,,6,10,5,0,0,0,0,1,8,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Gabriel Jesus,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,0,0,6,8,75.0,1,8,1,1,1,6,8,75.0,63,23,3,4,75.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,10,0,2,4,5,1,10,1,1,100.0,0,0.0,8,29,16,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,33.3
Gabriel Magalhães,1,0,0,0,1,1,0,0,59,2,0,2,0.3,0.3,0.0,0,0,43,50,86.0,1,46,0,0,0,43,50,86.0,699,239,20,21,95.2,19,20,95.0,3,8,37.5,0,0.0,0.0,0,0,0,0,1,50,49,1,1,0,0,0,0,0,0,0,0,43,0,0,2,1,1,1,0,1,2,50.0,1,2,1,1,0,2,2,0,59,4,29,29,1,1,59,0,0,,0,,46,213,97,0,0,0,2,0,45,0,0,0,0,1,2,0,0,0,1,0,0,0,3,2,1,66.7
Gabriel Martinelli,1,0,0,0,4,2,0,0,36,0,0,1,1.0,1.0,0.2,3,1,20,26,76.9,2,29,1,2,1,20,26,76.9,273,45,13,15,86.7,4,4,100.0,2,4,50.0,0,0.2,0.1,1,0,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,1,6,11,19,6,36,2,1,50.0,1,50.0,29,154,49,1,4,0,2,0,27,7,0,0,0,1,2,1,0,0,0,0,0,0,5,1,3,25.0
Granit Xhaka,0,0,0,0,1,1,0,0,56,1,0,0,0.1,0.1,0.1,4,1,46,52,88.5,8,45,2,1,1,46,52,88.5,742,151,17,20,85.0,21,23,91.3,3,3,100.0,0,0.1,0.1,1,6,1,0,8,52,51,0,0,0,0,0,0,0,0,0,0,46,1,0,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,1,0,56,1,10,32,14,4,56,1,1,100.0,0,0.0,45,165,100,2,1,1,1,0,43,5,0,0,0,0,0,0,0,0,1,0,0,0,6,1,3,25.0
Kieran Tierney,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,6,1,1,1,5,6,83.3,76,12,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,8,1,1,4,3,0,8,1,1,100.0,0,0.0,6,36,25,1,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0
