player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,15,7,4,0,700,12,6,8,0.9,0.9,0.8,29,6,482,595,81.0,36,438,13,17,9,482,595,81.0,8745,2806,176,208,84.6,249,278,89.6,46,85,54.1,3,0.8,0.6,12,35,8,3,36,595,549,45,11,1,1,22,14,10,3,6,0,482,1,7,12,5,1,6,5,2,4,50.0,2,8,3,5,6,18,15,0,700,44,152,380,171,21,700,17,9,52.9,6,35.3,438,2437,1181,13,16,4,20,4,480,36,4,0,0,10,10,1,22,6,5,0,0,0,51,15,18,45.5
Aleksandar Mitrović,0,0,0,0,4,1,0,0,41,1,0,1,0.1,0.1,0.0,2,1,15,26,57.7,3,24,2,4,1,15,26,57.7,281,86,5,10,50.0,8,11,72.7,2,2,100.0,0,0.0,0.1,0,2,0,0,3,26,26,0,0,1,0,1,0,0,0,0,0,15,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,41,1,1,20,20,10,41,4,1,25.0,3,75.0,24,130,38,2,1,0,4,2,33,10,0,0,0,3,1,0,1,0,1,0,0,0,3,5,1,83.3
Andreas Pereira,0,0,0,0,2,1,1,0,48,1,0,0,0.2,0.2,0.1,5,0,28,40,70.0,2,25,1,3,2,28,40,70.0,563,178,11,15,73.3,11,12,91.7,5,11,45.5,0,0.1,0.1,3,2,1,0,2,40,31,9,3,0,1,4,0,3,2,1,0,28,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,48,0,0,30,18,0,48,3,2,66.7,1,33.3,25,131,39,1,2,0,2,1,28,3,1,0,0,3,3,0,4,0,0,0,0,0,7,0,2,0.0
Bernd Leno,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,24,0,0,0,27,35,77.1,657,451,11,11,100.0,7,7,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,35,28,7,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,22,34,1,0,0,35,0,0,,0,,24,150,80,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Bobby Reid,0,1,0,0,1,0,0,0,29,1,1,1,0.2,0.2,0.1,1,1,14,18,77.8,0,19,1,0,0,14,18,77.8,243,57,3,3,100.0,7,9,77.8,2,4,50.0,1,0.1,0.0,1,0,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,14,0,0,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,29,2,6,10,14,2,29,0,0,,0,,19,95,20,1,0,1,3,0,18,5,0,0,0,0,0,0,1,1,0,0,0,0,7,0,1,0.0
Carlos Vinícius,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,24,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,3,19,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Daniel James,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.2,2,0,8,9,88.9,0,7,1,1,0,8,9,88.9,94,32,5,5,100.0,2,2,100.0,0,0,,0,0.2,0.2,2,0,1,1,0,9,9,0,0,0,0,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,1,1,1,9,2,11,1,0,0.0,0,0.0,7,62,25,1,0,2,0,1,9,3,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
Harrison Reed,1,0,0,0,1,1,0,0,61,1,0,1,0.1,0.1,0.1,5,0,43,53,81.1,5,38,0,0,0,43,53,81.1,676,170,19,22,86.4,20,26,76.9,1,2,50.0,0,0.1,0.0,2,7,1,1,5,53,53,0,0,0,0,1,0,0,0,0,0,43,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,61,1,5,41,15,1,61,0,0,,0,,38,172,42,0,1,0,2,0,39,4,0,0,0,1,0,1,1,0,0,0,0,0,7,1,1,50.0
Issa Diop,0,0,0,0,0,0,1,0,112,0,0,0,0.0,0.0,0.0,0,0,94,107,87.9,4,92,0,3,3,94,107,87.9,1855,538,22,24,91.7,65,67,97.0,7,16,43.8,0,0.0,0.0,0,5,0,0,4,107,102,5,3,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,112,7,38,74,1,0,112,3,3,100.0,0,0.0,92,820,512,0,1,0,0,0,92,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0.0
João Palhinha,1,0,0,0,2,2,1,0,45,2,2,1,0.1,0.1,0.0,2,0,28,33,84.8,4,21,0,0,0,28,33,84.8,457,157,16,18,88.9,8,9,88.9,4,4,100.0,0,0.0,0.0,0,6,0,0,4,33,33,0,0,0,0,1,0,0,0,0,0,28,0,1,2,1,0,1,1,0,0,,0,1,0,1,2,4,0,0,45,0,1,30,14,1,45,0,0,,0,,21,67,20,0,0,0,3,0,20,0,1,0,0,1,2,0,1,2,1,0,0,0,8,4,2,66.7
