player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,21,5,0,0,742,18,11,14,2.2,2.2,1.9,35,0,521,641,81.3,55,384,25,16,7,521,641,81.3,9748,3381,211,234,90.2,243,287,84.7,56,93,60.2,0,1.9,0.7,15,43,10,2,55,641,589,50,19,4,8,27,19,4,2,2,0,521,2,10,18,12,9,8,1,12,19,63.2,7,14,2,12,11,29,10,0,742,72,222,345,179,24,742,16,7,43.8,6,37.5,384,2169,1197,25,13,4,10,8,516,54,0,0,0,8,15,2,27,11,12,0,0,0,59,7,8,46.7
Alex Oxlade-Chamberlain,0,0,0,0,1,0,0,0,26,1,0,2,0.1,0.1,0.4,3,0,13,16,81.3,1,15,2,4,2,13,16,81.3,210,75,7,7,100.0,2,3,66.7,2,3,66.7,0,0.4,0.0,1,1,1,0,1,16,16,0,0,0,0,1,0,0,0,0,0,13,0,1,1,1,0,1,0,0,0,,0,2,1,1,0,1,1,0,26,2,5,13,8,2,26,4,2,50.0,2,50.0,15,78,16,2,1,1,2,2,18,4,0,0,0,0,0,1,1,0,1,0,0,0,3,0,1,0.0
Alisson,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,24,0,0,0,38,43,88.4,1090,743,5,5,100.0,18,18,100.0,15,20,75.0,0,0.0,0.0,0,1,0,0,0,43,34,9,3,0,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,37,44,1,0,0,45,0,0,,0,,24,91,35,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.2,2,0,45,53,84.9,3,35,2,0,0,45,53,84.9,794,161,18,20,90.0,25,27,92.6,2,4,50.0,0,0.2,0.1,2,4,2,1,3,53,48,5,2,0,0,7,2,1,1,0,0,45,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,58,3,16,24,19,0,58,0,0,,0,,35,180,93,2,1,0,2,0,46,8,0,0,0,1,0,0,7,1,0,0,0,0,1,0,0,
Darwin Núñez,0,0,0,0,7,2,0,0,32,1,0,1,0.7,0.7,0.7,5,0,9,16,56.3,2,22,5,0,0,9,16,56.3,99,31,6,9,66.7,1,2,50.0,0,0,,0,0.7,0.2,2,1,1,0,2,16,15,0,0,1,0,1,0,0,0,0,0,9,1,1,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,32,2,3,5,24,7,32,0,0,,0,,22,186,113,5,1,1,1,2,28,10,0,0,0,1,3,0,1,0,0,0,0,0,2,1,2,33.3
Harvey Elliott,0,0,0,0,0,0,0,0,69,3,0,4,0.0,0.0,0.0,4,0,41,55,74.5,8,32,6,3,0,41,55,74.5,563,141,25,31,80.6,14,18,77.8,1,3,33.3,0,0.0,0.0,1,5,0,0,8,55,52,3,0,0,0,3,1,0,0,0,0,41,0,2,3,2,0,2,1,2,2,100.0,0,4,0,4,0,3,0,0,69,0,4,37,28,3,69,3,0,0.0,2,66.7,32,238,127,6,2,1,1,1,45,8,0,0,0,2,3,0,3,0,2,0,0,0,6,0,0,
Joe Gomez,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,1,1,0,0,3,6,50.0,46,3,2,2,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,2,1,4,0,7,0,0,,0,,1,14,7,1,1,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Jordan Henderson,0,0,0,0,2,1,0,0,90,2,0,0,0.1,0.1,0.0,0,0,73,88,83.0,6,49,0,0,0,73,88,83.0,1320,236,30,33,90.9,33,38,86.8,7,13,53.8,0,0.0,0.0,0,6,0,0,6,88,86,2,2,1,2,1,0,0,0,0,0,73,0,1,2,2,1,1,0,1,4,25.0,3,0,0,0,0,2,0,0,90,1,14,62,15,1,90,0,0,,0,,49,241,120,0,1,0,0,0,69,0,0,0,0,0,0,0,1,0,2,0,0,0,11,0,0,
Joël Matip,0,0,0,0,0,0,0,0,73,0,2,1,0.0,0.0,0.0,2,0,57,66,86.4,6,35,2,0,0,57,66,86.4,1071,377,20,22,90.9,34,38,89.5,3,5,60.0,0,0.0,0.0,0,6,0,0,6,66,64,2,2,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,73,10,36,33,4,0,73,0,0,,0,,35,274,211,2,2,0,0,0,45,0,0,0,0,2,0,0,0,2,0,0,0,0,9,1,2,33.3
Kostas Tsimikas,0,0,0,0,1,0,0,0,24,1,0,1,0.1,0.1,0.0,1,0,17,21,81.0,3,11,1,0,0,17,21,81.0,261,91,11,11,100.0,4,6,66.7,2,4,50.0,0,0.0,0.0,1,1,1,0,3,21,16,5,3,0,0,5,0,2,1,1,0,17,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,24,0,4,11,10,0,24,0,0,,0,,11,104,92,1,1,0,1,0,14,3,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,
