player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,5,2,0,653,17,7,17,0.5,0.5,0.3,17,0,402,548,73.4,42,317,32,17,7,402,548,73.4,5383,2246,248,289,85.8,117,162,72.2,13,45,28.9,0,0.3,0.5,7,36,8,0,42,548,492,55,18,2,1,13,25,2,2,0,0,402,1,10,17,8,6,9,2,6,13,46.2,7,17,1,16,7,24,16,0,653,40,149,296,216,18,653,17,7,41.2,5,29.4,317,2031,1219,32,24,5,15,9,398,41,2,0,0,10,18,1,13,7,8,0,0,0,61,18,18,50.0
Brenden Aaronson,0,0,0,0,2,1,0,0,32,0,0,3,0.1,0.1,0.1,3,0,13,20,65.0,2,20,2,4,1,13,20,65.0,144,27,7,11,63.6,4,6,66.7,0,0,,0,0.1,0.0,1,0,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,32,0,2,15,15,2,32,4,1,25.0,2,50.0,20,117,57,2,0,0,3,1,22,3,0,0,0,2,3,0,0,0,0,0,0,0,5,0,1,0.0
Illan Meslier,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,9,0,0,0,13,23,56.5,242,168,6,6,100.0,6,6,100.0,1,11,9.1,0,0.0,0.0,0,0,0,0,0,23,11,12,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,20,24,0,0,0,24,0,0,,0,,9,78,60,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,1,1,0,0,51,0,0,1,0.1,0.1,0.0,3,0,25,40,62.5,6,36,10,5,3,25,40,62.5,274,90,17,20,85.0,5,10,50.0,0,2,0.0,0,0.0,0.1,0,3,1,0,6,40,39,1,1,0,0,6,0,0,0,0,0,25,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,51,0,1,21,29,2,51,5,3,60.0,2,40.0,36,302,220,10,4,1,3,3,42,8,0,0,0,1,0,0,6,0,0,0,0,0,3,1,1,50.0
Luis Sinisterra,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,4,7,57.1,44,1,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,4,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,9,0,1,3,5,1,9,0,0,,0,,4,24,2,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Luke Ayling,0,0,0,0,0,0,0,0,74,5,1,1,0.0,0.0,0.0,2,0,43,63,68.3,4,21,1,2,1,43,63,68.3,554,334,30,37,81.1,10,19,52.6,2,3,66.7,0,0.0,0.0,1,2,1,0,4,63,49,14,1,0,0,1,13,0,0,0,0,43,0,1,5,3,2,2,1,2,2,100.0,0,1,0,1,1,6,3,0,74,2,20,41,13,3,74,2,1,50.0,1,50.0,21,73,22,1,0,1,2,0,32,6,0,0,0,0,3,0,1,1,3,0,0,0,9,6,3,66.7
Marc Roca,0,0,0,0,0,0,0,0,76,1,0,2,0.0,0.0,0.1,4,0,51,64,79.7,5,36,4,0,0,51,64,79.7,580,176,35,40,87.5,11,13,84.6,0,4,0.0,0,0.1,0.1,3,10,1,0,5,64,60,4,2,0,0,2,0,1,1,0,0,51,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,76,3,11,39,26,0,76,0,0,,0,,36,204,134,4,2,0,3,0,54,1,0,0,0,2,1,0,2,0,1,0,0,0,5,1,1,50.0
Maximilian Wöber,0,0,0,0,2,0,0,0,57,1,3,2,0.1,0.1,0.0,0,0,36,48,75.0,1,25,0,0,0,36,48,75.0,555,299,19,22,86.4,17,22,77.3,0,3,0.0,0,0.0,0.0,0,2,0,0,1,48,47,1,1,0,0,0,0,0,0,0,0,36,0,1,1,1,0,1,0,1,2,50.0,1,2,0,2,3,4,0,0,57,3,24,29,5,0,57,0,0,,0,,25,118,79,0,2,0,0,0,29,0,0,0,0,0,0,0,0,3,1,0,0,0,6,1,0,100.0
Pascal Struijk,0,0,0,0,0,0,0,0,78,1,0,1,0.0,0.0,0.0,1,0,60,72,83.3,6,43,4,1,0,60,72,83.3,825,341,38,43,88.4,18,22,81.8,2,3,66.7,0,0.0,0.0,0,8,0,0,6,72,63,8,1,0,0,0,7,0,0,0,0,60,1,0,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,3,0,78,4,18,33,27,2,78,1,0,0.0,0,0.0,43,259,190,4,4,0,0,0,56,3,0,0,0,1,1,0,0,0,0,0,0,0,4,0,1,0.0
Patrick Bamford,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,1,0,0,6,7,85.7,50,33,5,5,100.0,0,0,,0,0,,0,0.0,0.1,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,1,7,1,8,0,0,,0,,6,73,39,1,2,1,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
