player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,1,18,3,1,0,545,16,7,8,2.3,1.5,0.9,33,0,318,443,71.8,45,242,27,17,8,318,443,71.8,5774,2391,135,150,90.0,136,174,78.2,37,84,44.0,0,0.9,0.8,12,31,6,2,45,443,392,49,9,0,4,26,26,7,3,3,0,318,2,17,16,6,5,8,3,4,11,36.4,7,8,3,5,7,23,22,0,545,51,149,242,157,29,544,17,8,47.1,5,29.4,242,1756,984,27,11,8,13,11,312,44,1,0,0,11,9,2,26,7,6,0,0,0,46,20,18,52.6
Aaron Cresswell,0,0,0,0,1,0,0,0,69,0,0,1,0.0,0.0,0.4,7,0,51,63,81.0,13,26,2,1,0,51,63,81.0,833,424,30,31,96.8,16,19,84.2,5,10,50.0,0,0.4,0.2,5,8,1,1,13,63,48,15,0,0,1,6,12,3,0,3,0,51,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,69,0,9,36,24,2,69,1,0,0.0,1,100.0,26,138,89,2,2,0,1,0,41,4,0,0,0,0,0,0,6,0,0,0,0,0,2,1,0,100.0
Ben Johnson,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,20,34,58.8,2,7,0,1,0,20,34,58.8,396,111,6,7,85.7,11,16,68.8,3,6,50.0,0,0.0,0.0,0,1,0,0,2,34,32,2,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,42,8,28,13,1,0,42,1,0,0.0,1,100.0,7,40,11,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,100.0
Declan Rice,0,0,0,1,0,0,1,0,62,3,1,0,0.8,0.0,0.0,1,0,46,54,85.2,4,29,6,1,1,46,54,85.2,871,278,18,21,85.7,22,23,95.7,5,8,62.5,0,0.0,0.1,0,3,1,1,4,54,52,2,2,0,2,1,0,0,0,0,0,46,0,1,3,1,0,3,0,2,2,100.0,0,0,0,0,1,4,3,0,62,4,15,42,6,1,61,1,1,100.0,0,0.0,29,289,211,6,1,0,1,1,32,1,1,0,0,2,0,0,1,1,1,0,0,0,13,1,1,50.0
Gianluca Scamacca,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,1,0,0,2,5,40.0,21,0,0,0,,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,2,6,0,0,,0,,1,14,11,1,0,1,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
Jarrod Bowen,0,0,0,0,1,0,0,0,36,1,1,1,0.1,0.1,0.0,0,0,15,25,60.0,0,18,1,0,0,15,25,60.0,273,47,6,7,85.7,8,10,80.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,25,20,5,1,0,0,5,0,4,3,0,0,15,0,4,1,0,0,1,0,0,1,0.0,1,1,1,0,1,2,1,0,36,3,7,12,17,4,36,0,0,,0,,18,146,22,1,1,1,2,3,21,7,0,0,0,0,1,2,5,1,0,0,0,0,3,1,3,25.0
Kurt Zouma,0,0,0,0,1,0,0,0,37,1,2,0,0.2,0.2,0.0,0,0,17,26,65.4,2,10,0,0,0,17,26,65.4,324,205,5,6,83.3,10,12,83.3,2,6,33.3,0,0.0,0.0,0,1,1,0,2,26,26,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,5,0,37,5,24,12,1,1,37,0,0,,0,,10,40,10,0,0,0,1,0,12,0,0,0,0,2,1,0,0,2,1,0,0,0,3,5,0,100.0
Manuel Lanzini,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,17,22,77.3,3,15,1,0,0,17,22,77.3,304,46,7,9,77.8,6,8,75.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,22,22,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,0,17,6,0,23,0,0,,0,,15,104,47,1,0,0,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Maxwel Cornet,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,19,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,0,1,1,2,0,4,0,0,,0,,1,18,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Michail Antonio,0,0,0,0,2,0,0,0,23,1,0,1,0.1,0.1,0.0,3,0,6,12,50.0,0,14,1,3,2,6,12,50.0,80,0,2,3,66.7,3,6,50.0,0,1,0.0,0,0.0,0.0,2,1,0,0,0,12,11,1,0,0,0,1,0,0,0,0,0,6,0,1,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,23,0,0,12,11,4,23,3,2,66.7,1,33.3,14,90,36,1,0,1,4,1,17,1,0,0,0,1,3,0,1,0,0,0,0,0,0,2,8,20.0
Pablo Fornals,0,0,0,0,2,0,0,0,54,3,0,1,0.1,0.1,0.1,5,0,36,47,76.6,10,28,3,1,1,36,47,76.6,640,219,11,12,91.7,21,25,84.0,1,4,25.0,0,0.1,0.1,1,9,1,0,10,47,47,0,0,0,0,2,0,0,0,0,0,36,0,2,3,1,0,1,2,1,2,50.0,1,1,0,1,0,3,1,0,54,1,5,30,20,2,54,1,1,100.0,0,0.0,28,150,68,3,2,0,2,2,39,5,0,0,0,0,0,0,2,0,1,0,0,0,9,1,0,100.0
Saïd Benrahma,0,0,0,0,3,1,0,0,44,1,0,2,0.1,0.1,0.4,12,0,28,34,82.4,2,31,8,10,4,28,34,82.4,399,34,17,17,100.0,10,13,76.9,1,3,33.3,0,0.4,0.3,4,0,1,0,2,34,31,3,0,0,0,4,2,0,0,0,0,28,0,1,1,0,0,1,0,0,0,,0,2,1,1,0,1,2,0,44,0,3,11,31,7,44,10,4,40.0,2,20.0,31,348,222,8,3,5,0,2,35,19,0,0,0,1,2,0,4,0,0,0,0,0,1,0,1,0.0
Tomáš Souček,0,0,0,0,4,2,0,0,40,4,0,1,0.7,0.7,0.0,1,0,22,25,88.0,3,13,1,0,0,22,25,88.0,250,62,13,15,86.7,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,4,3,3,1,0,0,2,0.0,2,1,0,1,0,4,5,0,40,5,12,15,13,5,40,0,0,,0,,13,69,44,1,1,0,0,2,24,1,0,0,0,3,0,0,0,0,3,0,0,0,2,3,1,75.0
Vladimír Coufal,0,0,0,0,2,0,0,0,72,1,2,0,0.1,0.1,0.0,2,0,37,61,60.7,6,27,3,0,0,37,61,60.7,699,440,15,16,93.8,18,28,64.3,4,15,26.7,0,0.0,0.0,0,6,1,0,6,61,47,13,1,0,0,6,12,0,0,0,0,37,1,1,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,72,0,13,36,23,1,72,0,0,,0,,27,156,91,3,1,0,2,0,36,2,0,0,0,1,1,0,6,2,0,0,0,0,7,2,1,66.7
Łukasz Fabiański,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,19,32,59.4,0,22,0,0,0,19,32,59.4,665,525,3,3,100.0,4,4,100.0,12,24,50.0,0,0.0,0.0,0,0,0,0,0,32,23,8,5,0,1,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,25,32,1,0,0,33,0,0,,0,,22,154,122,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
