player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,17,3,1,0,758,26,6,7,1.5,1.5,1.3,32,0,567,655,86.6,83,487,26,13,4,567,655,86.6,11064,3282,229,249,92.0,259,287,90.2,77,103,74.8,0,1.3,1.3,15,68,17,5,83,655,618,34,11,0,5,27,16,5,2,1,0,567,3,6,26,11,10,10,6,13,22,59.1,9,7,1,6,6,32,13,0,758,44,178,327,261,28,758,13,4,30.8,9,69.2,487,2903,1603,26,18,1,13,15,564,83,1,0,0,12,10,3,27,6,11,0,0,0,70,14,12,53.8
Adama Traoré,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,9,2,1,1,7,10,70.0,81,11,7,8,87.5,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,1,11,1,1,100.0,0,0.0,9,110,40,2,3,0,1,3,11,8,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
Daniel Podence,0,0,0,0,1,0,0,0,16,0,0,1,0.2,0.2,0.3,2,0,9,12,75.0,2,11,2,1,0,9,12,75.0,173,60,4,5,80.0,4,6,66.7,1,1,100.0,0,0.3,0.3,2,1,1,0,2,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,0,0,4,12,1,16,1,0,0.0,1,100.0,11,67,39,2,0,0,0,2,12,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
Gonçalo Guedes,0,0,0,0,2,1,0,0,30,0,0,0,0.1,0.1,0.0,3,0,20,24,83.3,0,24,2,2,1,20,24,83.3,267,18,13,13,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,24,23,1,0,0,0,0,1,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,2,13,15,1,30,2,1,50.0,1,50.0,24,146,53,2,0,0,2,0,27,6,0,0,0,1,3,0,0,0,0,0,0,0,1,1,2,33.3
Jonny Castro,0,0,0,0,1,0,0,0,80,3,0,3,0.1,0.1,0.0,1,0,57,69,82.6,9,43,2,2,1,57,69,82.6,805,274,36,38,94.7,20,23,87.0,1,4,25.0,0,0.0,0.0,0,3,0,0,9,69,60,8,0,0,0,2,8,0,0,0,0,57,1,2,3,0,1,2,0,1,1,100.0,0,3,0,3,0,3,1,0,80,1,17,33,32,1,80,2,1,50.0,1,50.0,43,197,123,2,2,0,1,1,48,9,0,0,0,0,0,1,2,0,0,0,0,0,8,0,0,
José Sá,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,22,0,0,0,25,26,96.2,510,316,7,7,100.0,15,15,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,26,24,2,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,22,26,0,0,0,26,0,0,,0,,22,137,88,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
João Moutinho,0,0,0,0,2,0,0,0,85,2,1,2,0.4,0.4,0.1,8,0,69,76,90.8,18,58,2,0,0,69,76,90.8,1381,297,22,23,95.7,37,41,90.2,10,11,90.9,0,0.1,0.2,3,11,7,1,18,76,69,6,5,0,1,3,0,0,0,0,0,69,1,0,2,0,0,2,0,2,5,40.0,3,2,1,1,1,3,1,0,85,2,8,46,31,2,85,0,0,,0,,58,291,168,2,1,0,1,0,67,3,0,0,0,1,1,0,3,1,0,0,0,0,4,1,2,33.3
Matheus Nunes,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.0,2,0,27,36,75.0,2,27,0,0,0,27,36,75.0,553,79,13,17,76.5,10,11,90.9,4,7,57.1,0,0.0,0.1,1,1,1,1,2,36,32,4,1,0,2,5,2,1,0,0,0,27,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,42,1,3,12,28,2,42,0,0,,0,,27,108,57,0,2,0,1,1,29,9,0,0,0,4,1,0,5,0,0,0,0,0,5,0,0,
Max Kilman,0,0,0,0,0,0,0,0,98,3,0,0,0.0,0.0,0.0,0,0,81,91,89.0,12,61,5,0,0,81,91,89.0,1707,599,24,26,92.3,44,48,91.7,12,14,85.7,0,0.0,0.0,0,15,2,0,12,91,89,1,1,0,0,0,0,0,0,0,0,81,1,1,3,2,2,1,0,1,1,100.0,0,0,0,0,0,3,4,0,98,7,43,51,5,0,98,0,0,,0,,61,471,321,5,2,0,0,0,72,0,0,0,0,0,0,0,0,0,2,0,0,0,10,4,0,100.0
Nathan Collins,0,0,0,0,0,0,0,0,95,2,0,0,0.0,0.0,0.1,2,0,87,88,98.9,17,64,1,0,0,87,88,98.9,2069,828,15,16,93.8,56,56,100.0,16,16,100.0,0,0.1,0.0,2,23,1,0,17,88,87,1,1,0,1,0,0,0,0,0,0,87,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,4,0,95,7,36,58,2,0,95,0,0,,0,,64,371,215,1,1,0,0,1,76,1,0,0,0,2,1,0,0,0,1,0,0,0,10,1,3,25.0
