player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,8,2,0,0,589,19,10,10,0.8,0.8,0.8,15,2,368,484,76.0,31,276,10,26,15,368,484,76.0,6542,2367,172,201,85.6,142,171,83.0,45,90,50.0,1,0.8,0.7,8,31,10,4,31,484,435,48,13,0,5,15,22,3,0,3,0,368,1,8,19,14,6,11,2,4,13,30.8,9,10,3,7,10,29,16,0,589,62,198,284,112,16,589,26,15,57.7,8,30.8,276,1498,704,10,4,0,15,12,364,31,0,0,0,17,12,1,15,10,14,0,0,0,71,19,11,63.3
Adama Traoré,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,8,11,72.7,0,8,0,2,1,8,11,72.7,130,25,4,6,66.7,1,1,100.0,2,3,66.7,0,0.0,0.1,0,0,1,1,0,11,11,0,0,0,0,2,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,15,0,3,5,7,0,15,2,1,50.0,0,0.0,8,41,10,0,0,0,1,1,12,2,0,0,0,1,1,0,2,1,1,0,0,0,0,1,1,50.0
Craig Dawson,0,0,0,0,1,0,0,0,74,1,2,2,0.1,0.1,0.0,0,0,50,67,74.6,0,35,0,0,0,50,67,74.6,1052,403,14,17,82.4,28,33,84.8,8,16,50.0,0,0.0,0.0,0,4,0,0,0,67,66,1,1,0,1,0,0,0,0,0,0,50,0,0,1,1,0,1,0,0,0,,0,2,0,2,2,3,2,0,74,10,46,27,1,1,74,0,0,,0,,35,149,81,0,0,0,0,0,50,0,0,0,0,0,0,0,0,2,1,0,0,0,9,3,3,50.0
Daniel Podence,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,6,0,0,0,5,9,55.6,66,28,4,5,80.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,0,9,2,0,11,0,0,,0,,6,21,11,0,0,0,1,0,9,3,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0.0
Diego Costa,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,3,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Hugo Bueno,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,1,0,45,61,73.8,3,25,5,6,3,45,61,73.8,591,245,30,33,90.9,13,17,76.5,1,6,16.7,0,0.0,0.0,0,4,0,0,3,61,44,17,1,0,0,6,13,3,0,3,0,45,0,4,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,68,0,11,34,25,2,68,6,3,50.0,1,16.7,25,155,90,5,1,0,1,0,29,4,0,0,0,3,0,0,6,1,0,0,0,0,8,1,1,50.0
José Sá,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,19,0,0,0,20,31,64.5,514,332,5,5,100.0,9,9,100.0,6,17,35.3,0,0.0,0.0,0,1,0,0,0,31,22,9,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,33,34,0,0,0,34,0,0,,0,,19,138,89,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
João Moutinho,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,2,0,0,0,9,10,90.0,117,57,7,7,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,3,9,0,0,12,0,0,,0,,2,8,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Mario Lemina,0,0,0,0,1,0,0,0,54,2,1,0,0.0,0.0,0.0,0,0,39,46,84.8,4,28,2,1,1,39,46,84.8,687,200,20,24,83.3,13,15,86.7,5,5,100.0,0,0.0,0.0,0,3,1,0,4,46,46,0,0,0,1,0,0,0,0,0,0,39,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,1,0,54,2,13,38,3,1,54,1,1,100.0,0,0.0,28,221,134,2,0,0,2,0,36,0,0,0,0,3,0,0,0,1,2,0,0,0,7,3,0,100.0
Matheus Cunha,0,0,0,0,1,0,0,0,23,3,1,2,0.0,0.0,0.0,1,0,8,13,61.5,1,11,1,1,0,8,13,61.5,124,16,3,5,60.0,5,6,83.3,0,2,0.0,0,0.0,0.0,0,2,0,0,1,13,12,1,0,0,0,0,1,0,0,0,0,8,0,0,3,1,0,3,0,0,0,,0,2,1,1,1,4,0,0,23,0,1,17,5,2,23,1,0,0.0,1,100.0,11,69,27,1,0,0,1,1,14,3,0,0,0,1,3,1,0,1,1,0,0,0,4,1,1,50.0
