player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,5,0,0,695,15,13,18,1.2,1.2,0.9,25,2,457,575,79.5,57,366,22,15,9,457,575,79.5,8132,2624,213,252,84.5,190,220,86.4,50,86,58.1,1,0.9,1.0,9,40,12,7,57,575,530,44,10,0,8,33,20,5,5,0,0,457,1,6,15,11,3,8,4,9,16,56.3,7,18,4,14,13,28,15,1,695,49,183,313,205,29,695,15,9,60.0,5,33.3,366,2170,1185,22,20,4,21,9,453,56,0,0,0,10,7,1,33,13,11,0,0,0,67,14,12,53.8
Ben Davies,0,0,0,0,0,0,0,0,69,1,2,2,0.0,0.0,0.0,1,0,46,58,79.3,8,40,0,1,0,46,58,79.3,832,294,18,23,78.3,24,27,88.9,3,6,50.0,0,0.0,0.0,0,3,0,0,8,58,55,3,2,0,1,1,1,0,0,0,0,46,0,1,1,0,0,1,0,1,1,100.0,0,2,0,2,2,3,2,0,69,2,22,39,8,0,69,1,0,0.0,1,100.0,40,177,134,0,3,0,2,0,44,0,0,0,0,2,1,0,1,2,0,0,0,0,8,1,1,50.0
Clément Lenglet,0,0,0,0,1,0,0,0,88,1,0,1,0.2,0.2,0.0,1,0,71,79,89.9,4,62,1,1,0,71,79,89.9,1518,547,16,18,88.9,45,46,97.8,10,14,71.4,0,0.0,0.0,0,6,0,0,4,79,79,0,0,0,0,0,0,0,0,0,0,71,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,88,9,41,44,4,1,88,1,0,0.0,1,100.0,62,335,161,1,1,0,0,0,67,0,0,0,0,1,1,0,0,0,1,0,0,0,6,3,0,100.0
Dejan Kulusevski,0,1,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,1,9,13,69.2,2,13,0,0,0,9,13,69.2,136,42,6,6,100.0,2,4,50.0,1,3,33.3,1,0.1,0.1,1,0,2,1,2,13,12,1,0,0,0,2,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,1,15,1,16,0,0,,0,,13,99,27,0,1,1,2,0,13,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
Emerson,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,2,0,28,40,70.0,4,26,5,0,0,28,40,70.0,379,137,18,21,85.7,9,11,81.8,1,6,16.7,0,0.0,0.0,0,3,2,0,4,40,39,1,0,0,0,3,1,0,0,0,0,28,0,1,2,2,2,0,0,1,2,50.0,1,2,1,1,1,3,2,0,50,2,15,20,15,0,50,0,0,,0,,26,205,146,5,5,0,1,2,31,4,0,0,0,1,0,0,3,1,2,0,0,0,4,0,1,0.0
Eric Dier,0,0,0,0,1,1,0,0,93,2,3,2,0.1,0.1,0.1,2,0,73,79,92.4,14,52,2,1,1,73,79,92.4,1442,541,30,31,96.8,34,36,94.4,9,11,81.8,0,0.1,0.1,1,11,2,2,14,79,75,4,1,0,1,4,3,0,0,0,0,73,0,0,2,2,0,1,1,0,1,0.0,1,2,1,1,3,5,4,1,93,9,39,36,18,2,93,1,1,100.0,0,0.0,52,286,167,2,3,0,1,0,61,6,0,0,0,1,0,0,4,3,2,0,0,0,5,4,1,80.0
Harry Kane,1,0,0,0,3,1,0,0,31,0,0,2,0.1,0.1,0.1,1,0,12,18,66.7,0,14,0,1,0,12,18,66.7,220,27,7,8,87.5,2,4,50.0,3,5,60.0,0,0.1,0.0,1,0,0,0,0,18,16,2,1,0,1,2,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,31,0,2,14,16,8,31,1,0,0.0,1,100.0,14,96,18,0,2,0,6,3,24,5,0,0,0,1,1,0,2,0,0,0,0,0,4,1,4,20.0
Hugo Lloris,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,0,8,0,0,0,11,19,57.9,219,158,5,5,100.0,5,5,100.0,1,8,12.5,0,0.0,0.0,0,0,0,0,0,19,13,6,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,18,21,0,0,0,21,0,0,,0,,8,52,46,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ivan Perišić,0,0,0,0,3,1,0,0,54,2,0,2,0.4,0.4,0.5,5,0,23,45,51.1,2,22,6,1,1,23,45,51.1,415,155,12,19,63.2,6,15,40.0,5,9,55.6,0,0.5,0.3,5,0,2,1,2,45,36,9,2,0,1,14,2,5,5,0,0,23,0,2,2,2,0,0,2,2,2,100.0,0,2,0,2,0,2,0,0,54,0,3,11,42,6,54,1,1,100.0,0,0.0,22,174,108,6,1,1,3,0,26,12,0,0,0,2,0,1,14,0,2,0,0,0,7,1,3,25.0
Lucas Moura,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,3,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,4,0,0,2,2,2,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Matt Doherty,0,0,0,0,0,0,0,0,27,0,2,0,0.0,0.0,0.0,2,1,15,19,78.9,3,13,1,1,0,15,19,78.9,185,41,11,12,91.7,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,3,19,18,1,0,0,0,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,27,0,1,10,16,2,27,1,0,0.0,1,100.0,13,45,24,1,0,0,1,0,20,9,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,100.0
Pierre Højbjerg,0,0,0,0,1,1,0,0,69,0,3,2,0.1,0.1,0.0,3,0,49,60,81.7,8,35,2,0,0,49,60,81.7,990,236,23,29,79.3,14,17,82.4,11,13,84.6,0,0.0,0.2,0,5,1,1,8,60,55,5,2,0,3,2,3,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,2,0,2,3,3,2,0,69,4,12,37,21,2,69,0,0,,0,,35,172,100,2,1,1,1,1,46,7,0,0,0,1,0,0,2,3,0,0,0,0,12,0,0,
Rodrigo Bentancur,0,0,0,0,1,1,0,0,65,4,1,0,0.1,0.1,0.0,3,0,51,56,91.1,6,33,1,4,4,51,56,91.1,768,188,29,31,93.5,16,17,94.1,4,6,66.7,0,0.0,0.1,0,6,2,2,6,56,53,3,0,0,1,3,0,0,0,0,0,51,0,0,4,1,1,2,1,3,7,42.9,4,0,0,0,1,5,1,0,65,0,8,41,17,2,65,4,4,100.0,0,0.0,33,196,60,1,1,0,1,1,47,2,0,0,0,1,0,0,3,1,1,0,0,0,9,2,1,66.7
Ryan Sessegnon,0,0,0,0,3,0,0,0,38,0,0,1,0.1,0.1,0.1,2,0,18,29,62.1,2,13,2,3,1,18,29,62.1,279,73,11,17,64.7,5,7,71.4,2,3,66.7,0,0.1,0.1,1,2,0,0,2,29,22,7,0,0,0,0,7,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,38,2,5,17,16,3,38,3,1,33.3,1,33.3,13,122,80,2,0,1,0,0,19,6,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,100.0
Yves Bissouma,0,0,0,0,1,0,0,0,70,2,1,4,0.0,0.0,0.0,2,0,51,57,89.5,4,35,2,2,2,51,57,89.5,749,185,27,30,90.0,24,24,100.0,0,2,0.0,0,0.0,0.0,0,3,1,0,4,57,54,2,2,0,0,0,0,0,0,0,0,51,1,0,2,2,0,2,0,1,2,50.0,1,4,1,3,1,3,1,0,70,3,14,41,15,0,70,2,2,100.0,0,0.0,35,211,114,2,2,0,3,2,45,0,0,0,0,0,2,0,0,1,2,0,0,0,5,0,1,0.0
