player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,13,6,4,0,611,18,12,8,0.8,0.8,0.8,26,2,390,505,77.2,44,392,20,14,6,390,505,77.2,6536,2466,196,237,82.7,140,167,83.8,39,66,59.1,1,0.8,0.6,12,32,9,2,44,505,454,48,9,0,4,9,25,4,1,0,0,390,3,7,18,8,10,6,2,13,20,65.0,7,8,1,7,12,30,17,0,611,63,207,265,142,22,611,14,6,42.9,7,50.0,392,1953,985,20,14,7,15,3,387,43,4,0,0,10,8,3,9,12,8,0,1,0,51,16,14,53.3
Anthony Elanga,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,1,1,1,1,3,33.3,12,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,1,1,100.0,0,0.0,4,47,39,1,0,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0
Antony,0,0,0,0,2,1,1,0,46,0,1,1,0.2,0.2,0.2,6,0,35,39,89.7,2,36,4,3,2,35,39,89.7,489,101,25,26,96.2,7,10,70.0,2,2,100.0,0,0.2,0.2,3,4,1,0,2,39,38,1,0,0,0,1,1,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,46,0,7,17,22,3,46,3,2,66.7,0,0.0,36,157,53,4,1,2,2,0,37,5,1,0,0,2,1,0,1,1,0,0,0,0,2,0,1,0.0
Bruno Fernandes,0,0,0,0,2,1,0,0,61,2,0,1,0.1,0.1,0.4,5,0,33,49,67.3,5,46,0,5,1,33,49,67.3,599,140,17,23,73.9,10,13,76.9,5,10,50.0,0,0.4,0.1,3,2,2,0,5,49,47,2,1,0,1,3,0,0,0,0,0,33,0,0,2,1,0,2,0,0,0,,0,1,0,1,0,2,1,0,61,2,10,25,27,2,61,5,1,20.0,4,80.0,46,202,74,0,4,0,1,1,45,9,0,0,0,0,2,2,3,0,1,0,0,0,8,0,2,0.0
Casemiro,1,0,0,0,1,1,0,0,68,5,1,1,0.1,0.1,0.0,4,0,46,56,82.1,7,41,0,0,0,46,56,82.1,821,348,22,24,91.7,16,21,76.2,6,6,100.0,0,0.0,0.0,0,5,0,0,7,56,54,2,2,0,1,0,0,0,0,0,0,46,0,2,5,1,5,0,0,4,4,100.0,0,1,0,1,1,6,3,0,68,6,31,35,3,1,68,0,0,,0,,41,137,61,0,0,0,2,1,40,2,0,0,0,1,2,0,0,1,1,0,0,0,10,3,1,75.0
Christian Eriksen,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.1,2,0,39,51,76.5,7,35,0,0,0,39,51,76.5,668,180,18,24,75.0,16,18,88.9,4,6,66.7,0,0.1,0.0,2,7,0,0,7,51,43,7,1,0,1,2,2,4,1,0,0,39,1,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,54,1,11,29,15,1,54,0,0,,0,,35,136,68,0,0,0,0,1,32,4,0,0,0,1,0,0,2,0,1,0,0,0,7,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,19,0,0,0,19,27,70.4,497,343,4,4,100.0,7,7,100.0,7,15,46.7,0,0.0,0.0,0,0,0,0,0,27,21,6,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,,0,,19,82,51,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,68,1,3,0,0.0,0.0,0.0,1,0,39,56,69.6,4,38,3,3,1,39,56,69.6,626,317,21,26,80.8,11,16,68.8,4,8,50.0,0,0.0,0.1,1,2,1,1,4,56,44,12,0,0,1,1,12,0,0,0,0,39,0,3,1,1,1,0,0,1,3,33.3,2,0,0,0,3,4,1,0,68,5,20,30,18,2,68,3,1,33.3,2,66.7,38,222,102,3,3,1,2,0,35,3,0,0,0,0,0,0,1,3,1,0,0,0,6,1,0,100.0
Fred,0,0,0,0,1,0,1,0,29,1,0,2,0.0,0.0,0.0,3,1,15,21,71.4,3,16,1,1,0,15,21,71.4,293,49,8,11,72.7,2,4,50.0,4,4,100.0,0,0.0,0.0,1,0,0,0,3,21,20,1,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,29,0,6,16,7,1,29,1,0,0.0,1,100.0,16,49,26,1,2,1,0,0,16,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0
Jadon Sancho,0,0,0,0,1,1,0,0,26,1,0,0,0.1,0.1,0.0,0,0,13,21,61.9,2,23,3,0,0,13,21,61.9,123,28,12,16,75.0,0,1,0.0,0,1,0.0,0,0.0,0.1,0,0,2,0,2,21,21,0,0,0,0,1,0,0,0,0,0,13,0,2,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,26,0,1,10,15,4,26,0,0,,0,,23,93,59,3,0,2,2,0,23,6,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,
