player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,4,2,0,632,18,4,17,1.7,1.7,1.4,17,2,434,515,84.3,50,355,18,16,7,434,515,84.3,8144,2923,183,200,91.5,194,210,92.4,53,82,64.6,1,1.4,1.0,9,27,8,4,50,515,474,39,8,0,5,22,14,8,6,1,0,434,2,10,18,8,11,3,4,12,21,57.1,9,17,9,8,4,22,17,0,632,69,193,279,163,30,632,16,7,43.8,8,50.0,355,1826,1003,18,12,7,21,10,429,48,2,0,0,10,8,2,22,4,8,0,0,0,47,5,9,35.7
Ben Davies,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.0,0,0,50,61,82.0,3,44,1,0,0,50,61,82.0,852,278,25,27,92.6,22,25,88.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,61,55,5,2,0,0,1,3,0,0,0,0,50,1,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,68,5,22,37,9,0,68,0,0,,0,,44,189,120,1,2,0,1,0,50,4,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
Davinson Sánchez,0,0,0,0,1,0,0,0,54,3,0,2,0.2,0.2,0.0,1,0,35,39,89.7,1,26,0,0,0,35,39,89.7,722,157,7,8,87.5,25,25,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,39,38,1,0,0,0,0,1,0,0,0,0,35,0,0,3,2,3,0,0,2,2,100.0,0,2,2,0,0,3,5,0,54,8,29,22,3,3,54,0,0,,0,,26,77,24,0,0,0,1,0,34,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,0,100.0
Dejan Kulusevski,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.4,3,0,28,36,77.8,4,35,6,3,1,28,36,77.8,420,135,13,17,76.5,12,14,85.7,1,1,100.0,0,0.4,0.2,3,0,3,1,4,36,35,1,0,0,1,3,0,1,0,0,0,28,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,40,1,2,14,25,5,40,3,1,33.3,2,66.7,35,240,162,6,4,3,2,2,37,12,0,0,0,2,2,0,3,0,0,0,0,0,2,0,1,0.0
Emerson,0,0,0,0,1,0,0,0,71,3,1,2,0.1,0.1,0.0,2,0,47,55,85.5,8,35,3,2,1,47,55,85.5,768,209,25,25,100.0,20,20,100.0,2,5,40.0,0,0.0,0.0,0,3,1,1,8,55,50,5,0,0,1,5,5,0,0,0,0,47,0,3,3,2,3,0,0,3,3,100.0,0,2,0,2,1,4,1,0,71,9,19,27,25,3,71,2,1,50.0,0,0.0,35,190,104,3,1,0,2,1,44,7,0,0,0,1,1,0,5,1,2,0,0,0,6,1,1,50.0
Eric Dier,0,0,0,0,0,0,0,0,78,1,1,1,0.0,0.0,0.0,0,0,62,70,88.6,4,47,0,0,0,62,70,88.6,1443,588,18,20,90.0,31,32,96.9,13,16,81.3,0,0.0,0.0,0,2,0,0,4,70,69,0,0,0,0,0,0,0,0,0,0,62,1,1,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,4,0,78,10,37,42,1,0,78,0,0,,0,,47,220,114,0,0,0,1,0,57,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,1,0.0
Harry Kane,1,0,0,0,4,2,1,0,30,0,0,0,0.9,0.9,0.1,4,0,18,22,81.8,5,20,1,1,0,18,22,81.8,375,165,7,8,87.5,8,8,100.0,3,4,75.0,0,0.1,0.1,2,2,1,1,5,22,20,2,1,0,1,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,30,0,2,10,18,8,30,1,0,0.0,1,100.0,20,98,30,1,1,1,2,2,25,6,1,0,0,0,1,0,1,0,0,0,0,0,3,1,2,33.3
Hugo Lloris,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,29,35,82.9,0,21,0,0,0,29,35,82.9,755,472,6,6,100.0,14,14,100.0,9,15,60.0,0,0.0,0.0,0,1,0,0,0,35,26,9,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,29,35,0,0,0,35,0,0,,0,,21,144,91,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ivan Perišić,0,1,0,0,0,0,0,0,50,5,0,0,0.0,0.0,0.9,3,1,27,37,73.0,3,17,3,3,1,27,37,73.0,419,119,16,18,88.9,7,9,77.8,4,8,50.0,1,0.9,0.6,3,0,2,1,3,37,33,4,0,0,0,5,2,2,2,0,0,27,0,2,5,2,2,0,3,2,4,50.0,2,0,0,0,0,5,1,0,50,1,9,13,28,3,50,3,1,33.3,2,66.7,17,95,49,3,0,2,5,1,25,8,0,0,0,2,0,2,5,0,2,0,0,0,5,1,1,50.0
Pierre Højbjerg,0,0,0,0,1,1,1,0,84,2,1,3,0.1,0.1,0.0,1,0,66,69,95.7,12,52,1,1,1,66,69,95.7,1205,382,31,33,93.9,22,22,100.0,11,11,100.0,0,0.0,0.0,0,11,1,0,12,69,69,0,0,0,2,0,0,0,0,0,0,66,0,0,2,0,1,1,0,1,3,33.3,2,3,2,1,1,3,1,0,84,2,18,48,18,0,84,1,1,100.0,0,0.0,52,260,129,1,2,0,4,1,65,1,1,0,0,1,1,0,0,1,0,0,0,0,6,0,0,
Richarlison,0,0,0,0,1,0,0,0,14,2,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,10,1,3,2,6,8,75.0,103,35,3,4,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,14,0,2,6,6,2,14,3,2,66.7,1,33.3,10,79,34,1,1,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
