player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,10,2,0,0,554,14,13,14,0.5,0.5,0.4,17,2,351,445,78.9,31,299,12,18,9,351,445,78.9,5667,1739,187,196,95.4,138,167,82.6,23,64,35.9,1,0.4,0.7,8,36,10,2,31,445,407,38,13,1,0,18,14,2,1,1,0,351,0,11,14,6,6,4,4,5,12,41.7,7,14,3,11,13,27,21,0,554,69,162,227,175,22,554,18,9,50.0,7,38.9,299,1714,664,12,11,1,12,17,349,30,0,0,0,6,11,0,18,13,6,0,0,1,56,11,13,45.8
Adam Armstrong,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,10,10,100.0,1,6,0,0,0,10,10,100.0,151,7,6,6,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,7,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,13,0,0,8,5,0,13,0,0,,0,,6,15,9,0,0,0,1,1,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Gavin Bazunu,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,13,36,36.1,0,27,0,0,0,13,36,36.1,352,205,5,5,100.0,2,2,100.0,6,29,20.7,0,0.0,0.0,0,0,0,0,0,36,29,7,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,26,39,0,0,0,39,0,0,,0,,27,176,132,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ibrahima Diallo,0,0,0,0,1,0,0,0,15,0,1,1,0.1,0.1,0.0,1,0,9,9,100.0,0,5,0,1,0,9,9,100.0,101,4,8,8,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,15,0,0,4,11,1,15,1,0,0.0,1,100.0,5,19,4,0,0,0,2,1,9,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Jack Stephens,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,23,27,85.2,3,16,3,0,0,23,27,85.2,398,107,9,9,100.0,13,17,76.5,1,1,100.0,0,0.0,0.0,0,3,0,0,3,27,24,3,1,0,0,0,2,0,0,0,0,23,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,2,0,31,4,7,16,8,0,31,0,0,,0,,16,135,86,3,2,0,0,1,25,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,100.0
James Ward-Prowse,1,0,0,0,2,1,0,0,52,2,1,0,0.1,0.1,0.2,3,0,34,45,75.6,4,25,1,0,0,34,45,75.6,575,187,19,20,95.0,12,16,75.0,3,5,60.0,0,0.2,0.1,4,7,3,1,4,45,41,4,2,1,0,7,0,2,1,1,0,34,0,3,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,52,1,5,14,33,4,52,0,0,,0,,25,113,57,1,0,0,0,0,37,3,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,60,0,2,1,0.0,0.0,0.1,2,0,47,52,90.4,1,27,0,0,0,47,52,90.4,867,254,16,16,100.0,29,31,93.5,2,4,50.0,0,0.1,0.1,2,2,0,0,1,52,48,4,4,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,60,10,27,30,3,2,60,0,0,,0,,27,87,13,0,0,0,0,0,35,1,0,0,0,0,0,0,0,2,0,0,0,0,7,2,3,40.0
Joe Aribo,0,0,0,0,1,1,0,0,33,1,1,0,0.0,0.0,0.0,1,0,16,21,76.2,1,17,0,3,1,16,21,76.2,201,19,11,13,84.6,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,21,19,2,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,33,1,3,15,15,4,33,3,1,33.3,2,66.7,17,88,27,0,1,0,3,3,23,6,0,0,0,0,0,0,0,1,1,0,0,0,2,2,5,28.6
Kyle Walker-Peters,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.0,1,0,26,35,74.3,2,23,2,3,2,26,35,74.3,336,70,20,22,90.9,6,9,66.7,0,2,0.0,0,0.0,0.0,0,1,2,0,2,35,30,5,0,0,0,3,5,0,0,0,0,26,0,2,2,0,1,0,1,0,1,0.0,1,1,1,0,1,3,5,0,48,7,12,15,22,2,48,3,2,66.7,0,0.0,23,157,42,2,1,1,2,1,28,5,0,0,0,0,2,0,3,1,0,0,0,0,2,2,2,50.0
Mohammed Salisu,0,0,0,0,1,0,0,0,72,2,3,4,0.1,0.1,0.0,2,0,42,54,77.8,7,31,0,4,2,42,54,77.8,725,396,20,21,95.2,17,23,73.9,5,9,55.6,0,0.0,0.1,1,10,2,1,7,54,48,6,2,0,0,3,4,0,0,0,0,42,0,0,2,1,1,1,0,1,1,100.0,0,4,0,4,3,5,4,0,72,9,28,32,14,2,72,4,2,50.0,2,50.0,31,278,35,0,1,0,0,3,40,2,0,0,0,0,0,0,3,3,1,0,0,1,7,1,0,100.0
Moussa Djenepo,0,1,0,0,1,0,0,0,33,0,1,1,0.0,0.0,0.1,2,2,20,27,74.1,1,22,4,4,2,20,27,74.1,242,55,15,16,93.8,5,6,83.3,0,3,0.0,1,0.1,0.1,1,1,0,0,1,27,25,2,0,0,0,0,2,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,33,4,11,13,12,3,33,4,2,50.0,2,50.0,22,186,87,4,2,0,1,0,18,5,0,0,0,2,2,0,0,1,0,0,0,0,8,0,0,
Nathan Redmond,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Oriol Romeu,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,3,0,28,30,93.3,4,18,2,1,1,28,30,93.3,453,79,10,11,90.9,15,16,93.8,2,2,100.0,0,0.0,0.2,0,0,2,0,4,30,30,0,0,0,0,1,0,0,0,0,0,28,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,37,2,5,19,14,1,37,1,1,100.0,0,0.0,18,128,66,2,1,0,1,0,20,0,0,0,0,1,2,0,1,1,0,0,0,0,8,2,0,100.0
Romain Perraud,0,0,0,0,2,0,0,0,12,1,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,5,0,1,0,5,8,62.5,48,13,5,5,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,6,2,1,0,0,2,1,0,0,0,0,5,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,0,0,12,3,12,1,0,0.0,0,0.0,5,20,11,0,1,0,0,0,9,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
Roméo Lavia,0,0,0,0,1,0,0,0,62,2,1,2,0.0,0.0,0.0,1,0,50,52,96.2,6,44,0,1,1,50,52,96.2,851,304,22,22,100.0,25,26,96.2,3,3,100.0,0,0.0,0.0,0,10,1,0,6,52,52,0,0,0,0,0,0,0,0,0,0,50,0,1,2,1,1,1,0,2,2,100.0,0,2,0,2,1,3,1,0,62,2,14,39,11,0,62,1,1,100.0,0,0.0,44,163,67,0,1,0,0,1,42,1,0,0,0,0,4,0,0,1,1,0,0,0,13,0,0,
Stuart Armstrong,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,15,0,0,0,13,15,86.7,154,0,12,12,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,18,0,4,4,11,0,18,0,0,,0,,15,57,9,0,0,0,1,3,15,3,0,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0.0
Yan Valery,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,15,23,65.2,0,17,0,0,0,15,23,65.2,213,39,9,10,90.0,4,6,66.7,1,5,20.0,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,28,3,7,18,3,0,28,0,0,,0,,17,91,18,0,1,0,1,3,20,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
