player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,3,3,0,632,23,9,16,1.0,1.0,0.9,16,2,399,502,79.5,18,291,15,13,5,399,502,79.5,6766,2761,217,246,88.2,127,155,81.9,42,73,57.5,1,0.9,1.1,7,22,6,1,18,502,457,45,10,1,5,13,19,3,0,3,0,399,0,13,23,11,13,9,1,9,13,69.2,4,16,4,12,9,32,24,0,632,78,273,227,138,15,632,13,5,38.5,6,46.2,291,1579,781,15,12,4,19,7,395,18,3,0,0,13,8,0,13,9,11,0,0,0,58,9,15,37.5
Adam Armstrong,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.1,2,0,8,14,57.1,0,14,4,5,2,8,14,57.1,119,13,6,10,60.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,14,13,1,0,0,0,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,1,10,15,2,25,5,2,40.0,2,40.0,14,188,118,4,3,1,4,0,17,4,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,
Ainsley Maitland-Niles,0,0,0,0,0,0,1,0,52,2,0,2,0.0,0.0,0.0,0,0,37,38,97.4,2,17,0,1,1,37,38,97.4,547,179,20,20,100.0,12,12,100.0,3,4,75.0,0,0.0,0.0,0,2,1,0,2,38,38,0,0,0,0,0,0,0,0,0,0,37,0,0,2,0,1,1,0,0,1,0.0,1,2,0,2,0,2,2,0,52,6,20,24,8,0,52,1,1,100.0,0,0.0,17,83,33,0,1,0,1,2,35,0,1,0,0,2,0,0,0,0,0,0,0,0,8,0,1,0.0
Che Adams,1,0,0,0,2,1,0,0,33,2,0,0,0.4,0.4,0.0,1,0,17,23,73.9,0,20,0,0,0,17,23,73.9,280,33,10,13,76.9,3,5,60.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,2,1,0,0,0,0,0,17,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,33,1,3,13,17,2,33,0,0,,0,,20,174,5,0,0,0,4,1,32,2,0,0,0,4,2,0,1,0,1,0,0,0,0,1,4,20.0
Duje Ćaleta-Car,0,0,0,0,0,0,0,0,71,3,2,0,0.0,0.0,0.0,2,0,53,61,86.9,2,26,0,0,0,53,61,86.9,909,324,26,28,92.9,23,25,92.0,4,7,57.1,0,0.0,0.0,0,0,0,0,2,61,60,1,1,0,0,0,0,0,0,0,0,53,0,1,3,2,1,2,0,1,1,100.0,0,0,0,0,2,5,4,0,71,12,52,18,1,0,71,0,0,,0,,26,88,41,0,0,0,0,0,44,0,0,0,0,2,1,0,0,2,2,0,0,0,9,0,2,0.0
Gavin Bazunu,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,18,0,0,0,27,36,75.0,1000,827,4,4,100.0,9,9,100.0,14,23,60.9,0,0.0,0.0,0,2,0,0,0,36,22,14,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,35,39,0,0,0,39,0,0,,0,,18,81,49,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,1,1,0,7,7,100.0,73,7,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,4,0,9,1,0,0.0,1,100.0,7,72,48,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,1,0,0,0,74,3,1,2,0.1,0.1,0.1,1,0,50,64,78.1,1,28,0,0,0,50,64,78.1,743,140,28,35,80.0,19,21,90.5,2,6,33.3,0,0.1,0.0,1,2,0,0,1,64,58,6,3,0,0,5,0,3,0,3,0,50,0,1,3,2,1,2,0,0,2,0.0,2,2,1,1,1,4,2,0,74,3,23,37,14,0,74,0,0,,0,,28,155,84,0,2,0,1,1,46,0,0,0,0,0,1,0,5,1,2,0,0,0,5,0,1,0.0
Joe Aribo,0,0,0,0,1,1,0,0,36,3,1,1,0.3,0.3,0.1,2,0,20,26,76.9,4,21,4,0,0,20,26,76.9,305,107,13,14,92.9,6,8,75.0,1,2,50.0,0,0.1,0.0,2,3,2,0,4,26,26,0,0,0,0,0,0,0,0,0,0,20,0,2,3,2,1,2,0,2,2,100.0,0,1,0,1,1,4,1,0,36,2,7,16,13,2,36,0,0,,0,,21,99,56,4,0,1,1,1,25,3,0,0,0,0,1,0,0,1,2,0,0,0,6,1,1,50.0
Juan Larios,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,45,13,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,0,4,0,5,0,0,,0,,3,14,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kyle Walker-Peters,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.3,1,0,43,53,81.1,1,28,3,2,0,43,53,81.1,693,284,24,24,100.0,13,17,76.5,4,7,57.1,0,0.3,0.5,1,1,0,0,1,53,43,10,1,0,1,0,9,0,0,0,0,43,0,3,2,0,2,0,0,1,1,100.0,0,1,0,1,0,2,1,0,62,1,31,22,11,1,62,2,0,0.0,2,100.0,28,134,92,3,1,1,1,1,39,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,50.0
Lyanco,0,0,0,0,1,0,0,0,18,1,0,1,0.1,0.1,0.0,2,0,11,14,78.6,0,8,0,1,1,11,14,78.6,193,124,7,8,87.5,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,0,14,12,2,0,0,0,0,2,0,0,0,0,11,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,18,3,10,7,1,1,18,1,1,100.0,0,0.0,8,34,14,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0
Mohamed Elyounoussi,0,0,0,0,1,0,0,0,50,2,1,2,0.0,0.0,0.0,1,1,25,36,69.4,1,27,0,1,1,25,36,69.4,321,71,17,20,85.0,5,10,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,36,35,1,1,0,0,0,0,0,0,0,0,25,0,3,2,0,2,0,0,1,2,50.0,1,2,0,2,1,3,3,0,50,3,16,17,18,2,50,1,1,100.0,0,0.0,27,155,74,0,2,0,2,0,31,3,0,0,0,2,0,0,0,1,0,0,0,0,5,2,1,66.7
Mohammed Salisu,0,0,0,0,0,0,0,0,70,4,1,4,0.0,0.0,0.0,1,0,43,55,78.2,3,31,0,0,0,43,55,78.2,704,358,22,23,95.7,18,22,81.8,2,8,25.0,0,0.0,0.0,0,7,0,0,3,55,53,2,1,0,1,1,1,0,0,0,0,43,0,0,4,2,4,0,0,2,2,100.0,0,4,1,3,1,5,6,0,70,9,42,26,2,0,70,0,0,,0,,31,79,32,0,0,0,1,0,39,0,0,0,0,0,0,0,1,1,2,0,0,0,4,1,0,100.0
Moussa Djenepo,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,4,0,1,0,4,4,100.0,67,2,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,1,0,0.0,1,100.0,4,16,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Romain Perraud,0,1,0,0,1,0,1,0,57,1,3,2,0.1,0.1,0.4,2,1,31,43,72.1,1,23,2,0,0,31,43,72.1,466,183,19,24,79.2,8,13,61.5,3,5,60.0,1,0.4,0.4,2,1,1,1,1,43,36,7,1,0,0,3,6,0,0,0,0,31,0,0,1,1,0,0,1,0,0,,0,2,1,1,3,4,2,0,57,2,19,21,18,3,57,0,0,,0,,23,115,67,2,2,1,3,0,30,4,1,0,0,2,0,0,3,3,1,0,0,0,6,0,3,0.0
Stuart Armstrong,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,1,0,19,24,79.2,3,16,1,1,0,19,24,79.2,301,96,11,13,84.6,4,4,100.0,2,3,66.7,0,0.0,0.1,0,1,2,0,3,24,24,0,0,1,1,1,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,8,8,9,0,25,1,0,0.0,0,0.0,16,92,55,1,1,0,0,1,19,1,1,0,0,0,1,0,1,0,0,0,0,0,3,1,1,50.0
