player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,8,2,1,0,511,18,7,15,0.5,0.5,0.5,13,0,307,402,76.4,34,228,15,28,10,307,402,76.4,5070,1921,163,183,89.1,101,122,82.8,33,68,48.5,0,0.5,0.6,7,16,6,1,34,402,354,44,14,2,1,15,18,2,1,1,0,307,4,6,18,11,3,9,6,8,17,47.1,9,15,3,12,7,25,12,0,511,47,169,216,130,15,511,28,10,35.7,11,39.3,228,1273,639,15,9,3,11,7,305,34,1,0,0,15,13,4,15,7,11,0,0,0,56,11,8,57.9
Alexander Isak,0,0,0,0,2,2,0,0,25,1,0,2,0.1,0.1,0.0,2,0,10,14,71.4,0,16,1,4,1,10,14,71.4,143,6,5,6,83.3,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,9,3,0,1,0,0,1,0,0,0,0,10,2,0,1,0,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,25,0,0,11,15,3,25,4,1,25.0,2,50.0,16,81,48,1,2,0,3,0,19,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0.0
Anthony Gordon,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,2,12,1,4,1,10,14,71.4,167,43,5,5,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,14,13,1,1,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,1,2,9,9,0,20,4,1,25.0,3,75.0,12,108,38,1,2,0,0,0,14,5,0,0,0,0,1,1,2,0,0,0,0,0,3,0,0,
Bruno Guimarães,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.2,5,0,38,46,82.6,6,33,0,3,1,38,46,82.6,691,245,18,21,85.7,12,15,80.0,6,7,85.7,0,0.2,0.1,4,5,1,0,6,46,45,1,1,0,0,2,0,0,0,0,0,38,0,1,2,0,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,53,0,12,28,13,1,53,3,1,33.3,1,33.3,33,189,53,0,0,0,3,2,42,1,0,0,0,3,1,1,2,1,0,0,0,0,5,0,0,
Callum Wilson,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,0,1,2,50.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,1,4,1,5,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dan Burn,0,0,0,0,0,0,0,0,39,1,2,3,0.0,0.0,0.0,0,0,21,29,72.4,0,9,0,2,1,21,29,72.4,261,192,17,18,94.4,2,4,50.0,1,6,16.7,0,0.0,0.1,0,0,0,0,0,29,23,6,0,0,0,0,6,0,0,0,0,21,0,0,1,1,1,0,0,1,1,100.0,0,3,2,1,2,3,1,0,39,4,20,12,7,1,39,2,1,50.0,1,50.0,9,20,8,0,0,0,1,0,17,0,0,0,0,2,0,0,0,2,1,0,0,0,4,2,2,50.0
Elliot Anderson,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,2,3,66.7,23,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,5,0,2,2,2,0,5,1,0,0.0,1,100.0,2,8,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fabian Schär,0,0,0,0,1,0,1,0,55,2,1,0,0.1,0.1,0.0,0,0,37,43,86.0,4,24,1,0,0,37,43,86.0,742,284,14,15,93.3,20,20,100.0,3,7,42.9,0,0.0,0.1,0,4,0,0,4,43,40,3,2,0,1,0,1,0,0,0,0,37,0,1,2,2,0,1,1,1,2,50.0,1,0,0,0,1,3,5,0,55,9,24,26,5,3,55,0,0,,0,,24,118,76,1,0,0,0,0,31,0,1,0,0,1,1,0,0,1,2,0,0,0,3,5,2,71.4
Jacob Murphy,0,0,0,0,2,0,0,0,26,0,1,1,0.1,0.1,0.0,1,0,10,19,52.6,2,15,7,1,0,10,19,52.6,110,37,7,8,87.5,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,1,0,2,19,18,0,0,0,0,2,0,0,0,0,0,10,1,2,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,26,2,6,5,15,4,26,1,0,0.0,0,0.0,15,121,92,7,3,3,0,1,16,11,0,0,0,0,1,0,2,1,0,0,0,0,6,0,0,
Joe Willock,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,0,0,13,17,76.5,1,15,1,2,0,13,17,76.5,166,35,8,8,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,17,16,1,0,0,0,2,0,0,0,0,0,13,0,0,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,30,0,8,12,10,0,30,2,0,0.0,1,50.0,15,95,43,1,1,0,1,1,17,1,0,0,0,0,1,0,2,0,1,0,0,0,4,0,0,
