player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,1,1,6,1,3,0,396,12,12,21,1.5,0.7,0.5,12,4,169,259,65.3,23,145,5,21,9,169,259,65.3,3414,1971,70,90,77.8,58,84,69.0,31,63,49.2,1,0.5,1.1,3,14,7,2,23,259,218,41,17,0,0,10,13,2,0,1,1,169,0,5,12,7,10,2,0,7,9,77.8,2,21,10,11,12,24,29,0,396,84,182,115,103,18,395,21,9,42.9,9,42.9,145,800,373,5,8,2,21,16,168,23,3,0,0,12,15,0,10,12,7,1,0,0,51,17,14,54.8
Ben Mee,0,0,0,0,1,0,0,0,37,0,1,5,0.1,0.1,0.0,0,0,12,23,52.2,1,10,0,0,0,12,23,52.2,241,97,5,7,71.4,6,10,60.0,1,6,16.7,0,0.0,0.0,0,1,0,0,1,23,19,4,3,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,5,4,1,1,1,4,0,37,12,22,11,4,2,37,0,0,,0,,10,47,27,0,0,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,6,5,4,55.6
Bryan Mbeumo,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,2,1,11,18,61.1,3,15,1,6,2,11,18,61.1,182,102,5,7,71.4,2,5,40.0,2,3,66.7,0,0.1,0.2,1,0,1,0,3,18,15,3,2,0,0,3,0,1,0,0,1,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,1,6,9,14,4,29,6,2,33.3,3,50.0,15,89,36,1,2,2,1,3,15,3,0,0,0,1,2,0,3,0,0,0,0,0,4,3,0,100.0
David Raya,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,0,18,0,0,0,21,34,61.8,979,884,0,0,,7,7,100.0,14,27,51.9,0,0.0,0.0,0,1,0,0,0,34,19,15,7,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,32,36,1,0,0,37,0,0,,0,,18,131,92,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Ethan Pinnock,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,1,1,22,27,81.5,5,7,0,0,0,22,27,81.5,456,196,6,8,75.0,12,13,92.3,4,6,66.7,0,0.0,0.3,0,3,0,0,5,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,2,0,0,0,0,,0,1,1,0,1,3,6,0,38,8,25,9,4,2,38,0,0,,0,,7,31,13,0,0,0,0,1,15,0,0,0,0,1,0,0,0,1,2,0,0,0,3,2,1,66.7
Frank Onyeka,0,1,0,0,1,0,0,0,26,2,2,2,0.1,0.1,0.2,1,1,11,14,78.6,1,9,0,1,0,11,14,78.6,165,53,7,7,100.0,4,6,66.7,0,0,,1,0.2,0.5,1,1,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,0,2,0,2,2,100.0,0,2,0,2,2,4,1,0,26,1,8,11,8,3,26,1,0,0.0,1,100.0,9,16,6,0,0,0,2,0,11,4,0,0,0,2,1,0,0,2,1,0,0,0,4,0,2,0.0
Ivan Toney,2,0,1,1,1,1,1,0,45,0,0,0,1.0,0.2,0.1,2,1,13,28,46.4,1,20,0,1,0,13,28,46.4,132,43,8,17,47.1,2,3,66.7,0,0,,0,0.1,0.1,1,1,1,1,1,28,27,1,0,0,0,2,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,45,3,8,15,22,5,44,1,0,0.0,1,100.0,20,81,17,0,2,0,10,3,39,7,1,0,0,2,5,0,2,0,0,1,0,0,1,1,1,50.0
Josh Dasilva,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,3,4,75.0,2,4,1,0,0,3,4,75.0,45,26,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,6,2,2,1,3,1,6,0,0,,0,,4,25,19,1,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Kristoffer Ajer,0,0,0,0,0,0,0,0,37,2,0,2,0.0,0.0,0.0,1,0,18,24,75.0,3,16,3,3,0,18,24,75.0,327,189,9,10,90.0,6,7,85.7,3,7,42.9,0,0.0,0.0,0,1,0,0,3,24,23,1,0,0,0,1,1,0,0,0,0,18,0,0,2,1,2,0,0,0,0,,0,2,2,0,0,2,4,0,37,9,20,11,7,0,37,3,0,0.0,3,100.0,16,181,98,3,2,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0,2,0.0
Mads Roerslev,0,0,0,0,1,0,0,0,7,0,1,1,0.1,0.1,0.0,0,0,0,3,0.0,0,0,0,0,0,0,3,0.0,0,0,0,2,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,7,2,3,2,2,1,7,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
