player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,22,2,1,0,723,10,10,10,2.0,2.0,1.4,38,0,500,614,81.4,48,420,27,15,5,500,614,81.4,8147,2590,240,273,87.9,208,241,86.3,39,71,54.9,0,1.4,0.8,15,41,13,1,48,614,555,57,9,1,3,32,33,7,0,5,1,500,2,8,10,7,0,7,3,4,10,40.0,6,10,2,8,10,20,8,2,723,42,188,334,207,34,723,15,5,33.3,3,20.0,420,2299,1278,27,22,7,17,13,494,48,1,0,0,7,9,2,32,10,7,0,0,1,59,16,14,53.3
Alex Oxlade-Chamberlain,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,2,0,0,3,4,75.0,30,1,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,5,67,30,2,2,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alisson,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,35,97.1,0,23,0,0,0,34,35,97.1,533,307,17,17,100.0,14,14,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,35,31,4,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,25,34,3,0,0,37,0,0,,0,,23,95,49,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Andrew Robertson,0,0,0,0,4,0,0,0,69,1,3,1,0.6,0.6,0.0,6,0,44,60,73.3,11,39,4,1,0,44,60,73.3,805,316,16,20,80.0,22,26,84.6,5,11,45.5,0,0.0,0.1,1,4,4,1,11,60,46,14,3,0,0,9,10,1,0,1,0,44,0,1,1,0,0,0,1,0,1,0.0,1,1,0,1,3,4,0,1,69,2,19,22,29,5,69,1,0,0.0,0,0.0,39,196,142,4,2,1,0,0,42,6,0,0,0,0,1,0,9,3,0,0,0,0,4,1,1,50.0
Cody Gakpo,0,0,0,0,1,0,0,0,29,1,2,1,0.0,0.0,0.1,4,0,7,15,46.7,1,17,3,4,2,7,15,46.7,84,28,5,7,71.4,2,7,28.6,0,1,0.0,0,0.1,0.1,2,0,1,0,1,15,15,0,0,0,0,4,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,1,1,0,2,3,0,0,29,1,4,7,19,4,29,4,2,50.0,0,0.0,17,98,60,3,2,2,0,3,15,10,0,0,0,1,2,0,4,2,1,0,0,0,5,0,1,0.0
Darwin Núñez,0,0,0,0,5,2,0,0,28,0,0,3,0.6,0.6,0.2,2,0,7,15,46.7,2,17,3,1,0,7,15,46.7,103,23,1,4,25.0,5,7,71.4,0,1,0.0,0,0.2,0.1,1,1,0,0,2,15,15,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,28,0,0,11,17,8,28,1,0,0.0,0,0.0,17,104,77,3,0,2,3,2,22,8,0,0,0,0,1,1,2,0,0,0,0,0,0,4,2,66.7
Harvey Elliott,0,0,0,0,1,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,0,9,2,0,0,7,11,63.6,80,9,4,6,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,5,9,0,14,0,0,,0,,9,82,57,2,2,0,1,0,12,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
James Milner,0,0,0,0,0,0,0,0,8,0,2,1,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,81,14,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,8,1,4,3,1,0,8,0,0,,0,,4,24,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
Joe Gomez,0,0,0,0,0,0,1,0,108,1,1,1,0.0,0.0,0.0,1,0,87,97,89.7,2,64,1,0,0,87,97,89.7,1534,395,34,38,89.5,44,46,95.7,6,8,75.0,0,0.0,0.0,0,6,0,0,2,97,94,2,0,0,1,0,2,0,0,0,0,87,1,0,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,5,0,108,6,43,60,5,1,108,0,0,,0,,64,332,144,1,3,0,0,0,70,0,1,0,0,1,0,0,0,1,1,0,0,0,5,5,2,71.4
Jordan Henderson,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,3,0,22,27,81.5,0,15,0,0,0,22,27,81.5,344,69,11,14,78.6,8,8,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,27,25,2,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,0,3,18,8,0,29,0,0,,0,,15,60,7,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
