player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,13,4,2,0,506,14,9,14,2.0,2.0,2.0,23,2,278,398,69.8,28,233,14,19,7,278,398,69.8,5544,2329,118,149,79.2,110,140,78.6,43,83,51.8,1,2.0,1.6,12,27,5,0,28,398,341,55,15,2,8,12,27,5,2,2,0,278,2,7,14,10,7,5,2,5,16,31.3,11,14,5,9,9,23,7,0,506,46,159,208,140,25,506,19,7,36.8,8,42.1,233,1403,654,14,11,7,20,14,268,28,2,0,0,10,13,2,12,9,10,0,0,0,60,14,10,58.3
Adam Webster,0,0,0,0,3,0,1,0,56,0,2,3,0.5,0.5,0.0,1,0,37,44,84.1,2,29,0,0,0,37,44,84.1,947,340,8,12,66.7,20,21,95.2,9,11,81.8,0,0.0,0.0,0,6,0,0,2,44,41,3,2,0,1,0,1,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,3,3,0,2,2,2,0,56,5,29,24,3,3,56,0,0,,0,,29,138,71,0,1,0,0,1,28,0,1,0,0,1,0,0,0,2,0,0,0,0,11,3,0,100.0
Alexis Mac Allister,0,0,0,0,0,0,1,0,39,4,0,0,0.0,0.0,0.0,1,0,22,30,73.3,3,19,1,2,1,22,30,73.3,424,68,10,13,76.9,9,9,100.0,3,6,50.0,0,0.0,0.0,1,4,0,0,3,30,30,0,0,0,1,0,0,0,0,0,0,22,0,2,4,2,0,4,0,0,5,0.0,5,0,0,0,0,4,1,0,39,1,7,27,5,0,39,2,1,50.0,0,0.0,19,93,28,1,1,0,0,2,18,0,1,0,0,2,3,0,0,0,2,0,0,0,8,0,0,
Danny Welbeck,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.3,2,0,12,16,75.0,3,13,2,0,0,12,16,75.0,127,50,10,13,76.9,2,3,66.7,0,0,,0,0.3,0.3,2,0,2,0,3,16,16,0,0,1,0,0,0,0,0,0,0,12,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,28,2,3,5,20,1,28,0,0,,0,,13,67,40,2,3,0,7,2,20,5,0,0,0,1,0,0,0,0,1,0,0,0,1,3,2,60.0
Enock Mwepu,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,15,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,7,0,1,3,3,0,7,0,0,,0,,2,4,0,0,0,0,2,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
Jan Paul van Hecke,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,22,11,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joël Veltman,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,19,32,59.4,0,12,1,2,2,19,32,59.4,382,171,6,7,85.7,11,14,78.6,2,7,28.6,0,0.0,0.0,0,1,0,0,0,32,20,11,0,0,0,0,11,0,0,0,0,19,1,2,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,34,1,13,18,3,0,34,2,2,100.0,0,0.0,12,88,35,1,0,0,0,2,13,0,0,0,0,0,2,0,0,0,1,0,0,0,3,1,2,33.3
Kaoru Mitoma,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,2,1,0,0,6,9,66.7,61,27,4,5,80.0,1,2,50.0,0,1,0.0,0,0.0,0.1,0,1,0,0,1,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,12,1,4,1,7,1,12,0,0,,0,,2,23,17,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,
Leandro Trossard,0,1,0,0,2,0,0,0,32,0,0,2,0.3,0.3,0.2,5,1,11,19,57.9,3,22,2,6,2,11,19,57.9,294,120,5,8,62.5,3,6,50.0,3,4,75.0,1,0.2,0.1,2,1,2,0,3,19,19,0,0,0,2,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,32,0,7,6,20,5,32,6,2,33.3,3,50.0,22,171,57,2,2,2,1,1,24,7,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
Levi Colwill,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,5,10,50.0,0,3,0,0,0,5,10,50.0,57,34,4,5,80.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,10,6,3,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,15,2,4,9,2,0,15,0,0,,0,,3,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,100.0
