player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,2,1,0,508,16,10,14,0.8,0.8,0.7,17,0,329,414,79.5,19,292,12,19,9,329,414,79.5,5789,1735,142,161,88.2,158,180,87.8,24,60,40.0,0,0.7,0.6,8,13,3,1,19,414,363,51,16,3,1,15,14,5,0,4,0,329,0,9,16,9,9,5,2,9,16,56.3,7,14,7,7,10,26,13,3,508,68,201,206,107,13,508,19,9,47.4,8,42.1,292,1543,743,12,9,5,8,7,325,19,1,0,0,11,14,0,15,10,9,0,0,0,51,1,9,10.0
Adama Traoré,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,2,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,2,1,50.0,1,50.0,2,17,3,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
Craig Dawson,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,0,0,25,27,92.6,0,20,0,0,0,25,27,92.6,479,131,7,7,100.0,17,18,94.4,1,2,50.0,0,0.0,0.0,0,2,0,0,0,27,25,2,2,0,0,0,0,0,0,0,0,25,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,33,3,16,16,1,0,33,0,0,,0,,20,81,26,0,0,0,0,0,26,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,
Daniel Podence,0,0,0,0,1,1,0,0,17,0,1,0,0.1,0.1,0.0,1,0,6,10,60.0,1,13,2,2,0,6,10,60.0,116,30,3,3,100.0,2,4,50.0,1,2,50.0,0,0.0,0.1,0,0,2,1,1,10,9,1,0,0,0,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,1,2,7,9,2,17,2,0,0.0,1,50.0,13,89,34,2,2,2,2,1,15,4,0,0,0,0,2,0,2,1,0,0,0,0,1,0,0,
Diego Costa,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,1,0,0,0,6,7,85.7,91,16,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,7,3,0,10,0,0,,0,,1,4,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0.0
Hugo Bueno,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.2,3,0,37,43,86.0,4,24,3,0,0,37,43,86.0,526,154,24,25,96.0,11,11,100.0,2,6,33.3,0,0.2,0.1,2,1,0,0,4,43,31,12,2,0,0,4,8,2,0,2,0,37,0,2,2,1,1,1,0,0,0,,0,0,0,0,1,3,1,0,47,2,11,19,17,0,47,0,0,,0,,24,119,54,3,0,0,1,1,26,2,0,0,0,0,1,0,4,1,1,0,0,0,4,0,1,0.0
Hwang Hee-chan,0,0,0,0,3,0,0,0,20,2,1,2,0.2,0.2,0.0,2,0,10,11,90.9,0,6,2,1,1,10,11,90.9,138,6,7,8,87.5,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,2,0,0,,0,2,1,1,1,3,0,0,20,1,2,9,9,2,20,1,1,100.0,0,0.0,6,61,32,2,1,0,1,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
José Sá,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,42,57.1,0,25,0,0,0,24,42,57.1,617,408,6,6,100.0,12,14,85.7,6,22,27.3,0,0.0,0.0,0,0,0,0,0,42,29,13,4,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,43,40,43,0,0,0,43,0,0,,0,,25,137,83,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
João Gomes,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,14,19,73.7,2,12,0,0,0,14,19,73.7,260,74,6,8,75.0,7,8,87.5,1,1,100.0,0,0.0,0.0,1,2,0,0,2,19,18,1,1,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,21,1,2,11,8,0,21,0,0,,0,,12,66,8,0,1,0,0,2,13,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,
Mario Lemina,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,0,0,35,41,85.4,3,23,0,1,1,35,41,85.4,592,163,15,18,83.3,18,19,94.7,2,4,50.0,0,0.0,0.0,0,1,0,0,3,41,40,1,1,0,0,1,0,0,0,0,0,35,0,1,2,0,1,1,0,2,4,50.0,2,1,0,1,0,2,0,1,45,2,17,23,5,0,45,1,1,100.0,0,0.0,23,125,77,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,
