player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,5,2,0,708,19,6,8,1.4,1.4,1.0,23,2,486,607,80.1,38,469,13,19,5,486,607,80.1,7885,2764,235,274,85.8,195,227,85.9,36,68,52.9,1,1.0,0.7,10,20,8,2,38,607,560,47,21,1,3,15,21,2,1,0,1,486,0,14,19,9,8,6,5,10,13,76.9,3,8,1,7,6,25,9,0,708,54,221,344,151,20,708,19,5,26.3,7,36.8,469,2157,1025,13,10,4,17,18,480,38,2,0,0,9,19,0,15,6,9,0,0,0,61,14,23,37.8
Ashley Young,0,0,0,0,0,0,0,0,83,5,0,3,0.0,0.0,0.0,0,0,51,74,68.9,7,52,2,1,1,51,74,68.9,742,338,30,33,90.9,19,27,70.4,1,9,11.1,0,0.0,0.0,0,2,1,0,7,74,63,11,3,0,1,3,8,0,0,0,0,51,0,4,5,1,4,1,0,3,3,100.0,0,3,1,2,0,5,2,0,83,1,31,43,10,0,83,1,1,100.0,0,0.0,52,207,97,2,2,0,0,1,52,0,0,0,0,0,2,0,3,0,1,0,0,0,4,0,1,0.0
Boubacar Kamara,0,0,0,0,1,1,0,0,74,2,2,0,0.1,0.1,0.0,2,1,58,68,85.3,8,52,2,1,0,58,68,85.3,924,340,25,29,86.2,25,26,96.2,3,4,75.0,0,0.0,0.0,0,3,0,0,8,68,65,3,3,0,0,0,0,0,0,0,0,58,0,3,2,0,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,74,0,21,43,11,1,74,1,0,0.0,1,100.0,52,195,117,2,1,0,0,1,49,0,0,0,0,1,2,0,0,2,0,0,0,0,10,2,4,33.3
Douglas Luiz,0,1,0,0,2,0,1,0,74,0,0,1,0.1,0.1,0.4,7,1,63,72,87.5,5,50,1,3,2,63,72,87.5,1038,253,28,30,93.3,21,24,87.5,9,12,75.0,1,0.4,0.3,3,5,1,0,5,72,63,9,6,0,0,6,1,2,1,0,1,63,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,74,0,8,46,21,1,74,3,2,66.7,0,0.0,50,232,110,1,1,0,0,2,56,3,1,0,0,1,2,0,6,0,0,0,0,0,2,0,3,0.0
Emi Buendía,0,0,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.2,4,0,31,42,73.8,6,35,1,1,0,31,42,73.8,441,123,21,26,80.8,8,11,72.7,2,4,50.0,0,0.2,0.0,2,4,1,0,6,42,41,1,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,46,0,3,27,17,1,46,1,0,0.0,0,0.0,35,153,92,1,1,0,0,1,38,7,0,0,0,2,2,0,0,0,0,0,0,0,8,0,3,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,41,48,85.4,0,35,0,0,0,41,48,85.4,1109,663,8,8,100.0,22,23,95.7,11,17,64.7,0,0.0,0.0,0,2,0,0,0,48,42,6,4,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,53,39,52,1,0,0,53,0,0,,0,,35,225,145,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,55,59,93.2,1,46,0,0,0,55,59,93.2,927,285,26,29,89.7,26,26,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,59,58,1,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,59,8,42,18,0,0,59,0,0,,0,,46,159,67,0,0,0,0,0,47,0,0,0,0,1,3,0,0,0,0,0,0,0,4,4,2,66.7
Jacob Ramsey,0,0,0,0,2,2,0,0,67,7,1,1,0.2,0.2,0.1,3,0,39,45,86.7,4,41,4,2,1,39,45,86.7,508,100,23,26,88.5,12,13,92.3,1,3,33.3,0,0.1,0.1,2,0,2,0,4,45,45,0,0,0,0,0,0,0,0,0,0,39,0,0,7,5,2,2,3,3,3,100.0,0,1,0,1,1,8,2,0,67,2,9,35,24,3,67,2,1,50.0,0,0.0,41,187,75,4,1,1,5,4,43,2,0,0,0,0,1,0,0,1,5,0,0,0,8,2,4,33.3
Leander Dendoncker,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,3,4,75.0,38,31,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,6,0,1,4,1,0,6,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Leon Bailey,0,0,0,0,4,1,0,0,37,0,1,0,0.3,0.3,0.1,2,0,17,27,63.0,2,28,2,3,0,17,27,63.0,222,31,11,15,73.3,5,8,62.5,1,2,50.0,0,0.1,0.1,1,0,0,0,2,27,26,1,1,1,1,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,1,20,17,5,37,3,0,0.0,2,66.7,28,180,65,2,2,2,1,2,28,8,0,0,0,0,1,0,2,1,0,0,0,0,5,2,1,66.7
