player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,0,3,0,475,15,10,13,0.3,0.3,0.1,8,0,243,342,71.1,16,202,12,17,5,243,342,71.1,4762,1864,82,105,78.1,129,154,83.8,30,73,41.1,0,0.1,0.3,2,16,3,2,16,342,289,53,11,0,0,9,26,1,1,0,0,243,0,6,15,11,8,7,0,7,19,36.8,12,13,6,7,10,25,37,0,475,103,249,172,59,8,475,17,5,29.4,11,64.7,202,1132,662,12,5,2,15,8,243,16,3,0,0,14,9,0,9,10,11,0,0,0,52,16,12,57.1
Alex Mighten,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,3,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,1,0,3,0,4,3,0,0.0,2,66.7,4,27,10,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Brennan Johnson,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,6,15,40.0,0,8,1,1,0,6,15,40.0,54,11,4,7,57.1,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,1,0,1,1,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,9,9,3,20,1,0,0.0,1,100.0,8,42,24,1,0,2,2,1,16,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,50.0
Dean Henderson,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,27,45,60.0,0,26,0,0,0,27,45,60.0,739,508,6,6,100.0,10,10,100.0,11,29,37.9,0,0.0,0.0,0,0,0,0,0,45,30,15,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,47,38,47,0,0,0,47,0,0,,0,,26,179,113,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Toffolo,0,0,0,0,0,0,0,0,63,0,1,1,0.0,0.0,0.0,1,0,24,49,49.0,1,25,0,1,1,24,49,49.0,399,192,14,18,77.8,8,17,47.1,2,11,18.2,0,0.0,0.0,0,0,0,0,1,49,39,10,0,0,0,4,10,0,0,0,0,24,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,5,0,63,8,33,16,15,0,63,1,1,100.0,0,0.0,25,99,51,0,0,0,1,0,32,2,0,0,0,0,1,0,4,1,0,0,0,0,7,2,2,50.0
Jack Colback,0,0,0,0,0,0,0,0,34,5,1,0,0.0,0.0,0.0,0,0,22,25,88.0,3,10,2,0,0,22,25,88.0,391,102,9,11,81.8,11,11,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,25,24,1,1,0,0,0,0,0,0,0,0,22,0,0,5,4,3,2,0,2,3,66.7,1,0,0,0,1,6,1,0,34,3,15,16,3,0,34,0,0,,0,,10,80,48,2,1,0,2,1,18,0,0,0,0,1,1,0,0,1,4,0,0,0,4,1,0,100.0
Jesse Lingard,0,0,0,0,1,0,0,0,37,0,2,0,0.1,0.1,0.0,3,0,25,27,92.6,4,22,2,1,0,25,27,92.6,457,142,10,11,90.9,12,13,92.3,3,3,100.0,0,0.0,0.2,1,5,2,1,4,27,22,5,1,0,0,1,1,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,37,0,3,28,7,1,37,1,0,0.0,1,100.0,22,129,92,2,2,0,4,2,25,6,0,0,0,2,0,0,1,2,0,0,0,0,5,0,0,
Joe Worrall,0,0,0,0,0,0,1,0,46,3,0,2,0.0,0.0,0.0,0,0,29,35,82.9,1,15,0,0,0,29,35,82.9,611,206,8,10,80.0,17,19,89.5,4,6,66.7,0,0.0,0.0,0,3,0,0,1,35,34,1,0,0,0,0,1,0,0,0,0,29,0,0,3,2,3,0,0,2,3,66.7,1,2,1,1,0,3,3,0,46,9,31,14,1,0,46,0,0,,0,,15,45,25,0,0,0,1,0,32,0,1,0,0,2,1,0,0,0,2,0,0,0,2,1,1,50.0
Lewis O'Brien,0,0,0,0,1,0,1,0,44,3,1,3,0.0,0.0,0.0,2,0,20,26,76.9,1,19,2,2,1,20,26,76.9,333,60,8,10,80.0,12,14,85.7,0,2,0.0,0,0.0,0.0,0,1,0,0,1,26,25,1,1,0,0,0,0,0,0,0,0,20,0,0,3,2,0,3,0,1,2,50.0,1,3,0,3,1,4,4,0,44,7,21,21,3,0,44,2,1,50.0,1,50.0,19,133,78,2,1,0,2,1,16,0,1,0,0,1,2,0,0,1,2,0,0,0,13,1,1,50.0
Moussa Niakhate,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,0,0,21,26,80.8,0,14,0,3,0,21,26,80.8,434,133,4,5,80.0,15,16,93.8,2,4,50.0,0,0.0,0.0,0,0,0,0,0,26,24,2,2,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,11,0,43,13,34,9,0,0,43,3,0,0.0,3,100.0,14,55,23,0,0,0,0,1,15,0,0,0,0,1,0,0,0,1,0,0,0,0,5,4,2,66.7
