player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,15,1,0,0,480,30,6,15,1.0,1.0,0.9,26,0,260,373,69.7,33,271,15,16,8,260,373,69.7,4637,2072,117,153,76.5,85,110,77.3,40,77,51.9,0,0.9,0.5,12,21,6,2,33,373,324,47,13,0,2,18,17,4,4,0,0,260,2,8,30,20,17,9,4,16,29,55.2,13,15,8,7,6,36,14,3,480,80,157,201,125,16,480,16,8,50.0,6,37.5,271,1306,660,15,9,3,11,4,255,30,0,0,0,9,10,2,18,6,20,0,0,0,51,14,14,50.0
Alex Iwobi,0,0,0,0,2,0,0,0,45,2,0,0,0.1,0.1,0.1,7,0,23,34,67.6,6,31,5,4,1,23,34,67.6,397,114,9,16,56.3,9,11,81.8,2,3,66.7,0,0.1,0.1,2,3,2,1,6,34,31,3,0,0,0,3,1,1,1,0,0,23,0,1,2,2,1,1,0,0,2,0.0,2,0,0,0,0,2,1,0,45,2,4,22,19,0,45,4,1,25.0,3,75.0,31,205,142,5,2,0,1,0,33,3,0,0,0,2,1,0,3,0,2,0,0,0,2,1,1,50.0
Amadou Onana,0,0,0,0,1,0,0,0,30,2,0,0,0.2,0.2,0.0,1,0,20,24,83.3,3,18,0,0,0,20,24,83.3,255,48,11,14,78.6,8,9,88.9,0,0,,0,0.0,0.0,1,0,0,0,3,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,30,3,6,19,5,1,30,0,0,,0,,18,84,35,0,0,0,1,0,16,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,50.0
Ben Godfrey,0,0,0,0,0,0,0,0,14,3,0,2,0.0,0.0,0.0,0,0,6,10,60.0,1,6,2,0,0,6,10,60.0,77,21,5,5,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,3,1,2,1,0,1,1,100.0,0,2,1,1,0,3,0,1,14,5,7,4,3,1,14,0,0,,0,,6,43,30,2,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Demarai Gray,0,0,0,0,1,0,0,0,30,2,1,2,0.0,0.0,0.2,5,0,14,20,70.0,2,16,4,0,0,14,20,70.0,249,63,3,5,60.0,5,7,71.4,3,5,60.0,0,0.2,0.1,1,1,0,0,2,20,14,6,3,0,0,6,0,2,2,0,0,14,0,0,2,2,0,2,0,1,2,50.0,1,2,1,1,1,3,1,0,30,2,4,10,19,2,30,0,0,,0,,16,106,47,4,4,2,2,2,17,7,0,0,0,1,2,2,6,1,2,0,0,0,2,0,4,0.0
Dwight McNeil,0,0,0,0,1,0,0,0,41,5,0,2,0.0,0.0,0.2,4,0,19,29,65.5,3,26,3,2,2,19,29,65.5,274,99,13,13,100.0,2,6,33.3,3,5,60.0,0,0.2,0.2,3,1,2,1,3,29,27,2,1,0,0,6,0,1,1,0,0,19,0,1,5,2,1,2,2,4,8,50.0,4,2,1,1,0,5,0,0,41,0,4,15,22,1,41,2,2,100.0,0,0.0,26,108,55,3,1,0,2,0,23,5,0,0,0,2,0,0,6,0,2,0,0,0,6,2,0,100.0
Ellis Simms,0,0,0,0,4,0,0,0,23,0,0,0,0.4,0.4,0.0,2,0,11,18,61.1,1,8,1,0,0,11,18,61.1,98,19,9,12,75.0,0,3,0.0,0,0,,0,0.0,0.0,1,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,9,13,6,23,0,0,,0,,8,44,16,1,0,1,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,44.4
Idrissa Gana Gueye,0,0,0,0,1,0,0,0,31,8,1,2,0.0,0.0,0.0,1,0,11,19,57.9,3,19,0,1,0,11,19,57.9,198,112,5,7,71.4,2,3,66.7,3,7,42.9,0,0.0,0.0,1,4,0,0,3,19,19,0,0,0,0,1,0,0,0,0,0,11,0,1,8,7,5,1,2,2,3,66.7,1,2,1,1,1,9,1,0,31,6,11,14,6,0,31,1,0,0.0,1,100.0,19,67,28,0,0,0,0,1,12,1,0,0,0,0,0,0,1,1,7,0,0,0,7,0,0,
James Garner,0,0,0,0,1,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,12,14,85.7,1,13,0,1,0,12,14,85.7,178,48,5,6,83.3,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,17,0,0,12,5,1,17,1,0,0.0,0,0.0,13,62,30,0,0,0,0,0,12,1,0,0,0,1,1,0,0,1,1,0,0,0,3,0,0,
James Tarkowski,0,0,0,0,2,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,26,32,81.3,2,20,0,0,0,26,32,81.3,405,209,10,11,90.9,11,15,73.3,2,3,66.7,0,0.0,0.0,1,2,0,0,2,32,32,0,0,0,1,0,0,0,0,0,0,26,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,37,4,16,18,3,3,37,0,0,,0,,20,80,53,0,0,0,1,0,21,1,0,0,0,0,0,0,0,0,1,0,0,0,4,3,2,60.0
