player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,1,17,5,1,0,613,12,18,8,2.4,1.6,1.3,29,3,400,502,79.7,24,315,26,18,6,400,502,79.7,7018,2603,188,217,86.6,176,201,87.6,33,67,49.3,2,1.3,1.1,13,22,6,2,24,502,457,42,11,2,2,10,19,1,1,0,0,400,3,10,12,7,8,4,0,8,16,50.0,8,8,7,1,18,30,26,0,613,100,308,209,103,23,612,18,6,33.3,7,38.9,315,1815,976,26,14,11,12,14,394,24,1,0,0,13,9,3,10,18,7,0,0,0,54,15,15,50.0
Ben Davies,0,0,0,0,1,0,0,0,43,1,3,1,0.1,0.1,0.0,3,0,29,33,87.9,2,16,2,1,0,29,33,87.9,539,220,12,14,85.7,14,14,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,33,30,3,3,0,0,0,0,0,0,0,0,29,0,1,1,1,1,0,0,1,2,50.0,1,1,1,0,3,4,3,0,43,5,23,18,2,0,43,1,0,0.0,0,0.0,16,185,59,2,2,0,0,0,20,0,0,0,0,1,0,0,0,3,1,0,0,0,2,2,1,66.7
Davinson Sánchez,0,0,0,0,0,0,0,0,74,3,2,0,0.0,0.0,0.0,0,0,49,58,84.5,0,35,0,0,0,49,58,84.5,819,300,21,22,95.5,28,31,90.3,0,5,0.0,0,0.0,0.0,0,1,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,49,0,0,3,1,2,1,0,2,2,100.0,0,0,0,0,2,5,10,0,74,17,56,18,0,0,74,0,0,,0,,35,72,29,0,0,0,1,0,47,0,0,0,0,1,1,0,0,2,1,0,0,0,5,3,0,100.0
Dejan Kulusevski,0,1,0,0,4,0,0,0,41,0,1,0,0.2,0.2,0.3,6,1,26,32,81.3,3,30,9,4,1,26,32,81.3,365,103,18,18,100.0,8,11,72.7,0,2,0.0,1,0.3,0.4,3,1,1,0,3,32,32,0,0,1,1,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,41,4,10,17,18,5,41,4,1,25.0,1,25.0,30,403,249,9,5,4,1,3,32,5,0,0,0,0,0,0,1,1,0,0,0,0,9,0,0,
Djed Spence,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emerson,0,0,0,0,0,0,0,0,67,2,0,0,0.0,0.0,0.0,0,0,44,56,78.6,2,34,2,0,0,44,56,78.6,706,169,25,28,89.3,16,20,80.0,2,4,50.0,0,0.0,0.0,0,3,0,0,2,56,43,12,2,0,0,1,10,0,0,0,0,44,1,2,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,5,0,67,3,37,15,15,2,67,0,0,,0,,34,168,118,2,2,1,2,2,38,3,0,0,0,2,1,0,1,0,2,0,0,0,6,3,3,50.0
Eric Dier,0,0,0,0,0,0,0,0,63,0,1,2,0.0,0.0,0.0,0,0,51,59,86.4,1,32,0,0,0,51,59,86.4,885,331,21,24,87.5,25,26,96.2,5,9,55.6,0,0.0,0.0,0,1,0,0,1,59,57,2,2,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,63,15,49,14,0,0,63,0,0,,0,,32,91,29,0,0,0,0,0,44,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,100.0
Harry Kane,2,0,0,1,5,3,1,0,50,0,0,2,1.4,0.6,0.2,6,0,23,33,69.7,5,34,3,5,1,23,33,69.7,538,245,9,15,60.0,8,9,88.9,6,8,75.0,0,0.2,0.1,3,6,4,2,5,33,31,2,0,0,0,3,1,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,0,0,50,2,6,30,14,3,49,5,1,20.0,3,60.0,34,183,90,3,2,2,4,1,40,4,1,0,0,2,3,1,3,0,0,0,0,0,3,1,5,16.7
Hugo Lloris,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,22,0,0,0,28,40,70.0,712,454,8,8,100.0,12,12,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,40,30,10,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,42,43,0,0,0,43,0,0,,0,,22,100,70,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Ivan Perišić,0,0,0,0,1,0,0,0,36,3,1,0,0.0,0.0,0.0,0,0,18,27,66.7,0,15,3,3,1,18,27,66.7,288,62,10,12,83.3,7,11,63.6,1,1,100.0,0,0.0,0.1,0,0,0,0,0,27,21,5,0,0,0,2,5,0,0,0,0,18,1,2,3,2,3,0,0,2,4,50.0,2,0,0,0,1,4,1,0,36,3,15,12,9,4,36,3,1,33.3,1,33.3,15,95,54,3,0,3,0,1,18,3,0,0,0,1,0,0,2,1,2,0,0,0,2,1,1,50.0
Pierre Højbjerg,0,0,0,0,1,0,0,0,73,1,5,1,0.1,0.1,0.3,6,1,55,67,82.1,6,36,2,2,2,55,67,82.1,1005,344,20,23,87.0,30,33,90.9,5,9,55.6,0,0.3,0.2,3,6,1,0,6,67,65,2,2,1,1,1,0,0,0,0,0,55,0,2,1,0,0,1,0,0,1,0.0,1,1,1,0,5,6,1,0,73,3,29,39,7,1,73,2,2,100.0,0,0.0,36,167,78,2,1,0,0,0,55,4,0,0,0,3,2,0,1,5,0,0,0,0,9,1,0,100.0
Richarlison,0,1,0,0,2,1,0,0,17,0,1,0,0.4,0.4,0.4,2,1,10,12,83.3,0,9,1,0,0,10,12,83.3,141,25,5,6,83.3,4,5,80.0,0,0,,1,0.4,0.2,1,0,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,2,4,11,3,17,0,0,,0,,9,46,31,1,0,0,1,2,12,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0.0
Rodrigo Bentancur,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,2,0,44,51,86.3,1,27,0,2,1,44,51,86.3,644,216,25,26,96.2,17,19,89.5,1,2,50.0,0,0.0,0.0,0,1,0,0,1,51,49,1,1,0,0,0,0,0,0,0,0,44,1,1,1,0,1,0,0,1,2,50.0,1,1,1,0,2,3,2,0,59,4,31,25,3,0,59,2,1,50.0,1,50.0,27,81,28,0,0,0,1,0,40,0,0,0,0,0,0,0,0,2,0,0,0,0,7,2,2,50.0
Ryan Sessegnon,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,0,4,1,0,0,6,8,75.0,88,32,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,5,3,0,0,0,0,3,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,11,1,2,1,8,1,11,0,0,,0,,4,48,23,1,0,1,0,2,6,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
Son Heung-min,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.2,4,0,11,17,64.7,2,15,3,1,0,11,17,64.7,186,69,7,11,63.6,2,3,66.7,2,3,66.7,0,0.2,0.0,3,2,0,0,2,17,16,1,0,0,0,1,0,1,1,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,3,9,11,3,22,1,0,0.0,1,100.0,15,159,111,3,2,0,2,3,17,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,2,0.0
Yves Bissouma,0,0,0,0,0,0,0,0,13,1,1,1,0.0,0.0,0.0,0,0,6,9,66.7,2,6,0,0,0,6,9,66.7,102,33,3,4,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,2,9,8,1,1,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,0,0,13,1,2,7,4,0,13,0,0,,0,,6,17,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
