player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,9,3,0,0,612,15,11,13,0.9,0.9,0.8,18,0,404,494,81.8,35,352,19,16,9,404,494,81.8,7432,2604,162,175,92.6,199,232,85.8,42,73,57.5,0,0.8,0.5,7,32,9,3,35,494,448,44,12,2,2,18,14,5,3,0,0,404,2,5,15,8,10,2,3,8,21,38.1,13,13,2,11,11,26,34,0,612,94,258,246,110,12,612,16,9,56.3,5,31.3,352,1995,970,19,8,4,15,9,403,35,0,0,0,8,10,2,18,11,8,0,1,0,48,7,14,33.3
Antonee Robinson,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,0,0,38,47,80.9,4,29,5,3,3,38,47,80.9,618,268,18,20,90.0,19,21,90.5,1,3,33.3,0,0.0,0.0,0,4,0,0,4,47,40,7,1,0,0,3,6,0,0,0,0,38,0,1,2,2,1,0,1,2,6,33.3,4,1,0,1,1,3,9,0,65,7,32,20,14,0,65,3,3,100.0,0,0.0,29,227,131,5,3,0,1,1,35,4,0,0,0,0,0,0,3,1,2,0,0,0,4,1,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,39,74.4,0,25,0,0,0,29,39,74.4,606,323,6,6,100.0,18,20,90.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,39,26,13,3,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42,38,42,0,0,0,42,0,0,,0,,25,101,47,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bobby Reid,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,6,0,0,0,2,4,50.0,29,4,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,2,4,3,7,0,0,,0,,6,11,3,0,0,0,1,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Carlos Vinícius,0,0,0,0,2,2,0,0,16,0,0,0,0.4,0.4,0.0,2,0,7,8,87.5,1,9,2,3,2,7,8,87.5,105,25,3,3,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,16,2,4,8,5,3,16,3,2,66.7,0,0.0,9,84,60,2,0,1,2,1,13,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0
Cédric Soares,0,0,0,0,1,0,0,0,72,3,1,2,0.0,0.0,0.2,3,0,46,59,78.0,3,36,1,1,1,46,59,78.0,868,290,16,16,100.0,24,26,92.3,6,14,42.9,0,0.2,0.1,1,4,1,1,3,59,48,10,2,0,0,4,8,0,0,0,0,46,1,0,3,2,3,0,0,1,1,100.0,0,2,1,1,1,4,2,0,72,8,35,25,12,0,72,1,1,100.0,0,0.0,36,162,73,1,1,0,1,2,40,5,0,0,0,0,1,0,4,1,2,0,0,0,7,0,2,0.0
Daniel James,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,3,0,0,0,3,3,100.0,38,14,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,3,3,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,5,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Harrison Reed,0,0,0,0,0,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,10,11,90.9,1,7,0,0,0,10,11,90.9,200,60,3,4,75.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,1,1,1,11,11,0,0,0,1,1,0,0,0,0,0,10,0,0,1,0,0,1,0,0,1,0.0,1,2,1,1,0,1,0,0,14,1,4,8,2,0,14,0,0,,0,,7,34,16,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Harry Wilson,0,0,0,0,1,0,0,0,30,0,0,2,0.0,0.0,0.1,2,0,21,26,80.8,2,23,2,1,0,21,26,80.8,388,52,11,14,78.6,8,9,88.9,2,2,100.0,0,0.1,0.0,2,1,1,0,2,26,26,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,30,0,6,13,11,2,30,1,0,0.0,1,100.0,23,189,82,2,0,0,0,1,26,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
Issa Diop,0,0,0,0,0,0,0,0,78,0,3,1,0.0,0.0,0.0,1,0,61,67,91.0,4,55,0,0,0,61,67,91.0,1163,399,16,19,84.2,40,41,97.6,5,7,71.4,0,0.0,0.0,0,3,0,0,4,67,66,1,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,7,0,78,14,39,38,1,0,78,0,0,,0,,55,325,170,0,0,0,0,0,52,0,0,0,0,2,1,1,0,3,0,0,1,0,13,2,1,66.7
