player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,12,4,4,0,404,18,11,16,1.7,1.7,1.6,20,2,202,298,67.8,22,172,15,16,7,202,298,67.8,4184,1965,92,113,81.4,62,85,72.9,39,75,52.0,1,1.6,1.2,10,22,7,4,22,298,248,47,8,1,1,24,17,7,7,0,0,202,3,9,18,11,11,5,2,9,21,42.9,12,16,6,10,11,29,22,0,404,63,167,127,117,17,404,16,7,43.8,9,56.3,172,1185,617,15,9,1,12,5,198,22,4,0,0,13,7,3,24,11,11,0,0,0,50,17,12,58.6
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,37,1,2,2,0.2,0.2,0.0,1,0,20,29,69.0,5,21,1,1,0,20,29,69.0,315,117,12,15,80.0,7,11,63.6,1,1,100.0,0,0.0,0.0,1,6,0,0,5,29,28,0,0,0,0,1,0,0,0,0,0,20,1,0,1,1,1,0,0,0,1,0.0,1,2,1,1,2,3,0,0,37,2,8,17,13,3,37,1,0,0.0,1,100.0,21,89,65,1,1,0,1,1,22,3,0,0,0,0,1,1,1,2,1,0,0,0,9,0,2,0.0
Alex Iwobi,0,0,0,0,1,0,0,0,41,2,0,1,0.1,0.1,0.2,4,0,20,35,57.1,5,20,4,3,2,20,35,57.1,521,160,7,11,63.6,6,9,66.7,7,11,63.6,0,0.2,0.4,3,1,3,1,5,35,31,4,0,1,1,9,0,4,4,0,0,20,0,2,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,1,0,41,0,9,7,25,2,41,3,2,66.7,1,33.3,20,220,110,4,2,0,0,0,23,6,0,0,0,0,0,1,9,0,2,0,0,0,2,1,0,100.0
Amadou Onana,0,0,0,0,1,1,1,0,44,4,2,3,0.0,0.0,0.7,4,0,24,31,77.4,1,15,1,2,1,24,31,77.4,373,76,12,15,80.0,5,7,71.4,4,5,80.0,0,0.7,0.4,2,1,0,0,1,31,28,2,1,0,0,0,0,0,0,0,0,24,1,0,4,2,0,3,1,1,2,50.0,1,3,1,2,2,6,1,0,44,3,15,18,13,3,44,2,1,50.0,1,50.0,15,127,71,1,2,1,2,0,20,1,1,0,0,2,1,0,0,2,2,0,0,0,8,2,2,50.0
Conor Coady,0,0,0,0,0,0,0,0,31,1,0,2,0.0,0.0,0.0,0,0,14,26,53.8,0,16,0,1,0,14,26,53.8,233,51,5,7,71.4,9,12,75.0,0,6,0.0,0,0.0,0.0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,14,1,0,1,1,1,0,0,1,3,33.3,2,2,2,0,0,1,2,0,31,5,19,12,0,0,31,1,0,0.0,1,100.0,16,69,45,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,100.0
Dominic Calvert-Lewin,0,0,0,0,4,1,0,0,29,1,0,0,0.9,0.9,0.0,3,1,12,17,70.6,1,12,2,3,2,12,17,70.6,157,14,8,9,88.9,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,12,0,2,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,29,0,3,8,20,7,29,3,2,66.7,1,33.3,12,92,48,2,0,0,2,0,21,6,0,0,0,2,0,1,2,0,0,0,0,0,2,6,2,75.0
Dwight McNeil,0,1,0,0,1,0,0,0,36,2,1,2,0.0,0.0,0.6,3,1,13,24,54.2,1,22,5,3,1,13,24,54.2,285,134,3,5,60.0,5,6,83.3,3,8,37.5,1,0.6,0.4,3,1,2,2,1,24,20,4,1,0,0,11,0,3,3,0,0,13,0,3,2,1,1,1,0,1,3,33.3,2,2,0,2,1,3,1,0,36,0,10,11,16,0,36,3,1,33.3,2,66.7,22,224,95,5,3,0,3,1,21,2,0,0,0,0,0,0,11,1,1,0,0,0,6,0,1,0.0
Idrissa Gana Gueye,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,0,0,25,25,100.0,1,18,0,1,0,25,25,100.0,320,63,17,17,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,25,0,0,2,1,2,0,0,0,1,0.0,1,1,0,1,1,3,0,0,34,3,13,15,6,0,34,1,0,0.0,1,100.0,18,89,42,0,0,0,1,1,15,1,0,0,0,2,2,0,0,1,1,0,0,0,10,1,1,50.0
James Tarkowski,1,0,0,0,2,1,0,0,30,0,2,1,0.4,0.4,0.0,0,0,16,19,84.2,4,7,1,0,0,16,19,84.2,296,143,6,6,100.0,7,8,87.5,2,4,50.0,0,0.0,0.0,0,4,1,0,4,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,5,0,30,10,15,13,3,2,30,0,0,,0,,7,42,17,1,1,0,0,0,11,0,0,0,0,1,1,0,0,2,0,0,0,0,4,3,0,100.0
Jordan Pickford,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,0,18,33,54.5,0,14,0,0,0,18,33,54.5,1012,956,1,1,100.0,2,2,100.0,15,30,50.0,0,0.0,0.0,0,2,0,0,0,33,13,20,6,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,27,33,1,0,0,34,0,0,,0,,14,116,90,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
