player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,20,5,1,0,734,12,7,4,1.3,1.3,1.1,38,0,532,642,82.9,54,348,33,19,5,532,642,82.9,8704,2563,283,303,93.4,174,212,82.1,60,93,64.5,0,1.1,1.1,15,44,6,4,54,642,595,47,3,0,4,41,27,8,5,2,0,532,0,11,12,5,2,8,2,5,7,71.4,2,4,1,3,7,19,10,0,734,38,138,337,265,26,734,19,5,26.3,9,47.4,348,2473,1351,33,26,3,11,7,530,54,1,0,0,9,5,0,41,7,5,0,0,0,54,17,14,54.8
Aaron Cresswell,0,0,0,0,1,0,0,0,114,0,3,1,0.0,0.0,0.0,1,0,96,105,91.4,6,49,2,0,0,96,105,91.4,1314,475,61,61,100.0,28,33,84.8,4,6,66.7,0,0.0,0.1,0,9,1,1,6,105,89,16,2,0,0,7,11,3,0,2,0,96,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,3,0,114,3,25,51,38,0,114,0,0,,0,,49,397,165,2,2,0,0,0,78,1,0,0,0,0,0,0,7,3,0,0,0,0,4,1,2,33.3
Angelo Ogbonna,0,0,0,0,1,0,0,0,54,0,1,0,0.1,0.1,0.1,1,0,43,46,93.5,0,26,0,0,0,43,46,93.5,847,280,12,12,100.0,23,24,95.8,6,8,75.0,0,0.1,0.1,1,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,54,6,30,21,3,2,54,0,0,,0,,26,127,34,0,0,0,0,2,36,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,4,42.9
Craig Dawson,0,0,0,0,4,1,0,0,64,2,1,0,0.4,0.4,0.0,4,0,39,50,78.0,4,24,0,1,0,39,50,78.0,772,267,15,17,88.2,17,22,77.3,7,9,77.8,0,0.0,0.1,0,8,0,0,4,50,50,0,0,0,0,2,0,0,0,0,0,39,0,1,2,0,0,2,0,0,0,,0,0,0,0,1,3,1,0,64,4,20,32,12,5,64,1,0,0.0,1,100.0,24,143,106,0,2,0,2,1,40,0,0,0,0,0,0,0,2,1,0,0,0,0,5,6,2,75.0
Declan Rice,0,0,0,0,1,0,0,0,111,2,0,0,0.0,0.0,0.0,8,0,102,107,95.3,20,68,8,1,1,102,107,95.3,1898,434,49,52,94.2,36,36,100.0,16,18,88.9,0,0.0,0.1,0,14,2,1,20,107,107,0,0,0,2,2,0,0,0,0,0,102,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,111,0,13,69,34,0,111,1,1,100.0,0,0.0,68,515,296,8,9,0,0,2,90,0,0,0,0,2,0,0,2,0,1,0,0,0,11,1,0,100.0
Emerson Palmieri,0,0,0,0,3,1,0,0,50,1,0,0,0.2,0.2,0.1,1,0,34,43,79.1,2,19,6,2,1,34,43,79.1,341,56,27,28,96.4,5,5,100.0,0,2,0.0,0,0.1,0.1,1,2,0,0,2,43,40,3,0,0,0,3,3,0,0,0,0,34,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,50,0,2,19,29,5,50,2,1,50.0,1,50.0,19,198,113,6,2,0,0,1,40,7,0,0,0,0,1,0,3,0,0,0,0,0,2,2,0,100.0
Gianluca Scamacca,0,0,0,0,3,2,0,0,16,0,0,0,0.2,0.2,0.0,0,0,9,10,90.0,1,6,0,0,0,9,10,90.0,99,12,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,8,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,10,5,2,16,0,0,,0,,6,10,5,0,0,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Jarrod Bowen,0,0,0,0,4,1,0,0,42,0,0,0,0.2,0.2,0.4,12,0,26,34,76.5,3,20,2,2,1,26,34,76.5,399,108,17,19,89.5,6,7,85.7,3,6,50.0,0,0.4,0.3,4,0,0,0,3,34,29,5,0,0,0,6,0,5,5,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,1,9,32,5,42,2,1,50.0,0,0.0,20,156,90,2,1,2,1,0,30,8,0,0,0,1,2,0,6,0,0,0,0,0,2,0,2,0.0
Lucas Paquetá,0,0,0,0,1,0,0,0,82,3,0,1,0.1,0.1,0.1,3,0,62,76,81.6,12,36,0,2,1,62,76,81.6,1160,326,24,26,92.3,26,33,78.8,10,12,83.3,0,0.1,0.1,3,5,1,0,12,76,74,2,1,0,2,1,0,0,0,0,0,62,0,3,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,1,0,82,0,8,57,18,1,82,2,1,50.0,0,0.0,36,122,72,0,2,0,0,0,58,0,0,0,0,2,1,0,1,0,2,0,0,0,9,0,0,
Michail Antonio,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,3,11,27.3,1,6,2,3,1,3,11,27.3,39,1,1,3,33.3,2,7,28.6,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,4,10,3,15,3,1,33.3,1,33.3,6,54,43,2,1,1,1,0,10,2,0,0,0,1,0,0,2,0,0,0,0,0,1,3,2,60.0
