player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,12,3,0,0,562,20,8,10,1.0,1.0,0.7,22,0,331,452,73.2,41,291,15,21,11,331,452,73.2,5893,2304,167,193,86.5,122,162,75.3,38,70,54.3,0,0.7,0.4,11,29,4,0,41,452,391,60,14,1,3,20,32,6,3,3,0,331,1,13,20,10,7,8,5,7,16,43.8,9,10,4,6,8,28,12,0,562,57,165,259,144,20,562,21,11,52.4,10,47.6,291,1514,715,15,12,1,11,10,328,41,0,0,0,11,14,1,20,8,10,0,1,0,53,21,15,58.3
Bryan Mbeumo,0,0,0,0,3,1,0,0,21,0,0,0,0.4,0.4,0.1,5,0,13,15,86.7,2,13,2,1,1,13,15,86.7,228,38,6,6,100.0,6,7,85.7,1,2,50.0,0,0.1,0.0,1,0,1,0,2,15,13,2,0,0,0,3,0,2,1,1,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,1,3,4,15,3,21,1,1,100.0,0,0.0,13,87,41,2,0,1,1,1,15,6,0,0,0,0,0,0,3,0,0,0,0,0,2,0,2,0.0
David Raya,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,24,32,75.0,0,23,0,0,0,24,32,75.0,830,710,4,4,100.0,7,7,100.0,13,21,61.9,0,0.0,0.0,0,1,0,0,0,32,25,7,4,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,29,38,1,0,0,39,0,0,,0,,23,117,56,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ethan Pinnock,0,0,0,0,1,0,0,0,57,1,1,1,0.1,0.1,0.0,0,0,37,49,75.5,3,21,0,0,0,37,49,75.5,623,274,21,23,91.3,13,15,86.7,3,8,37.5,0,0.0,0.0,0,1,0,0,3,49,36,12,1,0,0,0,11,0,0,0,0,37,1,1,1,0,0,1,0,0,0,,0,1,1,0,1,2,4,0,57,4,25,27,5,2,57,0,0,,0,,21,48,23,0,0,0,0,0,26,0,0,0,0,1,1,0,0,1,0,0,0,0,4,4,1,80.0
Frank Onyeka,0,0,0,0,1,0,0,0,17,2,0,1,0.1,0.1,0.1,2,0,6,11,54.5,1,6,0,0,0,6,11,54.5,108,18,3,5,60.0,3,4,75.0,0,1,0.0,0,0.1,0.0,2,3,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,17,0,3,9,5,4,17,0,0,,0,,6,18,5,0,0,0,0,0,8,0,0,0,0,0,1,1,0,0,1,0,0,0,3,1,1,50.0
Ivan Toney,0,0,0,0,1,0,0,0,40,2,0,0,0.0,0.0,0.1,2,0,19,30,63.3,2,20,0,2,2,19,30,63.3,309,62,12,15,80.0,5,9,55.6,2,2,100.0,0,0.1,0.1,1,0,1,0,2,30,30,0,0,1,1,2,0,0,0,0,0,19,0,3,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,40,1,2,16,22,2,40,2,2,100.0,0,0.0,20,59,14,0,0,0,2,3,25,7,0,0,0,1,2,0,2,0,2,0,0,0,3,1,5,16.7
Josh Dasilva,0,0,0,0,2,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,19,28,67.9,3,29,5,4,3,19,28,67.9,365,45,4,6,66.7,11,11,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,3,28,26,2,1,0,0,1,1,0,0,0,0,19,0,2,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,37,1,4,20,14,3,37,4,3,75.0,1,25.0,29,261,155,5,3,0,2,0,31,1,0,0,0,0,2,0,1,0,0,0,0,0,3,1,0,100.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,63,2,2,2,0.0,0.0,0.0,1,0,32,53,60.4,3,27,0,2,1,32,53,60.4,531,277,15,19,78.9,17,26,65.4,0,5,0.0,0,0.0,0.0,0,2,0,0,3,53,39,14,3,0,1,1,11,0,0,0,0,32,0,1,2,1,1,0,1,2,3,66.7,1,2,1,1,2,4,1,0,63,6,25,32,7,2,63,2,1,50.0,1,50.0,27,149,70,0,0,0,1,1,27,1,0,0,0,2,2,0,1,2,1,0,1,0,4,5,1,83.3
Mads Roerslev,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,7,14,50.0,2,10,2,0,0,7,14,50.0,129,63,3,5,60.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,14,0,0,0,0,1,0,0,0,0,0,7,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,16,0,3,5,8,0,16,0,0,,0,,10,61,40,2,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
Mathias Jensen,0,0,0,0,1,1,0,0,58,3,1,1,0.0,0.0,0.3,6,0,38,49,77.6,8,25,0,2,0,38,49,77.6,763,282,19,23,82.6,12,15,80.0,7,10,70.0,0,0.3,0.1,4,7,1,0,8,49,33,16,3,0,1,5,4,4,2,2,0,38,0,1,3,1,2,1,0,0,0,,0,1,0,1,1,4,1,0,58,2,8,33,18,0,58,2,0,0.0,2,100.0,25,100,44,0,1,0,2,2,31,4,0,0,0,2,0,0,5,1,1,0,0,0,4,0,2,0.0
Mathias Jørgensen,0,0,0,0,1,0,0,0,32,0,0,2,0.1,0.1,0.0,0,0,22,27,81.5,2,14,0,0,0,22,27,81.5,376,147,8,9,88.9,12,14,85.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,32,4,20,11,1,1,32,0,0,,0,,14,80,43,0,0,0,0,0,16,0,0,0,0,1,1,0,0,0,0,0,0,0,6,2,0,100.0
