player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,10,2,1,0,400,23,7,12,1.3,1.3,0.8,17,2,210,291,72.2,30,210,19,18,7,210,291,72.2,4227,1936,77,98,78.6,109,131,83.2,23,52,44.2,1,0.8,1.3,7,20,7,3,30,291,243,45,13,1,1,16,19,5,3,0,0,210,3,8,23,14,11,8,4,9,22,40.9,13,12,4,8,7,30,26,0,400,54,142,133,128,25,400,18,7,38.9,5,27.8,210,1260,716,19,10,4,7,16,205,30,1,0,0,9,11,3,16,7,14,0,0,0,36,15,18,45.5
Angelo Ogbonna,0,0,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.0,1,0,20,22,90.9,2,16,0,0,0,20,22,90.9,382,135,5,6,83.3,14,14,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,22,21,1,1,0,0,0,0,0,0,0,0,20,0,0,3,1,2,1,0,1,1,100.0,0,0,0,0,0,3,2,0,28,4,17,10,1,0,28,0,0,,0,,16,76,33,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,1,0,0,0,2,3,3,50.0
Ben Johnson,0,0,0,0,0,0,0,0,8,1,0,2,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,2,3,66.7,67,15,0,0,,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0,8,1,4,4,0,0,8,0,0,,0,,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
Danny Ings,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,2,0,1,1,1,3,33.3,17,0,0,0,,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,2,3,1,5,1,1,100.0,0,0.0,2,20,7,0,1,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,33.3
Declan Rice,0,0,0,0,1,0,0,0,41,2,0,3,0.0,0.0,0.0,0,0,24,29,82.8,3,24,2,3,2,24,29,82.8,439,134,7,10,70.0,17,19,89.5,0,0,,0,0.0,0.0,0,1,0,0,3,29,27,2,0,0,0,0,1,1,0,0,0,24,0,2,2,0,1,0,1,1,2,50.0,1,3,1,2,0,2,4,0,41,5,15,17,9,1,41,3,2,66.7,1,33.3,24,219,131,2,1,0,0,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,0.0
Emerson Palmieri,1,0,0,0,1,1,0,0,42,4,0,1,0.4,0.4,0.0,2,0,19,28,67.9,5,12,1,0,0,19,28,67.9,330,136,10,10,100.0,7,14,50.0,2,2,100.0,0,0.0,0.0,0,4,1,0,5,28,20,7,1,0,0,2,6,0,0,0,0,19,1,1,4,3,2,2,0,2,4,50.0,2,1,0,1,0,4,5,0,42,4,13,16,13,2,42,0,0,,0,,12,61,37,1,1,0,0,0,15,1,0,0,0,0,0,0,2,0,3,0,0,0,2,1,0,100.0
Flynn Downes,0,0,0,0,0,0,0,0,9,2,1,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,1,0,4,5,80.0,100,22,1,2,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,9,0,2,5,2,0,9,1,0,0.0,0,0.0,5,28,16,0,0,0,1,0,4,0,0,0,0,0,2,0,0,1,2,0,0,0,3,0,1,0.0
Jarrod Bowen,0,1,0,0,1,0,0,0,37,0,2,1,0.0,0.0,0.6,4,1,16,27,59.3,0,23,6,4,0,16,27,59.3,254,101,9,12,75.0,5,6,83.3,1,5,20.0,1,0.6,0.8,3,0,1,1,0,27,22,5,0,1,0,7,0,4,3,0,0,16,0,3,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,37,0,4,7,26,6,37,4,0,0.0,3,75.0,23,138,77,6,2,3,2,2,22,7,0,0,0,1,1,1,7,2,0,0,0,0,5,1,3,25.0
Lucas Paquetá,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,1,1,1,100.0,22,23,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,2,0,0,3,2,1,50.0,0,0.0,3,12,10,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Michail Antonio,0,0,0,0,2,1,0,0,22,2,0,1,0.6,0.6,0.0,4,0,7,12,58.3,2,15,1,2,1,7,12,58.3,129,29,3,4,75.0,3,4,75.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,12,11,1,0,0,0,1,0,0,0,0,0,7,0,0,2,0,0,2,0,1,1,100.0,0,1,1,0,0,2,1,0,22,2,2,10,10,4,22,2,1,50.0,1,50.0,15,68,20,1,1,0,0,4,16,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0.0
Nayef Aguerd,0,0,0,0,1,0,0,0,40,1,3,0,0.1,0.1,0.0,0,0,26,31,83.9,0,27,0,2,0,26,31,83.9,553,257,9,10,90.0,14,14,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,31,26,4,4,0,1,0,0,0,0,0,0,26,1,1,1,1,1,0,0,0,2,0.0,2,0,0,0,3,4,3,0,40,6,22,17,1,1,40,2,0,0.0,0,0.0,27,134,75,0,0,0,0,0,25,1,0,0,0,0,3,0,0,3,1,0,0,0,4,1,1,50.0
Saïd Benrahma,0,0,0,0,2,0,0,0,16,1,0,1,0.1,0.1,0.1,2,0,9,12,75.0,2,10,2,1,0,9,12,75.0,147,36,3,4,75.0,6,8,75.0,0,0,,0,0.1,0.2,2,0,1,0,2,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,1,4,25.0,3,1,0,1,0,1,0,0,16,0,6,2,9,1,16,1,0,0.0,0,0.0,10,81,33,2,1,1,0,2,12,2,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
Thilo Kehrer,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,0,0,23,26,88.5,5,22,1,2,2,23,26,88.5,478,246,7,8,87.5,14,15,93.3,2,3,66.7,0,0.0,0.0,0,4,0,0,5,26,24,2,1,0,0,0,1,0,0,0,0,23,0,0,2,2,1,1,0,0,0,,0,1,0,1,1,3,5,0,38,5,14,19,6,1,38,2,2,100.0,0,0.0,22,104,66,1,0,0,1,0,21,0,0,0,0,3,0,0,0,1,2,0,0,0,3,0,0,
Tomáš Souček,0,0,0,0,1,0,0,0,35,2,0,2,0.1,0.1,0.1,1,0,13,25,52.0,1,14,2,0,0,13,25,52.0,191,72,9,17,52.9,4,6,66.7,0,2,0.0,0,0.1,0.1,1,1,1,1,1,25,24,1,1,0,0,2,0,0,0,0,0,13,0,1,2,1,0,1,1,1,3,33.3,2,2,2,0,0,2,2,0,35,5,11,6,18,6,35,0,0,,0,,14,75,31,2,0,0,0,3,18,4,0,0,0,1,0,0,2,0,1,0,0,0,2,6,4,60.0
Vladimír Coufal,0,0,0,0,0,0,1,0,49,3,0,0,0.0,0.0,0.0,3,1,29,43,67.4,8,23,4,0,0,29,43,67.4,575,300,12,13,92.3,13,18,72.2,4,11,36.4,0,0.0,0.1,0,4,2,1,8,43,31,11,0,0,0,4,11,0,0,0,0,29,1,0,3,2,1,0,2,2,2,100.0,0,0,0,0,0,3,1,0,49,2,3,16,30,2,49,0,0,,0,,23,136,91,4,3,0,2,3,26,9,1,0,0,2,0,0,4,0,2,0,0,0,3,1,0,100.0
Łukasz Fabiański,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,13,0,0,0,16,24,66.7,543,430,2,2,100.0,7,7,100.0,7,15,46.7,0,0.0,0.0,0,1,0,0,0,24,13,11,5,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,20,27,0,0,0,27,0,0,,0,,13,100,83,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
