player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,0,0,8,6,5,0,405,22,15,19,1.3,1.3,1.1,11,3,162,257,63.0,8,165,8,19,12,162,257,63.0,3043,1332,81,101,80.2,57,71,80.3,21,74,28.4,2,1.1,0.5,4,12,3,1,8,257,210,45,10,1,1,6,11,2,0,2,0,162,2,5,22,15,20,2,0,12,23,52.2,11,19,9,10,15,37,44,0,405,119,223,127,58,10,405,19,12,63.2,6,31.6,165,979,463,8,9,1,10,11,161,8,5,0,0,14,10,2,6,15,15,0,0,0,55,11,15,42.3
Adam Armstrong,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,5,0,1,1,4,9,44.4,44,2,3,5,60.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,16,3,6,7,3,1,16,1,1,100.0,0,0.0,5,5,3,0,0,0,2,1,7,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0.0
Armel Bella Kotchap,0,1,0,0,1,0,0,0,47,2,2,2,0.1,0.1,0.5,1,1,23,30,76.7,1,26,1,0,0,23,30,76.7,409,189,9,10,90.0,12,12,100.0,2,8,25.0,1,0.5,0.0,1,0,1,0,1,30,30,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,2,0,0,1,2,50.0,1,2,2,0,2,4,7,0,47,22,37,8,2,1,47,0,0,,0,,26,132,45,1,2,0,0,0,21,0,0,0,0,0,1,0,0,2,1,0,0,0,8,3,2,60.0
Carlos Alcaraz,1,1,0,0,2,2,1,0,21,0,0,3,0.2,0.2,0.5,2,1,7,11,63.6,1,11,0,2,1,7,11,63.6,115,34,3,5,60.0,3,4,75.0,1,1,100.0,1,0.5,0.3,1,1,1,0,1,11,11,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,0,0,21,1,5,8,8,2,21,2,1,50.0,1,50.0,11,41,11,0,0,0,0,2,13,1,1,0,0,1,2,0,0,0,0,0,0,0,4,0,0,
Duje Ćaleta-Car,1,0,0,0,1,1,0,0,21,0,1,1,0.5,0.5,0.0,0,0,6,10,60.0,0,2,0,0,0,6,10,60.0,178,62,1,3,33.3,3,3,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,10,9,1,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,8,0,21,8,13,7,1,1,21,0,0,,0,,2,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
Gavin Bazunu,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,16,43,37.2,0,20,0,0,0,16,43,37.2,579,461,3,3,100.0,6,6,100.0,7,33,21.2,0,0.0,0.0,0,1,0,0,0,43,20,22,4,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,39,45,1,0,0,46,0,0,,0,,20,138,94,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ibrahima Diallo,0,0,0,0,0,0,1,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,3,1,3,0,0,0,3,0,0,,0,,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,0,0,0,0,49,3,3,2,0.0,0.0,0.1,2,0,30,37,81.1,1,17,0,0,0,30,37,81.1,512,134,15,15,100.0,8,10,80.0,6,10,60.0,0,0.1,0.1,1,1,0,0,1,37,29,7,3,0,0,3,0,2,0,2,0,30,1,0,3,3,3,0,0,1,2,50.0,1,2,1,1,3,6,2,0,49,10,18,21,10,1,49,0,0,,0,,17,65,21,0,1,1,0,0,17,0,0,0,0,1,0,0,3,3,3,0,0,0,9,0,1,0.0
Jan Bednarek,0,0,0,0,1,0,0,0,12,1,3,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,5,7,71.4,92,6,1,1,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,0,0,12,0,7,4,1,1,12,0,0,,0,,3,7,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,
Kamaldeen Sulemana,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,1,2,50.0,22,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,3,3,1,1,0,5,0,0,,0,,2,35,15,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
