player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,8,3,3,0,425,15,6,7,1.7,1.7,1.7,16,4,246,338,72.8,17,178,12,11,9,246,338,72.8,4220,1831,121,145,83.4,79,96,82.3,30,61,49.2,2,1.7,1.1,8,14,5,0,17,338,307,25,6,4,3,4,14,1,0,0,0,246,6,7,15,8,11,4,0,6,12,50.0,6,7,2,5,6,21,29,0,425,77,230,135,65,15,425,11,9,81.8,1,9.1,178,881,447,12,7,6,7,5,246,17,3,0,0,15,5,6,4,6,8,0,0,0,46,9,10,47.4
Aaron Wan-Bissaka,0,0,0,0,1,0,0,0,34,4,1,0,0.0,0.0,0.0,2,1,22,27,81.5,1,10,1,3,3,22,27,81.5,323,102,11,12,91.7,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,27,21,6,0,0,0,0,6,0,0,0,0,22,0,2,4,3,4,0,0,2,2,100.0,0,0,0,0,1,5,1,0,34,3,21,9,4,1,34,3,3,100.0,0,0.0,10,38,31,1,1,0,0,0,12,2,0,0,0,0,0,0,0,1,3,0,0,0,5,0,2,0.0
Alejandro Garnacho,0,1,0,0,1,0,0,0,14,0,1,0,0.0,0.0,0.7,1,1,5,9,55.6,0,6,2,0,0,5,9,55.6,53,9,5,8,62.5,0,1,0.0,0,0,,1,0.7,0.5,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,6,1,7,5,14,0,0,,0,,6,59,19,2,1,3,2,0,9,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,2,33.3
Anthony Martial,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,9,1,1,1,8,11,72.7,94,34,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,11,10,0,0,0,0,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,7,5,2,12,1,1,100.0,0,0.0,9,48,29,1,0,1,0,1,13,1,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,100.0
Antony,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,4,9,44.4,1,5,3,1,1,4,9,44.4,47,11,2,5,40.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,12,0,4,7,3,0,12,1,1,100.0,0,0.0,5,78,56,3,3,0,0,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,100.0
Bruno Fernandes,1,0,0,0,2,1,0,0,39,0,0,1,0.4,0.4,0.2,3,1,21,32,65.6,3,14,0,0,0,21,32,65.6,458,256,11,14,78.6,3,5,60.0,6,7,85.7,0,0.2,0.0,1,3,0,0,3,32,27,2,0,0,2,0,1,0,0,0,0,21,3,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,39,1,14,18,7,1,39,0,0,,0,,14,63,30,0,1,0,1,2,24,3,0,0,0,3,0,0,0,0,0,0,0,0,5,1,1,50.0
Casemiro,0,1,0,0,0,0,1,0,46,1,1,1,0.0,0.0,0.3,2,1,25,38,65.8,4,15,0,1,1,25,38,65.8,419,185,11,17,64.7,11,13,84.6,2,4,50.0,1,0.3,0.3,2,3,1,0,4,38,37,1,1,2,0,0,0,0,0,0,0,25,0,0,1,0,1,0,0,0,3,0.0,3,1,1,0,1,2,4,0,46,6,18,26,3,0,46,1,1,100.0,0,0.0,15,71,38,0,0,0,0,0,25,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,1,0.0
Christian Eriksen,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.4,2,0,17,25,68.0,3,13,1,0,0,17,25,68.0,274,133,9,9,100.0,8,11,72.7,0,2,0.0,0,0.4,0.1,2,2,2,0,3,25,22,2,0,2,0,0,0,1,0,0,0,17,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,7,13,8,0,28,0,0,,0,,13,30,18,1,0,0,1,1,18,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
David de Gea,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,39,56.4,0,28,0,0,0,22,39,56.4,657,455,6,6,100.0,6,7,85.7,10,25,40.0,0,0.0,0.0,0,0,0,0,0,39,34,4,3,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,36,39,0,0,0,39,0,0,,0,,28,133,69,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fred,0,0,0,0,0,0,1,0,44,3,1,2,0.0,0.0,0.0,2,0,32,35,91.4,1,18,0,2,2,32,35,91.4,489,218,18,19,94.7,4,5,80.0,6,6,100.0,0,0.0,0.0,1,0,0,0,1,35,35,0,0,0,0,0,0,0,0,0,0,32,0,1,3,1,2,1,0,1,2,50.0,1,2,0,2,1,4,1,0,44,3,23,17,5,1,44,2,2,100.0,0,0.0,18,44,18,0,1,0,1,0,24,0,1,0,0,2,0,0,0,1,1,0,0,0,4,1,0,100.0
Harry Maguire,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Lisandro Martínez,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,3,3,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Luke Shaw,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,14,0,0,0,23,30,76.7,420,137,10,11,90.9,10,12,83.3,2,6,33.3,0,0.0,0.0,0,1,0,0,0,30,28,2,0,0,0,2,1,0,0,0,0,23,0,0,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,6,0,39,9,31,4,4,0,39,0,0,,0,,14,70,37,0,0,0,0,0,22,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,1,66.7
Marcus Rashford,1,0,0,0,3,2,0,0,28,2,0,1,1.2,1.2,0.0,3,0,14,18,77.8,1,17,3,2,1,14,18,77.8,195,48,10,12,83.3,2,2,100.0,1,3,33.3,0,0.0,0.1,1,1,0,0,1,18,18,0,0,0,1,0,0,0,0,0,0,14,0,1,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,0,0,28,1,2,16,10,5,28,2,1,50.0,0,0.0,17,94,71,3,0,2,2,0,22,7,0,0,0,0,1,0,0,0,1,0,0,0,3,1,3,25.0
Raphaël Varane,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,25,28,89.3,0,13,0,0,0,25,28,89.3,426,117,9,11,81.8,14,14,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,28,27,1,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,35,8,33,2,0,0,35,0,0,,0,,13,35,7,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,
Scott McTominay,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Tyrell Malacia,0,0,0,0,0,0,0,0,50,3,2,0,0.0,0.0,0.0,0,0,28,37,75.7,2,16,1,1,0,28,37,75.7,365,126,15,17,88.2,9,12,75.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,37,30,7,1,0,0,1,6,0,0,0,0,28,0,1,3,3,2,1,0,0,0,,0,0,0,0,2,5,5,0,50,6,28,14,9,0,50,1,0,0.0,1,100.0,16,118,24,1,0,0,0,0,24,1,0,0,0,4,1,1,1,2,3,0,0,0,8,0,0,
