player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,2,1,1,11,3,3,0,864,16,1,10,2.2,1.4,1.2,20,6,666,764,87.2,63,536,20,31,11,666,764,87.2,11770,3570,290,316,91.8,294,316,93.0,67,108,62.0,2,1.2,1.5,10,51,10,3,63,764,721,43,10,6,1,15,21,4,2,2,0,666,0,6,16,11,4,6,6,7,16,43.8,9,10,1,9,1,17,7,2,864,45,210,446,217,28,863,31,11,35.5,17,54.8,536,2362,1063,20,18,6,17,7,665,62,3,0,0,12,6,0,15,1,11,1,0,0,59,20,7,74.1
Alisson,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,36,47,76.6,0,33,0,0,0,36,47,76.6,1007,565,3,3,100.0,21,21,100.0,12,23,52.2,0,0.0,0.0,0,0,0,0,0,47,44,3,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,27,48,1,0,0,49,0,0,,0,,33,168,103,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0
Andrew Robertson,0,0,0,0,0,0,0,0,130,2,0,2,0.0,0.0,0.3,3,0,104,120,86.7,11,92,4,3,1,104,120,86.7,1853,584,47,49,95.9,49,52,94.2,8,16,50.0,0,0.3,0.3,2,4,1,1,11,120,111,9,1,0,0,6,7,1,1,0,0,104,0,2,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,2,2,130,1,26,76,29,0,130,3,1,33.3,2,66.7,92,342,185,4,1,0,1,0,111,4,0,0,0,0,0,0,6,0,1,0,0,0,5,0,0,
Cody Gakpo,0,1,0,0,1,0,0,0,34,2,0,1,0.1,0.1,0.3,4,2,19,23,82.6,1,20,2,5,1,19,23,82.6,202,28,13,15,86.7,2,2,100.0,0,1,0.0,1,0.3,0.5,1,0,0,0,1,23,22,1,0,0,0,0,1,0,0,0,0,19,0,1,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,34,0,1,12,22,6,34,5,1,20.0,3,60.0,20,101,46,2,2,2,3,1,27,9,0,0,0,1,1,0,0,0,2,1,0,0,2,0,0,
Curtis Jones,1,0,0,0,1,1,0,0,74,1,0,2,0.2,0.2,0.0,1,0,59,64,92.2,7,47,3,0,0,59,64,92.2,861,148,33,36,91.7,22,22,100.0,2,3,66.7,0,0.0,0.0,1,5,0,0,7,64,64,0,0,1,0,0,0,0,0,0,0,59,0,0,1,0,0,0,1,1,1,100.0,0,2,0,2,0,1,2,0,74,2,8,41,25,2,74,0,0,,0,,47,176,58,3,1,1,3,1,61,10,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Darwin Núñez,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,3,1,1,0,2,6,33.3,21,17,2,5,40.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,9,0,1,7,1,0,9,1,0,0.0,1,100.0,3,19,12,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,40.0
Diogo Jota,1,0,0,0,2,1,1,0,15,0,0,0,0.3,0.3,0.0,0,0,9,11,81.8,0,11,1,0,0,9,11,81.8,124,6,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,1,2,12,2,15,0,0,,0,,11,61,27,1,0,1,1,0,12,5,1,0,0,2,0,0,0,0,0,0,0,0,2,1,1,50.0
Fabinho,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.0,2,0,75,78,96.2,5,46,0,0,0,75,78,96.2,1157,225,44,45,97.8,25,25,100.0,5,7,71.4,0,0.0,0.0,1,11,0,0,5,78,78,0,0,0,0,0,0,0,0,0,0,75,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,79,1,17,52,10,0,79,0,0,,0,,46,178,67,0,0,0,0,0,68,1,0,0,0,1,0,0,0,0,1,0,0,0,7,2,0,100.0
Harvey Elliott,0,0,0,0,1,0,0,0,48,0,0,1,0.1,0.1,0.1,1,0,36,40,90.0,9,34,1,2,0,36,40,90.0,482,114,21,22,95.5,13,15,86.7,0,1,0.0,0,0.1,0.2,1,3,2,0,9,40,37,3,0,3,0,0,1,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,48,1,3,27,19,1,48,2,0,0.0,1,50.0,34,158,38,1,1,0,1,3,37,2,0,0,0,1,1,0,0,0,0,0,0,0,5,1,0,100.0
Ibrahima Konaté,0,0,0,0,0,0,1,0,79,4,1,0,0.0,0.0,0.0,0,0,59,68,86.8,7,39,0,0,0,59,68,86.8,1060,413,20,24,83.3,37,39,94.9,1,4,25.0,0,0.0,0.0,0,2,0,0,7,68,67,1,1,1,0,0,0,0,0,0,0,59,0,0,4,2,3,1,0,0,0,,0,0,0,0,1,5,2,0,79,5,27,49,3,1,79,0,0,,0,,39,127,50,0,1,0,1,0,49,0,1,0,0,2,0,0,0,1,2,0,0,0,5,7,0,100.0
