player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,9,5,4,0,542,21,10,15,1.4,1.4,1.2,16,4,301,399,75.4,27,265,18,35,17,301,399,75.4,5688,2357,142,161,88.2,114,137,83.2,38,80,47.5,1,1.2,0.7,6,32,5,1,27,399,354,43,13,5,5,11,12,4,4,0,0,301,2,7,21,11,11,7,3,8,12,66.7,4,15,5,10,10,31,29,1,542,91,204,215,128,19,542,35,17,48.6,13,37.1,265,1353,726,18,12,9,18,9,297,27,4,0,0,11,10,2,11,10,11,0,1,0,62,13,14,48.1
Aaron Ramsdale,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,0,0,13,32,40.6,0,13,0,0,0,13,32,40.6,579,512,0,0,,3,3,100.0,9,28,32.1,0,0.0,0.0,0,1,0,0,0,32,19,13,3,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,32,38,0,0,0,38,0,0,,0,,13,86,54,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben White,0,0,0,0,0,0,1,0,44,1,2,3,0.0,0.0,0.0,0,0,25,33,75.8,0,16,0,0,0,25,33,75.8,405,224,16,17,94.1,5,8,62.5,2,4,50.0,0,0.0,0.0,0,2,0,0,0,33,26,6,1,0,1,0,5,0,0,0,0,25,1,0,1,1,1,0,0,1,1,100.0,0,3,0,3,2,3,4,0,44,7,16,21,7,0,44,0,0,,0,,16,50,34,0,0,0,0,0,20,0,1,0,0,1,1,0,0,2,1,0,0,0,6,1,1,50.0
Bukayo Saka,0,0,0,0,0,0,1,0,45,3,0,1,0.0,0.0,0.8,5,1,22,34,64.7,2,28,5,5,3,22,34,64.7,296,95,18,21,85.7,3,7,42.9,1,5,20.0,0,0.8,0.2,3,1,2,0,2,34,31,3,1,0,0,5,0,2,2,0,0,22,0,1,3,2,2,1,0,0,0,,0,1,0,1,0,3,0,0,45,1,11,13,23,4,45,5,3,60.0,1,20.0,28,195,113,5,2,2,3,1,29,5,1,0,0,2,4,1,5,0,2,0,0,0,6,1,0,100.0
Gabriel Jesus,1,0,0,0,2,1,0,0,34,1,0,1,1.0,1.0,0.0,1,0,14,21,66.7,2,27,0,5,4,14,21,66.7,276,98,7,8,87.5,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,2,21,19,2,0,1,1,0,1,0,0,0,0,14,0,2,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,34,0,6,12,17,2,34,5,4,80.0,0,0.0,27,105,42,0,1,0,5,3,27,3,0,0,0,0,2,1,0,0,0,0,0,0,4,3,4,42.9
Gabriel Magalhães,0,0,0,0,1,1,0,0,51,2,3,5,0.1,0.1,0.0,1,0,26,30,86.7,2,22,0,1,1,26,30,86.7,475,225,11,11,100.0,14,14,100.0,1,3,33.3,0,0.0,0.0,0,3,0,0,2,30,29,1,0,0,0,0,0,0,0,0,0,26,0,2,2,0,0,1,1,1,1,100.0,0,5,3,2,3,5,8,0,51,18,31,18,2,1,51,1,1,100.0,0,0.0,22,61,32,0,1,1,2,0,20,0,0,0,0,2,0,0,0,3,0,0,0,0,10,2,2,50.0
Gabriel Martinelli,1,1,0,0,1,1,0,0,44,3,0,0,0.2,0.2,0.4,4,2,23,29,79.3,2,33,9,12,3,23,29,79.3,356,102,15,16,93.8,7,8,87.5,1,3,33.3,1,0.4,0.4,3,2,1,1,2,29,28,1,0,2,0,2,0,1,1,0,0,23,0,0,3,1,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,44,2,3,11,30,7,44,12,3,25.0,6,50.0,33,318,193,9,2,5,2,2,34,10,0,0,0,0,1,0,2,0,1,0,0,0,2,0,2,0.0
Granit Xhaka,0,0,0,0,1,0,1,0,47,2,0,0,0.0,0.0,0.0,1,1,31,38,81.6,4,23,0,2,1,31,38,81.6,562,157,14,18,77.8,10,11,90.9,5,6,83.3,0,0.0,0.0,0,5,1,0,4,38,37,1,0,0,1,0,0,0,0,0,0,31,0,1,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,2,0,47,6,10,24,13,2,47,2,1,50.0,1,50.0,23,91,33,0,0,0,3,1,30,3,1,0,0,2,1,0,0,0,2,0,0,0,7,0,0,
Jakub Kiwior,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kieran Tierney,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,2,1,1,2,4,50.0,32,13,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,1,0,0,1,1,0,0,0,0,2,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,6,0,3,0,3,1,6,1,1,100.0,0,0.0,3,25,15,2,0,1,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
