player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,8,3,0,0,599,15,5,12,0.4,0.4,0.4,16,0,365,481,75.9,28,329,14,26,13,365,481,75.9,6731,2398,173,214,80.8,140,176,79.5,47,78,60.3,0,0.4,0.5,8,25,4,1,28,481,437,43,9,1,4,19,20,3,2,1,0,365,1,11,15,9,9,5,1,9,20,45.0,11,12,5,7,5,20,27,0,599,73,201,279,125,14,599,26,13,50.0,11,42.3,329,1870,994,14,15,7,17,2,358,28,0,0,0,5,6,1,19,5,9,0,0,0,55,23,25,47.9
André Ayew,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,4,1,1,0,8,10,80.0,89,19,7,9,77.8,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,15,1,2,7,6,3,15,1,0,0.0,1,100.0,4,37,22,1,1,1,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
Brennan Johnson,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.1,2,0,11,18,61.1,0,22,5,7,1,11,18,61.1,167,24,7,12,58.3,4,6,66.7,0,0,,0,0.1,0.0,2,0,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,31,1,2,15,16,3,31,7,1,14.3,5,71.4,22,232,150,5,3,3,3,1,22,8,0,0,0,0,1,0,1,0,1,0,0,0,6,0,3,0.0
Chris Wood,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,13,15,86.7,0,9,0,0,0,13,15,86.7,164,37,8,9,88.9,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,4,11,2,0,17,0,0,,0,,9,20,6,0,0,0,1,0,12,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3,50.0
Felipe,0,0,0,0,1,1,0,0,71,3,2,2,0.0,0.0,0.0,0,0,44,56,78.6,2,35,0,2,2,44,56,78.6,919,338,14,18,77.8,21,25,84.0,8,10,80.0,0,0.0,0.0,0,2,1,0,2,56,53,3,3,0,1,0,0,0,0,0,0,44,0,3,3,1,1,2,0,1,2,50.0,1,2,2,0,2,5,5,0,71,11,36,33,3,2,71,2,2,100.0,0,0.0,35,207,129,0,0,0,1,0,37,0,0,0,0,0,0,0,0,2,1,0,0,0,6,4,5,44.4
Harry Toffolo,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,0,10,1,0,0,12,18,66.7,184,87,10,10,100.0,1,5,20.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,18,15,3,0,0,1,2,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,2,5,10,5,1,20,0,0,,0,,10,61,42,1,2,1,0,0,10,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0
Jack Colback,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,31,32,96.9,5,22,1,1,1,31,32,96.9,476,124,19,20,95.0,9,9,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,5,32,31,1,0,0,0,0,1,0,0,0,0,31,0,0,2,2,2,0,0,0,2,0.0,2,1,0,1,0,2,1,0,36,1,6,24,6,0,36,1,1,100.0,0,0.0,22,98,60,1,1,0,0,0,24,0,0,0,0,1,0,0,0,0,2,0,0,0,4,2,2,50.0
Jesse Lingard,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,14,17,82.4,0,15,1,1,1,14,17,82.4,233,18,9,11,81.8,2,3,66.7,3,3,100.0,0,0.0,0.0,1,1,0,0,0,17,17,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,21,0,1,9,11,2,21,1,1,100.0,0,0.0,15,57,38,1,2,0,1,0,17,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,41,54,75.9,1,41,0,0,0,41,54,75.9,890,184,5,7,71.4,30,36,83.3,4,9,44.4,0,0.0,0.0,0,1,0,0,1,54,54,0,0,0,0,0,0,0,0,0,0,41,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,7,0,66,9,41,25,0,0,66,0,0,,0,,41,176,92,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,2,60.0
Jonjo Shelvey,0,0,0,0,0,0,0,0,45,1,0,2,0.0,0.0,0.1,2,0,31,38,81.6,4,23,0,1,1,31,38,81.6,650,166,10,11,90.9,17,19,89.5,4,8,50.0,0,0.1,0.1,2,5,0,0,4,38,36,2,2,0,1,1,0,0,0,0,0,31,0,0,1,0,0,1,0,1,2,50.0,1,2,1,1,0,1,2,0,45,6,11,31,3,0,45,1,1,100.0,0,0.0,23,163,70,0,0,0,0,0,31,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,
