player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,11,4,1,0,525,16,10,15,1.8,1.8,1.8,20,6,286,405,70.6,25,272,15,21,13,286,405,70.6,5708,2280,96,123,78.0,140,176,79.5,44,82,53.7,3,1.8,0.9,10,19,7,4,25,405,345,56,15,3,2,17,23,6,3,2,0,286,4,11,16,9,6,8,2,8,12,66.7,4,15,4,11,10,26,16,1,525,66,216,204,113,23,525,21,13,61.9,8,38.1,272,1412,746,15,12,3,12,14,281,24,1,0,0,8,12,4,17,10,9,0,0,0,61,17,14,54.8
Aleksandar Mitrović,1,0,0,0,3,1,0,0,31,0,0,1,0.3,0.3,0.3,1,0,13,21,61.9,1,16,0,0,0,13,21,61.9,162,44,11,14,78.6,1,4,25.0,1,3,33.3,0,0.3,0.0,1,1,0,0,1,21,21,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,1,31,0,2,20,9,5,31,0,0,,0,,16,48,13,0,0,0,1,3,25,2,0,0,0,1,0,3,0,0,0,0,0,0,4,6,7,46.2
Andreas Pereira,0,2,0,0,1,1,0,0,38,0,1,2,0.5,0.5,0.4,5,2,17,26,65.4,4,17,3,2,1,17,26,65.4,389,198,5,7,71.4,7,10,70.0,5,6,83.3,2,0.4,0.2,4,3,1,1,4,26,18,7,2,0,0,7,0,5,3,2,0,17,1,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,38,0,2,19,17,3,38,2,1,50.0,1,50.0,17,103,76,3,3,1,0,1,21,4,0,0,0,0,2,0,7,1,0,0,0,0,3,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,1,0,54,2,4,1,0.0,0.0,0.0,2,0,29,43,67.4,5,26,4,1,1,29,43,67.4,522,157,11,13,84.6,11,17,64.7,5,9,55.6,0,0.0,0.1,1,2,2,1,5,43,34,9,1,0,0,2,8,0,0,0,0,29,0,1,2,0,1,1,0,2,2,100.0,0,1,0,1,4,6,1,0,54,3,15,34,7,1,54,1,1,100.0,0,0.0,26,249,180,4,2,0,1,1,21,1,1,0,0,1,2,0,2,4,0,0,0,0,9,1,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,16,0,0,0,26,33,78.8,493,352,12,12,100.0,12,12,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,33,18,15,6,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,29,33,0,0,0,33,0,0,,0,,16,76,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Bobby Reid,1,0,0,0,1,1,0,0,67,3,0,0,0.0,0.0,0.0,1,0,29,53,54.7,0,26,0,3,2,29,53,54.7,477,242,14,20,70.0,11,19,57.9,3,11,27.3,0,0.0,0.0,0,1,0,0,0,53,37,16,2,0,0,1,14,0,0,0,0,29,0,2,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,3,0,67,6,24,28,15,1,67,3,2,66.7,1,33.3,26,81,23,0,0,0,2,0,26,2,0,0,0,3,1,0,1,0,2,0,0,0,7,0,0,
Carlos Vinícius,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,1,0,0.0,1,100.0,2,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harrison Reed,0,1,0,0,1,0,0,0,44,3,0,2,0.3,0.3,0.6,4,2,23,35,65.7,4,21,3,2,2,23,35,65.7,410,166,10,14,71.4,8,11,72.7,4,7,57.1,1,0.6,0.3,3,1,2,2,4,35,33,2,0,0,0,4,0,0,0,0,0,23,0,1,3,2,0,3,0,2,3,66.7,1,2,1,1,0,3,1,0,44,2,15,16,15,3,44,2,2,100.0,0,0.0,21,93,50,3,2,0,1,0,18,2,0,0,0,0,2,0,4,0,2,0,0,0,7,2,1,66.7
Harry Wilson,0,0,0,0,2,0,0,0,24,0,0,3,0.1,0.1,0.0,0,0,11,16,68.8,3,16,0,0,0,11,16,68.8,211,50,3,5,60.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,3,16,16,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,24,1,5,10,10,3,24,0,0,,0,,16,72,21,0,1,0,1,1,17,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
João Palhinha,0,0,0,0,1,0,0,0,50,5,2,1,0.1,0.1,0.0,1,0,27,33,81.8,1,21,0,1,0,27,33,81.8,521,187,11,14,78.6,14,14,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,33,30,2,2,0,1,1,0,0,0,0,0,27,1,2,5,3,2,1,2,3,5,60.0,2,1,0,1,2,7,2,0,50,1,19,20,12,4,50,1,0,0.0,1,100.0,21,73,12,0,1,1,2,1,26,2,0,0,0,1,1,0,1,2,3,0,0,0,5,1,0,100.0
