player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,15,3,0,0,697,30,7,7,0.8,0.8,0.6,29,0,488,584,83.6,41,421,20,19,8,488,584,83.6,9368,3014,181,205,88.3,243,266,91.4,58,93,62.4,0,0.6,0.5,11,37,9,2,41,584,539,44,13,0,6,21,15,5,4,1,0,488,1,11,30,15,11,13,6,11,21,52.4,10,7,3,4,7,37,6,1,697,51,213,319,170,20,697,19,8,42.1,9,47.4,421,2251,1091,20,22,3,21,6,484,40,0,0,0,8,12,1,21,7,15,0,0,0,54,13,17,43.3
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,9,1,0,0,5,10,50.0,86,8,2,6,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,1,3,4,5,0,12,0,0,,0,,9,44,19,1,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alex Iwobi,0,0,0,0,1,1,0,0,55,4,0,0,0.0,0.0,0.2,2,0,39,46,84.8,5,39,3,1,0,39,46,84.8,778,207,15,17,88.2,14,15,93.3,10,12,83.3,0,0.2,0.1,2,3,2,1,5,46,46,0,0,0,0,3,0,0,0,0,0,39,0,2,4,2,1,3,0,0,1,0.0,1,0,0,0,0,4,0,0,55,0,8,25,22,1,55,1,0,0.0,1,100.0,39,264,122,3,4,0,3,2,45,2,0,0,0,0,0,0,3,0,2,0,0,0,4,0,1,0.0
Amadou Onana,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.0,2,0,19,22,86.4,3,24,1,5,1,19,22,86.4,371,105,10,12,83.3,5,5,100.0,4,4,100.0,0,0.0,0.0,1,2,1,0,3,22,22,0,0,0,1,0,0,0,0,0,0,19,0,0,3,1,2,0,1,1,1,100.0,0,1,0,1,0,3,0,0,40,3,9,19,13,2,40,5,1,20.0,3,60.0,24,138,31,1,4,1,5,0,25,3,0,0,0,1,3,0,0,0,1,0,0,0,7,1,2,33.3
Anthony Gordon,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,2,0,9,10,90.0,0,8,0,0,0,9,10,90.0,158,50,3,3,100.0,5,5,100.0,1,2,50.0,0,0.1,0.0,2,1,1,1,0,10,10,0,0,0,0,2,0,0,0,0,0,9,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,11,0,1,5,5,0,11,0,0,,0,,8,33,7,0,0,0,0,0,9,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,
Conor Coady,0,0,0,0,0,0,0,0,86,0,1,0,0.0,0.0,0.1,4,0,75,82,91.5,8,63,2,0,0,75,82,91.5,1695,752,14,15,93.3,50,53,94.3,10,13,76.9,0,0.1,0.1,1,13,1,0,8,82,81,1,1,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,86,10,44,41,1,0,86,0,0,,0,,63,237,134,2,1,0,0,0,71,0,0,0,0,1,1,0,0,1,0,0,0,0,4,2,2,50.0
Demarai Gray,0,0,0,0,3,0,0,0,62,1,1,1,0.1,0.1,0.0,7,0,38,53,71.7,3,41,6,3,3,38,53,71.7,634,69,16,17,94.1,18,22,81.8,2,10,20.0,0,0.0,0.1,1,2,2,0,3,53,44,9,4,0,2,8,1,4,3,1,0,38,0,1,1,1,0,0,1,0,0,,0,1,0,1,1,2,1,0,62,1,4,27,31,2,62,3,3,100.0,0,0.0,41,293,181,6,5,2,1,0,45,11,0,0,0,0,1,1,8,1,1,0,0,0,4,0,0,
Dwight McNeil,0,0,0,0,2,0,0,0,50,4,1,0,0.1,0.1,0.0,3,0,32,38,84.2,1,29,1,2,0,32,38,84.2,613,152,18,21,85.7,6,7,85.7,8,10,80.0,0,0.0,0.1,1,1,0,0,1,38,35,3,2,0,2,4,0,1,1,0,0,32,0,0,4,2,3,1,0,1,4,25.0,3,0,0,0,1,5,0,0,50,1,11,22,17,0,50,2,0,0.0,2,100.0,29,175,53,1,0,0,2,1,32,7,0,0,0,0,1,0,4,1,2,0,0,0,3,1,1,50.0
Idrissa Gana Gueye,0,0,0,0,0,0,0,0,86,7,1,0,0.0,0.0,0.1,3,0,54,71,76.1,3,44,1,2,0,54,71,76.1,930,213,25,28,89.3,25,29,86.2,3,8,37.5,0,0.1,0.0,1,5,0,0,3,71,69,1,1,0,0,0,0,0,0,0,0,54,1,3,7,4,2,3,2,3,5,60.0,2,0,0,0,1,8,1,0,86,2,21,55,11,0,86,2,0,0.0,2,100.0,44,228,115,1,2,0,1,0,46,1,0,0,0,4,1,0,0,1,4,0,0,0,13,2,2,50.0
James Tarkowski,0,0,0,0,1,0,0,0,80,3,0,4,0.0,0.0,0.0,1,0,60,71,84.5,6,41,1,1,1,60,71,84.5,1331,430,12,14,85.7,40,43,93.0,7,12,58.3,0,0.0,0.0,0,3,0,0,6,71,67,4,4,0,0,0,0,0,0,0,0,60,0,1,3,2,1,2,0,2,4,50.0,2,4,3,1,0,3,1,0,80,4,35,44,2,2,80,1,1,100.0,0,0.0,41,220,117,1,0,0,1,0,55,0,0,0,0,1,0,0,0,0,2,0,0,0,3,4,4,50.0
