player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,16,3,3,0,760,28,4,19,1.6,1.6,1.5,29,4,540,652,82.8,51,406,29,19,11,540,652,82.8,8507,2760,292,325,89.8,192,218,88.1,37,66,56.1,2,1.5,1.5,13,44,12,2,51,652,598,52,10,0,1,23,26,8,0,6,0,540,2,12,28,18,6,13,9,14,21,66.7,7,19,3,16,4,32,8,0,760,41,149,337,281,40,760,19,11,57.9,8,42.1,406,2148,1021,29,19,14,15,17,540,51,3,0,0,9,9,2,23,4,18,0,0,0,54,14,16,46.7
Armando Broja,0,0,0,0,0,0,0,0,3,0,0,2,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
Christian Pulisic,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
Conor Gallagher,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.1,1,0,1,1,100.0,0,3,1,0,0,1,1,100.0,8,2,1,1,100.0,0,0,,0,0,,0,0.1,0.1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,5,0,1,0,4,2,5,0,0,,0,,3,4,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
César Azpilicueta,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,1,6,0,0,0,11,14,78.6,176,83,6,7,85.7,5,5,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,14,11,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,2,10,5,1,0,16,0,0,,0,,6,25,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Edouard Mendy,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,17,0,0,0,17,24,70.8,494,372,3,3,100.0,8,8,100.0,6,13,46.2,0,0.0,0.0,0,1,0,0,0,24,19,5,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,23,26,0,0,0,26,0,0,,0,,17,48,36,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jorginho,0,0,0,0,1,0,0,0,69,1,1,0,0.1,0.1,0.1,4,0,56,65,86.2,5,35,1,0,0,56,65,86.2,867,178,30,32,93.8,20,22,90.9,4,7,57.1,0,0.1,0.1,2,6,1,0,5,65,63,2,2,0,0,0,0,0,0,0,0,56,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,69,1,9,35,25,0,69,0,0,,0,,35,147,60,1,4,0,1,0,54,0,0,0,0,0,3,0,0,1,1,0,0,0,6,0,1,0.0
Kai Havertz,0,0,0,0,2,1,1,0,49,2,0,5,0.4,0.4,0.0,2,1,22,31,71.0,3,20,4,4,4,22,31,71.0,244,47,16,23,69.6,5,6,83.3,0,0,,0,0.0,0.1,1,0,1,0,3,31,30,1,0,0,0,1,0,0,0,0,0,22,0,0,2,0,0,0,2,0,2,0.0,2,5,0,5,0,2,1,0,49,1,1,17,32,9,49,4,4,100.0,0,0.0,20,178,70,4,2,3,3,4,36,14,1,0,0,2,0,1,1,0,0,0,0,0,4,5,2,71.4
Kalidou Koulibaly,1,0,0,0,3,1,0,0,86,4,1,1,0.1,0.1,0.0,2,0,66,75,88.0,4,54,0,0,0,66,75,88.0,1257,553,28,29,96.6,29,30,96.7,9,14,64.3,0,0.0,0.0,0,8,0,0,4,75,73,1,1,0,0,0,0,0,0,0,0,66,1,1,4,4,2,1,1,2,2,100.0,0,1,0,1,1,5,2,0,86,4,27,49,10,2,86,0,0,,0,,54,249,112,0,2,0,0,1,64,0,0,0,0,1,0,0,0,1,4,0,0,0,7,2,1,66.7
Marc Cucurella,0,1,0,0,2,0,0,0,97,1,1,2,0.1,0.1,0.1,2,1,72,88,81.8,3,48,2,0,0,72,88,81.8,1091,315,40,45,88.9,21,28,75.0,6,7,85.7,1,0.1,0.0,1,2,0,0,3,88,67,21,2,0,0,7,15,4,0,2,0,72,0,2,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,2,0,97,3,13,28,56,1,97,0,0,,0,,48,228,104,2,3,0,1,1,59,6,0,0,0,1,0,0,7,1,1,0,0,0,4,0,0,
