player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,17,7,4,0,621,17,11,10,1.6,1.6,1.3,29,0,411,514,80.0,32,422,16,12,7,411,514,80.0,7517,2267,170,194,87.6,200,225,88.9,38,79,48.1,0,1.3,1.0,13,32,10,3,32,514,458,55,16,3,4,22,28,4,2,1,0,411,1,12,17,11,13,2,2,10,16,62.5,6,10,4,6,11,28,21,2,621,87,230,252,142,25,621,12,7,58.3,3,25.0,422,1900,941,16,9,5,16,10,411,32,4,0,0,16,13,1,22,11,11,0,0,1,51,21,13,61.8
Ben Davies,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,26,11,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,2,10,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Bryan Gil,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,27,6,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,23,17,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Clément Lenglet,0,0,0,0,0,0,1,0,73,2,0,1,0.0,0.0,0.1,1,0,60,68,88.2,2,55,2,0,0,60,68,88.2,1176,409,19,19,100.0,34,37,91.9,7,9,77.8,0,0.1,0.0,1,5,1,1,2,68,67,1,1,0,0,3,0,0,0,0,0,60,0,3,2,1,2,0,0,2,3,66.7,1,1,0,1,0,2,2,1,73,10,32,33,8,1,73,0,0,,0,,55,257,201,2,5,0,0,0,61,0,1,0,0,2,1,0,3,0,1,0,0,0,0,2,0,100.0
Cristian Romero,0,0,0,0,0,0,1,0,59,1,3,1,0.0,0.0,0.0,1,0,44,53,83.0,4,39,1,0,0,44,53,83.0,940,320,9,15,60.0,28,29,96.6,6,6,100.0,0,0.0,0.0,0,4,0,0,4,53,45,8,3,0,0,0,5,0,0,0,0,44,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,2,0,59,7,28,26,5,1,59,0,0,,0,,39,184,85,1,1,0,0,1,36,1,1,0,0,4,0,0,0,3,1,0,0,0,6,3,1,75.0
Dejan Kulusevski,0,0,0,0,3,1,0,0,50,2,1,1,0.1,0.1,0.1,2,0,20,30,66.7,3,35,5,6,2,20,30,66.7,293,80,14,19,73.7,5,7,71.4,1,3,33.3,0,0.1,0.0,1,2,1,0,3,30,26,4,0,0,0,3,1,1,0,0,0,20,0,1,2,0,2,0,0,2,4,50.0,2,1,0,1,1,3,2,0,50,3,9,17,24,5,50,6,2,33.3,3,50.0,35,186,101,5,0,2,3,2,30,8,0,0,0,0,2,0,3,1,0,0,0,0,3,0,0,
Eric Dier,0,0,0,0,0,0,0,0,66,0,2,1,0.0,0.0,0.0,1,0,43,57,75.4,2,39,0,0,0,43,57,75.4,822,266,15,16,93.8,27,32,84.4,1,8,12.5,0,0.0,0.0,0,2,0,0,2,57,52,5,5,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,66,12,33,32,1,1,66,0,0,,0,,39,81,37,0,0,0,1,0,38,0,0,0,0,0,2,0,0,2,0,0,0,0,6,2,3,40.0
Harry Kane,0,0,0,0,4,3,0,0,31,0,0,1,0.5,0.5,0.3,5,0,17,24,70.8,4,25,2,2,2,17,24,70.8,342,114,7,9,77.8,7,8,87.5,3,6,50.0,0,0.3,0.2,4,1,2,0,4,24,22,2,0,1,1,1,2,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,31,4,7,9,16,4,31,2,2,100.0,0,0.0,25,140,37,2,0,1,0,1,28,4,0,0,0,3,2,1,1,0,0,0,0,0,1,3,2,60.0
Hugo Lloris,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,20,30,66.7,0,23,0,0,0,20,30,66.7,529,315,4,4,100.0,11,11,100.0,5,14,35.7,0,0.0,0.0,0,2,0,0,0,30,24,5,1,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,34,32,33,1,0,0,34,0,0,,0,,23,134,85,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,100.0
Ivan Perišić,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,3,7,42.9,49,18,1,1,100.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,7,3,4,0,0,0,1,3,1,1,0,0,3,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,4,3,0,9,0,0,,0,,4,8,3,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Matt Doherty,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.0,2,0,31,38,81.6,1,24,1,0,0,31,38,81.6,499,98,18,19,94.7,11,14,78.6,2,5,40.0,0,0.0,0.0,0,1,0,0,1,38,30,8,0,0,0,3,8,0,0,0,0,31,0,1,3,3,2,1,0,1,1,100.0,0,1,0,1,0,3,5,0,48,7,16,12,20,1,48,0,0,,0,,24,62,24,1,0,0,2,0,24,7,0,0,0,1,0,0,3,0,3,0,0,0,2,5,3,62.5
Pape Matar Sarr,0,0,0,0,0,0,1,0,58,3,3,0,0.0,0.0,0.0,1,0,41,46,89.1,5,44,0,2,1,41,46,89.1,612,120,22,23,95.7,19,21,90.5,0,2,0.0,0,0.0,0.0,1,5,0,0,5,46,44,2,2,0,1,0,0,0,0,0,0,41,0,0,3,2,2,0,1,1,4,25.0,3,0,0,0,3,6,1,0,58,5,17,30,11,1,58,2,1,50.0,0,0.0,44,195,79,0,0,0,1,1,42,0,1,0,0,2,2,0,0,3,2,0,0,0,7,1,1,50.0
Pierre Højbjerg,0,0,0,0,2,0,0,0,81,1,2,3,0.1,0.1,0.3,4,0,62,72,86.1,3,60,0,1,1,62,72,86.1,1191,270,20,21,95.2,31,33,93.9,9,15,60.0,0,0.3,0.3,2,7,2,2,3,72,67,5,3,1,2,2,1,0,0,0,0,62,0,1,1,1,0,0,1,1,1,100.0,0,3,1,2,2,3,2,0,81,5,24,46,13,1,81,1,1,100.0,0,0.0,60,232,130,0,1,0,1,0,55,0,0,0,0,1,3,0,2,2,1,0,0,0,12,1,0,100.0
Richarlison,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,2,5,40.0,0,5,0,0,0,2,5,40.0,29,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,3,7,0,0,,0,,5,29,2,0,0,0,0,1,5,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,
Ryan Sessegnon,0,0,0,0,2,1,1,0,48,3,0,0,0.3,0.3,0.4,3,0,32,37,86.5,3,28,3,1,1,32,37,86.5,462,130,22,24,91.7,8,9,88.9,2,2,100.0,0,0.4,0.3,1,1,2,0,3,37,29,8,0,1,0,2,8,0,0,0,0,32,0,3,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,1,0,48,2,18,15,15,2,48,1,1,100.0,0,0.0,28,189,84,3,2,0,4,1,26,3,1,0,0,2,0,0,2,0,2,0,0,0,7,1,2,33.3
