player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,15,3,2,0,609,21,5,13,2.2,2.2,1.9,28,2,358,507,70.6,46,292,10,16,10,358,507,70.6,5401,2075,196,238,82.4,132,170,77.6,17,60,28.3,1,1.9,1.4,11,38,6,1,46,507,439,62,17,3,1,20,29,6,6,0,0,358,6,14,21,13,13,7,1,10,15,66.7,5,13,4,9,5,26,15,1,609,48,205,241,167,22,609,16,10,62.5,4,25.0,292,1466,804,10,8,1,14,18,357,46,2,0,0,15,14,6,20,5,13,0,0,0,56,18,16,52.9
Boubakary Soumaré,0,0,0,0,0,0,1,0,75,5,2,2,0.0,0.0,0.0,2,0,49,63,77.8,7,30,0,1,1,49,63,77.8,750,150,27,34,79.4,20,22,90.9,1,3,33.3,0,0.0,0.0,0,5,0,0,7,63,61,2,2,0,1,0,0,0,0,0,0,49,0,2,5,4,3,2,0,4,5,80.0,1,2,1,1,2,7,0,1,75,3,22,42,11,0,75,1,1,100.0,0,0.0,30,175,70,0,1,0,1,3,41,2,1,0,0,2,2,1,0,2,4,0,0,0,13,3,0,100.0
Daniel Iversen,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,13,0,0,0,15,28,53.6,392,314,4,4,100.0,7,7,100.0,4,17,23.5,0,0.0,0.0,0,2,0,0,0,28,19,9,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,24,31,0,0,0,31,0,0,,0,,13,91,58,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dennis Praet,0,0,0,0,1,0,0,0,12,0,0,1,0.1,0.1,0.0,1,0,5,8,62.5,1,4,0,0,0,5,8,62.5,94,43,2,4,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,3,5,4,2,12,0,0,,0,,4,5,5,0,0,0,2,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Harvey Barnes,0,0,0,0,4,0,0,0,24,1,0,2,0.4,0.4,0.0,1,0,9,16,56.3,1,10,1,1,1,9,16,56.3,94,17,5,8,62.5,2,4,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,16,15,0,0,0,0,2,0,0,0,0,0,9,1,1,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,24,0,2,8,14,6,24,1,1,100.0,0,0.0,10,37,23,1,1,0,0,0,15,7,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0.0
James Maddison,0,1,0,0,2,0,0,0,65,3,0,2,0.6,0.6,0.9,10,2,33,49,67.3,10,44,1,7,3,33,49,67.3,474,210,19,22,86.4,10,18,55.6,2,5,40.0,1,0.9,0.7,4,8,2,0,10,49,44,5,3,2,0,8,0,2,2,0,0,33,0,1,3,1,1,1,1,0,0,,0,2,0,2,0,3,0,0,65,0,4,25,37,2,65,7,3,42.9,2,28.6,44,261,111,1,2,0,4,2,52,11,0,0,0,1,7,1,8,0,1,0,0,0,1,0,0,
Jamie Vardy,1,0,0,0,1,1,0,0,6,1,0,0,0.4,0.4,0.1,1,0,2,4,50.0,0,3,0,0,0,2,4,50.0,16,8,2,3,66.7,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,0,0,3,3,2,6,0,0,,0,,3,5,1,0,0,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,66.7
Kelechi Iheanacho,0,0,0,0,2,2,0,0,25,0,0,0,0.4,0.4,0.6,4,0,9,17,52.9,1,13,2,2,2,9,17,52.9,123,39,6,11,54.5,1,2,50.0,1,1,100.0,0,0.6,0.5,2,2,1,0,1,17,16,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,2,9,14,3,25,2,2,100.0,0,0.0,13,69,41,2,0,0,2,3,19,7,0,0,0,2,1,1,0,0,0,0,0,0,3,4,1,80.0
Patson Daka,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.1,3,0,7,9,77.8,0,6,1,0,0,7,9,77.8,90,26,5,6,83.3,2,2,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,13,0,2,3,8,3,13,0,0,,0,,6,25,18,1,0,1,0,1,6,1,0,0,0,0,0,1,0,0,1,0,0,0,4,1,2,33.3
Tetê,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.1,2,0,26,31,83.9,2,17,0,1,1,26,31,83.9,365,63,15,15,100.0,7,7,100.0,2,5,40.0,0,0.1,0.1,1,0,0,0,2,31,25,6,0,0,0,5,0,4,4,0,0,26,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,35,0,6,8,22,1,35,1,1,100.0,0,0.0,17,103,20,0,0,0,1,1,24,7,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,
