player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,14,5,2,0,620,13,6,16,1.8,1.8,1.6,26,2,408,494,82.6,48,382,27,20,6,408,494,82.6,6959,2278,194,213,91.1,177,205,86.3,31,60,51.7,1,1.6,1.7,10,49,6,1,48,494,451,41,15,4,1,11,19,3,3,0,0,408,2,6,13,8,6,4,3,3,10,30.0,7,16,6,10,6,19,30,0,620,58,167,254,204,24,620,20,6,30.0,10,50.0,382,1969,955,27,16,8,14,7,401,46,2,0,0,15,16,2,11,6,8,0,0,0,49,13,21,38.2
Aaron Ramsdale,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,21,0,0,0,12,25,48.0,352,264,1,1,100.0,5,5,100.0,6,19,31.6,0,0.0,0.0,0,1,0,0,0,25,20,5,3,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,22,30,0,0,0,30,0,0,,0,,21,154,104,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben White,0,0,0,0,0,0,0,0,70,1,0,3,0.0,0.0,0.0,3,0,49,57,86.0,13,36,2,1,0,49,57,86.0,854,377,27,28,96.4,19,24,79.2,3,4,75.0,0,0.0,0.1,0,12,1,1,13,57,49,7,2,0,1,2,5,0,0,0,0,49,1,0,1,1,1,0,0,0,1,0.0,1,3,0,3,0,1,8,0,70,6,18,32,22,0,70,1,0,0.0,1,100.0,36,136,81,2,1,0,1,0,39,4,0,0,0,0,0,0,2,0,1,0,0,0,4,3,1,75.0
Bukayo Saka,0,1,0,0,1,0,0,0,53,0,0,1,0.0,0.0,0.1,4,1,28,38,73.7,3,39,9,5,0,28,38,73.7,352,75,21,26,80.8,6,6,100.0,0,4,0.0,1,0.1,0.1,2,2,1,0,3,38,36,2,0,0,0,3,0,2,2,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,53,1,3,11,39,5,53,5,0,0.0,3,60.0,39,243,151,9,5,5,4,1,42,21,0,0,0,2,3,0,3,0,0,0,0,0,4,1,2,33.3
Eddie Nketiah,0,0,0,0,5,3,0,0,39,1,0,1,1.4,1.4,0.0,3,0,15,18,83.3,1,24,2,4,2,15,18,83.3,242,22,8,10,80.0,6,7,85.7,1,1,100.0,0,0.0,0.1,0,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,2,0,39,2,7,8,24,8,39,4,2,50.0,1,25.0,24,156,43,2,1,1,2,2,25,4,0,0,0,3,2,2,0,0,1,0,0,0,3,1,6,14.3
Emile Smith Rowe,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Fabio Vieira,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gabriel Magalhães,0,0,0,0,0,0,1,0,50,0,2,1,0.0,0.0,0.0,1,0,28,39,71.8,3,23,0,0,0,28,39,71.8,472,190,9,10,90.0,19,20,95.0,0,7,0.0,0,0.0,0.0,0,4,0,0,3,39,36,3,1,0,0,0,1,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,6,0,50,13,26,22,2,1,50,0,0,,0,,23,75,32,0,0,0,2,0,26,0,1,0,0,3,3,0,0,2,0,0,0,0,6,1,5,16.7
Gabriel Martinelli,0,0,0,0,1,0,1,0,45,2,0,1,0.1,0.1,0.7,4,0,24,32,75.0,0,34,3,5,1,24,32,75.0,384,95,11,14,78.6,12,14,85.7,1,2,50.0,0,0.7,0.8,4,0,0,0,0,32,29,2,0,0,0,1,1,1,1,0,0,24,1,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,45,0,7,18,22,7,45,5,1,20.0,4,80.0,34,262,119,3,1,2,3,2,34,11,1,0,0,1,2,0,1,0,1,0,0,0,7,0,2,0.0
Granit Xhaka,0,0,0,0,1,0,0,0,57,1,2,4,0.1,0.1,0.6,4,0,45,47,95.7,7,31,4,0,0,45,47,95.7,731,151,24,24,100.0,20,22,90.9,1,1,100.0,0,0.6,0.3,1,5,3,0,7,47,47,0,0,1,0,1,0,0,0,0,0,45,0,0,1,1,1,0,0,1,2,50.0,1,4,3,1,2,3,2,0,57,4,16,22,19,1,57,0,0,,0,,31,177,102,4,4,0,0,0,38,3,0,0,0,2,2,0,1,2,1,0,0,0,6,0,1,0.0
