player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,20,5,2,0,671,21,11,14,1.9,1.9,1.7,31,1,416,541,76.9,49,378,22,12,5,416,541,76.9,8219,3002,158,194,81.4,186,224,83.0,66,101,65.3,1,1.7,1.1,15,35,9,4,49,541,494,45,11,1,3,29,18,6,2,3,0,416,2,12,21,10,14,5,2,12,13,92.3,1,14,5,9,11,32,21,0,671,56,210,288,178,26,671,12,5,41.7,5,41.7,378,1876,1093,22,17,3,13,6,415,49,2,0,0,7,10,2,29,11,10,0,0,0,61,18,20,47.4
Brennan Johnson,0,1,0,0,5,2,0,0,40,1,0,2,0.3,0.3,0.9,5,1,17,28,60.7,4,22,5,4,1,17,28,60.7,331,66,6,11,54.5,8,14,57.1,3,3,100.0,1,0.9,0.1,2,1,3,1,4,28,25,3,0,0,0,6,2,0,0,0,0,17,0,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,40,0,1,8,32,8,40,4,1,25.0,2,50.0,22,227,122,5,2,3,1,1,28,13,0,0,0,1,1,0,6,0,1,0,0,0,2,1,1,50.0
Chris Wood,0,0,0,0,0,0,0,0,20,0,1,2,0.0,0.0,0.0,1,0,6,13,46.2,2,10,0,0,0,6,13,46.2,72,22,3,7,42.9,2,5,40.0,0,0,,0,0.0,0.0,1,2,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,20,1,1,11,8,1,20,0,0,,0,,10,19,12,0,1,0,3,2,18,3,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,50.0
Danilo,0,0,0,0,1,0,0,0,36,4,0,0,0.0,0.0,0.0,1,0,21,23,91.3,1,22,0,1,1,21,23,91.3,411,98,7,7,100.0,10,12,83.3,3,3,100.0,0,0.0,0.0,1,3,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,4,2,3,1,0,1,2,50.0,1,0,0,0,0,4,3,0,36,2,12,19,5,0,36,1,1,100.0,0,0.0,22,90,38,0,0,0,1,0,18,0,0,0,0,0,1,0,0,0,2,0,0,0,5,1,1,50.0
Gustavo Scarpa,0,0,0,0,1,0,1,0,29,2,0,0,0.0,0.0,0.0,3,0,18,24,75.0,5,22,5,0,0,18,24,75.0,456,196,4,4,100.0,10,12,83.3,4,7,57.1,0,0.0,0.0,1,5,0,0,5,24,22,2,0,1,0,2,1,1,0,0,0,18,0,1,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,29,1,9,12,8,0,29,0,0,,0,,22,181,150,5,0,0,0,0,22,0,1,0,0,0,3,0,2,0,0,0,0,0,3,0,2,0.0
Joe Worrall,0,0,0,0,1,0,1,0,96,5,0,2,0.1,0.1,0.0,2,0,67,84,79.8,8,62,1,0,0,67,84,79.8,1635,616,13,16,81.3,31,35,88.6,23,28,82.1,0,0.0,0.0,0,9,0,0,8,84,81,2,1,0,0,1,1,0,0,0,0,67,1,2,5,1,4,1,0,3,3,100.0,0,2,2,0,0,5,2,0,96,7,44,47,5,1,96,0,0,,0,,62,312,233,1,0,0,0,0,60,0,1,0,0,2,0,0,1,0,1,0,0,0,10,4,3,57.1
Morgan Gibbs-White,0,0,0,0,4,2,0,0,63,1,1,0,0.2,0.2,0.5,9,0,32,52,61.5,5,28,2,1,1,32,52,61.5,498,182,18,22,81.8,6,11,54.5,6,15,40.0,0,0.5,0.6,7,1,1,0,5,52,42,9,4,0,1,11,0,5,2,3,0,32,1,1,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,63,1,3,18,43,6,63,1,1,100.0,0,0.0,28,135,44,2,2,0,2,1,39,13,0,0,0,2,0,0,11,1,0,0,0,0,4,1,2,33.3
Neco Williams,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,0,0,0,6,7,85.7,79,9,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,5,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,3,1,5,0,9,0,0,,0,,6,24,10,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Orel Mangala,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,2,0,24,30,80.0,3,24,0,3,0,24,30,80.0,379,69,15,15,100.0,7,8,87.5,2,4,50.0,0,0.0,0.0,1,3,0,0,3,30,30,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,36,0,1,29,6,0,36,3,0,0.0,3,100.0,24,118,47,0,1,0,0,0,24,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0.0
Remo Freuler,0,0,0,0,2,0,0,0,61,1,2,1,0.1,0.1,0.0,0,0,47,51,92.2,5,36,2,1,1,47,51,92.2,782,193,28,29,96.6,15,16,93.8,4,5,80.0,0,0.0,0.1,0,2,1,1,5,51,49,2,2,0,1,1,0,0,0,0,0,47,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,1,0,61,1,14,30,17,1,61,1,1,100.0,0,0.0,36,182,101,2,6,0,1,0,38,0,0,0,0,0,0,0,1,2,1,0,0,0,6,0,1,0.0
