player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,7,3,3,0,462,20,13,14,0.6,0.6,0.3,11,3,233,333,70.0,15,143,7,20,10,233,333,70.0,4579,2207,104,131,79.4,84,106,79.2,41,78,52.6,1,0.3,0.3,5,19,4,1,15,333,280,52,20,1,3,11,14,5,2,2,0,233,1,8,20,12,14,5,1,9,23,39.1,14,14,6,8,13,33,40,0,462,92,227,164,79,9,462,20,10,50.0,5,25.0,143,860,379,7,4,2,15,5,230,14,3,0,0,18,16,1,11,13,12,0,0,0,49,16,16,50.0
Adam Smith,0,0,0,0,1,0,1,0,44,1,2,1,0.1,0.1,0.0,0,0,21,33,63.6,3,11,1,1,0,21,33,63.6,368,227,14,18,77.8,4,7,57.1,3,6,50.0,0,0.0,0.0,0,2,1,0,3,33,25,8,0,0,0,1,8,0,0,0,0,21,0,1,1,0,1,0,0,1,5,20.0,4,1,0,1,2,3,3,0,44,2,13,20,12,1,44,1,0,0.0,0,0.0,11,81,54,1,2,0,1,0,21,1,1,0,0,1,1,0,1,2,0,0,0,0,5,0,0,
Ben Pearson,0,0,0,0,0,0,1,0,41,3,1,1,0.0,0.0,0.0,0,0,23,33,69.7,1,8,0,1,0,23,33,69.7,488,122,6,10,60.0,14,17,82.4,3,5,60.0,0,0.0,0.0,0,2,0,0,1,33,30,3,2,0,0,0,0,0,0,0,0,23,0,1,3,1,0,2,1,0,1,0.0,1,1,0,1,1,4,1,0,41,4,13,24,4,0,41,1,0,0.0,0,0.0,8,26,11,0,0,0,1,0,18,2,1,0,0,3,2,0,0,1,1,0,0,0,7,1,1,50.0
Chris Mepham,0,0,0,0,0,0,0,0,66,2,1,2,0.0,0.0,0.0,0,0,38,48,79.2,3,23,0,0,0,38,48,79.2,818,387,13,16,81.3,16,18,88.9,9,13,69.2,0,0.0,0.0,0,1,0,0,3,48,47,0,0,0,1,0,0,0,0,0,0,38,1,0,2,1,2,0,0,0,0,,0,2,1,1,1,3,13,0,66,29,51,15,0,0,66,0,0,,0,,23,103,38,0,0,0,1,0,36,0,0,0,0,0,1,0,0,1,1,0,0,0,2,5,2,71.4
Dominic Solanke,0,0,0,0,3,1,0,0,22,1,0,1,0.2,0.2,0.0,1,0,5,8,62.5,0,12,1,3,1,5,8,62.5,71,36,4,6,66.7,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,22,2,10,6,7,2,22,3,1,33.3,2,66.7,12,113,39,1,0,1,3,2,14,4,0,0,0,4,2,0,0,0,1,0,0,0,3,1,1,50.0
Jefferson Lerma,1,0,0,0,1,1,0,0,34,1,1,0,0.2,0.2,0.0,0,0,21,27,77.8,1,8,0,0,0,21,27,77.8,382,211,8,9,88.9,10,10,100.0,3,8,37.5,0,0.0,0.0,0,3,0,0,1,27,21,6,6,0,0,0,0,0,0,0,0,21,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,4,0,34,3,14,20,1,1,34,0,0,,0,,8,28,14,0,0,0,0,0,16,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,
Jordan Zemura,0,0,0,0,0,0,0,0,39,3,0,2,0.0,0.0,0.1,2,0,19,26,73.1,1,12,1,2,2,19,26,73.1,316,158,8,10,80.0,7,8,87.5,2,5,40.0,0,0.1,0.0,1,2,0,0,1,26,22,4,0,0,0,0,4,0,0,0,0,19,0,1,3,2,2,1,0,3,4,75.0,1,2,2,0,0,3,2,0,39,4,15,19,5,1,39,2,2,100.0,0,0.0,12,73,18,1,0,1,2,0,16,1,0,0,0,2,0,0,0,0,2,0,0,0,6,1,1,50.0
Junior Stanislas,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kieffer Moore,1,0,0,0,1,1,0,0,33,1,0,0,0.0,0.0,0.0,1,0,16,24,66.7,3,20,1,2,0,16,24,66.7,231,68,11,14,78.6,2,4,50.0,2,3,66.7,0,0.0,0.0,0,3,1,0,3,24,24,0,0,0,0,1,0,0,0,0,0,16,0,0,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,0,0,33,0,0,15,18,1,33,2,0,0.0,1,50.0,20,108,32,1,0,0,2,2,33,2,0,0,0,3,4,0,1,0,1,0,0,0,2,2,5,28.6
Lewis Cook,0,0,0,0,0,0,0,0,13,0,2,2,0.0,0.0,0.0,0,0,5,9,55.6,0,2,1,0,0,5,9,55.6,96,16,1,2,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,0,0,13,2,8,4,1,0,13,0,0,,0,,2,33,29,1,1,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,
