player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,21,7,0,0,718,10,8,7,2.2,2.2,2.1,38,0,539,634,85.0,55,394,22,25,15,539,634,85.0,9007,2927,261,288,90.6,229,259,88.4,43,69,62.3,0,2.1,1.1,18,35,13,2,55,634,589,41,13,4,2,21,13,10,0,9,0,539,4,3,10,4,1,5,4,2,11,18.2,9,7,3,4,8,18,3,0,718,40,203,355,161,34,718,25,15,60.0,7,28.0,394,2167,1129,22,10,8,13,6,528,54,0,0,0,12,13,4,21,8,4,0,0,0,57,16,10,61.5
Adam Webster,0,0,0,0,1,0,0,0,84,0,0,0,0.1,0.1,0.0,3,0,72,83,86.7,3,54,1,0,0,72,83,86.7,1380,364,20,22,90.9,44,51,86.3,8,9,88.9,0,0.0,0.0,1,6,0,0,3,83,79,3,3,0,0,0,0,0,0,0,0,72,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,84,4,41,41,2,2,84,0,0,,0,,54,325,261,1,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Alexis Mac Allister,0,0,0,0,4,3,0,0,50,0,1,1,0.6,0.6,0.1,7,0,28,39,71.8,9,28,4,4,2,28,39,71.8,509,175,15,20,75.0,8,9,88.9,5,8,62.5,0,0.1,0.0,2,4,2,0,9,39,36,2,1,1,1,0,1,0,0,0,0,28,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,50,0,2,31,17,4,50,4,2,50.0,1,25.0,28,144,73,4,1,0,2,2,46,9,0,0,0,0,3,0,0,1,0,0,0,0,2,0,2,0.0
Deniz Undav,0,0,0,0,2,1,0,0,12,0,0,0,0.4,0.4,0.0,0,0,6,8,75.0,0,2,0,0,0,6,8,75.0,63,3,5,5,100.0,1,1,100.0,0,2,0.0,0,0.0,0.1,0,0,0,0,0,8,7,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,3,12,0,0,,0,,2,4,2,0,0,0,2,0,9,2,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,100.0
Evan Ferguson,0,0,0,0,4,2,0,0,22,2,0,2,0.5,0.5,0.0,0,0,11,12,91.7,0,12,1,1,0,11,12,91.7,171,3,6,6,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,1,1,1,2,50.0,1,2,1,1,0,2,0,0,22,1,3,10,9,3,22,1,0,0.0,1,100.0,12,81,26,1,0,1,0,1,17,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Facundo Buonanotte,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,0,0,4,6,66.7,37,12,4,5,80.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,7,34,20,1,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joël Veltman,0,0,0,0,1,0,0,0,78,0,1,0,0.1,0.1,0.1,0,0,66,73,90.4,8,33,1,0,0,66,73,90.4,1125,420,26,30,86.7,33,35,94.3,5,5,100.0,0,0.1,0.0,1,5,2,0,8,73,68,5,1,0,0,0,4,0,0,0,0,66,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,78,2,26,40,13,2,78,0,0,,0,,33,159,69,1,1,0,0,0,47,1,0,0,0,0,3,0,0,1,0,0,0,0,10,5,0,100.0
Kaoru Mitoma,0,0,0,0,0,0,0,0,49,1,3,0,0.0,0.0,0.1,2,0,25,34,73.5,5,31,3,6,2,25,34,73.5,406,100,13,16,81.3,10,11,90.9,2,3,66.7,0,0.1,0.1,1,3,0,0,5,34,31,1,0,0,0,1,1,0,0,0,0,25,2,0,1,0,0,0,1,0,1,0.0,1,0,0,0,3,4,0,0,49,0,2,24,23,7,49,6,2,33.3,3,50.0,31,248,87,3,2,4,2,1,37,11,0,0,0,3,1,0,1,3,0,0,0,0,2,0,1,0.0
Lewis Dunk,0,0,0,0,1,0,0,0,104,1,2,0,0.1,0.1,0.1,1,0,91,98,92.9,7,61,0,0,0,91,98,92.9,1590,640,40,41,97.6,44,47,93.6,7,10,70.0,0,0.1,0.1,1,4,0,0,7,98,95,3,3,0,0,0,0,0,0,0,0,91,0,0,1,0,0,0,1,0,0,,0,0,0,0,2,3,1,0,104,5,51,49,4,3,104,0,0,,0,,61,285,139,0,0,0,0,0,80,0,0,0,0,0,1,0,0,2,0,0,0,0,4,5,2,71.4
Moisés Caicedo,0,0,0,0,1,0,0,0,62,2,0,2,0.0,0.0,0.0,4,0,51,56,91.1,4,26,1,4,4,51,56,91.1,774,200,27,28,96.4,21,23,91.3,1,2,50.0,0,0.0,0.1,1,2,1,0,4,56,56,0,0,0,0,0,0,0,0,0,0,51,0,1,2,1,0,2,0,0,1,0.0,1,2,1,1,0,2,0,0,62,2,11,38,13,1,62,4,4,100.0,0,0.0,26,109,44,1,0,0,2,0,45,2,0,0,0,4,1,0,0,0,1,0,0,0,7,1,1,50.0
