player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,6,2,3,0,393,13,9,20,0.8,0.8,0.7,12,2,211,297,71.0,12,189,9,20,15,211,297,71.0,3916,1231,91,110,82.7,90,108,83.3,27,67,40.3,1,0.7,0.3,5,7,2,1,12,297,254,40,11,4,3,13,14,5,0,5,0,211,3,5,13,9,6,5,2,8,15,53.3,7,20,7,13,9,22,23,0,393,77,179,154,69,8,393,20,15,75.0,2,10.0,189,932,420,9,9,1,6,8,210,11,3,0,0,20,9,3,13,9,9,0,0,0,41,9,19,32.1
Adama Traoré,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,8,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,2,1,0,4,0,0,,0,,3,9,0,0,0,0,1,1,3,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,
Craig Dawson,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.0,1,0,29,36,80.6,1,32,0,1,1,29,36,80.6,640,195,11,13,84.6,12,12,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,1,36,35,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,2,0,45,7,28,15,2,1,45,1,1,100.0,0,0.0,32,110,54,0,0,0,1,1,32,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0.0
Diego Costa,0,0,0,0,1,1,1,0,14,0,0,0,0.4,0.4,0.2,2,0,8,12,66.7,0,11,2,0,0,8,12,66.7,80,5,6,8,75.0,1,1,100.0,0,1,0.0,0,0.2,0.1,2,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,1,8,5,2,14,0,0,,0,,11,58,28,2,0,1,0,2,16,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,5,28.6
Hwang Hee-chan,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,1,0,2,2,100.0,23,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,2,1,0,4,1,0,0.0,0,0.0,1,55,11,1,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0.0
José Sá,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,14,27,51.9,0,13,0,0,0,14,27,51.9,346,192,3,3,100.0,9,9,100.0,2,14,14.3,0,0.0,0.0,0,0,0,0,0,27,13,13,4,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,26,28,0,0,0,28,0,0,,0,,13,82,59,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
João Moutinho,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Mario Lemina,0,0,0,0,1,0,0,0,42,3,2,4,0.0,0.0,0.0,0,0,22,30,73.3,1,18,0,1,0,22,30,73.3,445,71,6,9,66.7,15,16,93.8,1,5,20.0,0,0.0,0.0,0,1,0,0,1,30,29,1,1,1,0,0,0,0,0,0,0,22,0,1,3,2,1,2,0,3,4,75.0,1,4,1,3,2,5,2,0,42,3,20,19,3,0,42,1,0,0.0,0,0.0,18,48,12,0,0,0,1,0,15,0,0,0,0,4,1,0,0,2,2,0,0,0,9,0,1,0.0
Matheus Cunha,0,0,0,0,2,0,0,0,24,2,2,1,0.2,0.2,0.0,0,0,9,14,64.3,0,11,1,7,7,9,14,64.3,126,12,3,6,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,1,0,0,0,0,0,0,0,9,0,0,2,2,0,1,1,1,1,100.0,0,1,0,1,2,4,1,0,24,1,4,13,11,1,24,7,7,100.0,0,0.0,11,121,31,1,1,0,1,1,13,0,0,0,0,1,1,0,0,2,2,0,0,0,3,0,2,0.0
Matheus Nunes,0,0,0,0,1,0,0,0,37,2,1,2,0.1,0.1,0.0,3,0,17,25,68.0,3,17,2,4,3,17,25,68.0,305,78,9,11,81.8,5,8,62.5,3,5,60.0,0,0.0,0.0,0,1,1,1,3,25,25,0,0,1,2,3,0,0,0,0,0,17,0,1,2,2,2,0,0,1,1,100.0,0,2,1,1,1,3,4,0,37,4,13,17,9,2,37,4,3,75.0,0,0.0,17,114,75,2,2,0,0,0,21,6,0,0,0,1,0,0,3,1,2,0,0,0,4,3,3,50.0
Max Kilman,0,0,0,0,0,0,0,0,43,0,0,3,0.0,0.0,0.0,0,0,26,34,76.5,0,27,1,1,1,26,34,76.5,593,148,9,9,100.0,9,12,75.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,34,31,2,2,0,1,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,6,0,43,18,29,14,1,0,43,1,1,100.0,0,0.0,27,136,71,1,1,0,0,0,27,0,0,0,0,1,1,0,0,0,0,0,0,0,5,3,1,75.0
