player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,19,4,2,0,836,14,10,13,1.2,1.2,1.0,37,0,614,713,86.1,59,479,25,19,10,614,713,86.1,9913,3447,295,317,93.1,257,286,89.9,42,74,56.8,0,1.0,1.4,17,38,15,2,59,713,671,41,5,0,3,9,17,7,0,2,1,614,1,10,14,7,5,5,4,3,13,23.1,10,13,6,7,10,24,19,2,836,86,253,357,232,34,836,19,10,52.6,9,47.4,479,2233,1353,25,19,6,12,8,605,58,2,0,0,9,3,1,9,10,7,0,0,0,52,15,17,46.9
Aaron Wan-Bissaka,0,0,0,0,0,0,1,0,72,1,3,1,0.0,0.0,0.1,5,0,53,60,88.3,5,39,5,4,1,53,60,88.3,754,202,30,30,100.0,17,21,81.0,3,4,75.0,0,0.1,0.1,3,4,1,0,5,60,55,5,0,0,0,1,5,0,0,0,0,53,0,2,1,0,0,0,1,0,0,,0,1,1,0,3,4,1,0,72,5,18,33,21,2,72,4,1,25.0,3,75.0,39,226,147,5,2,0,1,0,48,6,1,0,0,1,0,0,1,3,0,0,0,0,3,2,1,66.7
Anthony Martial,0,0,0,0,2,1,0,0,28,1,0,1,0.2,0.2,0.0,2,0,18,22,81.8,6,20,2,0,0,18,22,81.8,253,95,8,9,88.9,7,9,77.8,1,2,50.0,0,0.0,0.2,0,1,2,0,6,22,22,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,28,0,0,13,15,5,28,0,0,,0,,20,72,45,2,0,1,2,0,23,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Antony,0,0,0,0,4,0,0,0,43,1,1,0,0.2,0.2,0.2,4,0,29,34,85.3,6,29,2,4,3,29,34,85.3,546,131,9,11,81.8,11,11,100.0,6,7,85.7,0,0.2,0.1,3,2,3,1,6,34,34,0,0,0,0,1,0,0,0,0,0,29,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,43,0,3,17,24,4,43,4,3,75.0,1,25.0,29,199,109,2,3,1,1,1,35,8,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,
Bruno Fernandes,0,0,0,0,3,0,0,0,65,2,0,0,0.1,0.1,0.5,8,0,41,56,73.2,9,38,4,1,1,41,56,73.2,723,306,17,19,89.5,20,26,76.9,4,11,36.4,0,0.5,0.4,5,6,4,1,9,56,49,7,0,0,1,4,1,6,0,2,1,41,0,0,2,1,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,65,0,5,20,40,2,65,1,1,100.0,0,0.0,38,182,121,4,4,1,1,1,53,7,0,0,0,0,1,1,4,0,1,0,0,0,1,1,2,33.3
Casemiro,0,0,0,0,1,0,0,0,84,3,1,2,0.1,0.1,0.1,2,0,59,72,81.9,9,38,2,0,0,59,72,81.9,887,380,35,39,89.7,19,22,86.4,3,6,50.0,0,0.1,0.0,1,4,0,0,9,72,71,1,1,0,0,0,0,0,0,0,0,59,0,2,3,2,2,1,0,0,2,0.0,2,2,2,0,1,4,3,0,84,6,20,50,16,3,84,0,0,,0,,38,138,90,2,0,0,0,2,55,3,0,0,0,1,0,0,0,1,2,0,0,0,8,2,3,40.0
Christian Eriksen,0,0,0,0,2,1,0,0,71,0,0,1,0.1,0.1,0.0,2,0,60,66,90.9,5,49,1,1,1,60,66,90.9,940,244,30,31,96.8,27,27,100.0,2,5,40.0,0,0.0,0.0,0,9,0,0,5,66,65,1,1,0,1,0,0,0,0,0,0,60,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,71,1,7,47,17,2,71,1,1,100.0,0,0.0,49,142,76,1,1,1,0,1,60,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,32,40,80.0,0,23,0,0,0,32,40,80.0,770,520,7,7,100.0,17,18,94.4,8,15,53.3,0,0.0,0.0,0,0,0,0,0,40,33,7,2,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,2,45,41,45,0,0,0,45,0,0,,0,,23,95,75,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Diogo Dalot,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,0,0,7,9,77.8,116,24,2,2,100.0,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,5,3,2,0,10,0,0,,0,,5,12,2,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Fred,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,5,0,0,0,5,5,100.0,64,37,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,4,0,0,5,0,0,,0,,5,23,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
