player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,7,4,3,0,549,18,12,21,0.6,0.6,0.5,13,0,339,437,77.6,24,326,17,14,5,339,437,77.6,5220,2010,191,218,87.6,119,141,84.4,20,54,37.0,0,0.5,0.5,5,22,8,4,24,437,396,39,12,1,4,16,10,5,0,0,1,339,2,9,18,6,13,5,0,6,10,60.0,4,21,6,15,12,30,23,0,549,77,230,205,120,14,549,14,5,35.7,7,50.0,326,1695,917,17,9,3,10,2,337,24,3,0,0,7,13,2,16,12,6,0,0,0,59,9,6,60.0
Adam Smith,0,0,0,0,0,0,1,0,39,1,0,2,0.0,0.0,0.2,2,0,22,33,66.7,2,25,1,2,0,22,33,66.7,331,123,14,18,77.8,7,10,70.0,1,5,20.0,0,0.2,0.1,1,0,1,1,2,33,27,6,1,0,0,2,5,0,0,0,0,22,0,0,1,0,1,0,0,0,0,,0,2,1,1,0,1,1,0,39,2,7,18,14,1,39,2,0,0.0,2,100.0,25,105,84,1,0,0,0,0,25,3,1,0,0,2,1,0,2,0,0,0,0,0,2,0,2,0.0
Chris Mepham,0,0,0,0,0,0,0,0,53,6,1,2,0.0,0.0,0.0,0,0,35,41,85.4,1,32,0,0,0,35,41,85.4,608,300,14,15,93.3,19,20,95.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1,41,41,0,0,0,0,0,0,0,0,0,0,35,0,0,6,3,6,0,0,2,2,100.0,0,2,0,2,1,7,3,0,53,12,36,17,0,0,53,0,0,,0,,32,187,123,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1,3,0,0,0,4,2,0,100.0
Dominic Solanke,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,1,0,8,12,66.7,1,15,2,4,1,8,12,66.7,88,13,6,7,85.7,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,12,10,2,0,1,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,23,1,2,10,12,5,23,4,1,25.0,2,50.0,15,146,121,2,1,0,3,0,15,6,0,0,0,0,1,0,0,0,0,0,0,0,1,3,3,50.0
Jack Stacey,0,0,0,0,0,0,1,0,20,0,0,1,0.0,0.0,0.0,0,0,10,18,55.6,0,11,3,1,1,10,18,55.6,129,68,7,9,77.8,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,20,2,9,8,4,1,20,1,1,100.0,0,0.0,11,94,62,3,1,0,0,0,12,3,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,
Jaidon Anthony,0,0,0,0,3,2,0,0,51,1,3,3,0.2,0.2,0.0,3,0,30,43,69.8,2,33,4,0,0,30,43,69.8,362,81,21,24,87.5,7,9,77.8,0,5,0.0,0,0.0,0.0,0,2,0,0,2,43,39,4,1,0,0,2,1,2,0,0,1,30,0,3,1,0,1,0,0,0,1,0.0,1,3,1,2,3,4,0,0,51,2,13,18,21,3,51,0,0,,0,,33,153,90,4,1,3,1,0,31,4,0,0,0,0,1,2,2,3,0,0,0,0,10,1,0,100.0
Jefferson Lerma,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.0,1,0,35,41,85.4,3,26,0,0,0,35,41,85.4,428,168,26,28,92.9,9,11,81.8,0,2,0.0,0,0.0,0.1,0,6,1,0,3,41,40,1,1,0,0,1,0,0,0,0,0,35,0,0,2,0,0,2,0,0,0,,0,1,0,1,1,3,1,0,49,1,14,28,9,1,49,0,0,,0,,26,81,40,0,0,0,1,0,30,0,0,0,0,0,1,0,1,1,0,0,0,0,6,1,0,100.0
Joe Rothwell,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,24,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kieffer Moore,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,6,0,0,0,4,7,57.1,67,34,1,3,33.3,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,9,2,2,5,2,0,9,0,0,,0,,6,14,6,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Lewis Cook,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.1,2,0,42,50,84.0,3,38,1,2,1,42,50,84.0,708,292,16,18,88.9,23,25,92.0,2,3,66.7,0,0.1,0.3,2,4,3,3,3,50,46,3,2,0,0,5,0,0,0,0,0,42,1,1,1,1,1,0,0,0,1,0.0,1,3,1,2,1,2,4,0,62,6,19,30,13,0,62,2,1,50.0,0,0.0,38,226,41,1,2,0,2,0,44,1,0,0,0,1,1,0,5,1,1,0,0,0,5,1,0,100.0
