player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,18,6,2,0,765,16,8,12,1.8,1.0,0.9,32,4,570,658,86.6,51,453,19,10,4,570,658,86.6,10256,2804,221,247,89.5,275,300,91.7,59,83,71.1,1,0.9,1.0,15,69,9,3,51,658,629,29,9,0,5,11,10,1,0,1,0,570,0,6,16,12,10,5,1,9,18,50.0,9,12,3,9,8,24,13,1,765,54,152,421,196,22,764,10,4,40.0,5,50.0,453,1872,984,19,15,6,15,9,566,51,2,0,0,9,8,0,11,8,12,1,0,0,56,9,12,42.9
Boubakary Soumaré,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,8,8,100.0,127,41,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,8,0,1,7,0,0,8,0,0,,0,,6,19,15,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
Danny Ward,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,17,0,0,0,21,28,75.0,550,421,6,6,100.0,8,8,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,28,22,6,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,20,28,1,0,0,29,0,0,,0,,17,51,25,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Harvey Barnes,0,0,0,0,3,0,0,0,44,1,1,2,0.2,0.2,0.0,1,0,28,33,84.8,4,29,5,2,1,28,33,84.8,323,92,18,20,90.0,7,8,87.5,0,0,,0,0.0,0.1,0,2,1,0,4,33,32,1,0,0,0,1,1,0,0,0,0,28,0,1,1,1,1,0,0,0,0,,0,2,0,2,1,2,0,0,44,0,6,11,28,5,44,2,1,50.0,0,0.0,29,208,103,5,2,2,4,3,31,10,0,0,0,1,0,0,1,1,1,0,0,0,6,0,3,0.0
James Justin,0,0,0,0,0,0,0,0,99,1,0,2,0.0,0.0,0.1,6,2,75,82,91.5,5,54,3,5,2,75,82,91.5,1232,272,42,45,93.3,26,28,92.9,6,7,85.7,0,0.1,0.1,1,12,1,1,5,82,78,4,0,0,0,1,4,0,0,0,0,75,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,5,0,99,5,22,57,20,0,99,5,2,40.0,3,60.0,54,199,83,3,4,1,2,1,66,5,0,0,0,0,4,0,1,0,1,1,0,0,6,1,3,25.0
James Maddison,1,0,0,0,7,3,0,0,70,4,1,0,0.4,0.4,0.2,7,0,44,56,78.6,10,52,4,0,0,44,56,78.6,887,236,12,16,75.0,26,30,86.7,5,9,55.6,0,0.2,0.6,4,9,2,1,10,56,53,3,2,0,1,4,0,1,0,1,0,44,0,0,4,3,2,1,1,1,3,33.3,2,0,0,0,1,5,0,0,70,2,3,34,33,7,70,0,0,,0,,52,278,146,4,3,3,1,0,60,8,0,0,0,0,3,0,4,1,3,0,0,0,4,0,1,0.0
Jamie Vardy,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,0,0,0,0,4,4,100.0,48,1,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jonny Evans,0,0,0,0,0,0,0,0,95,2,1,1,0.0,0.0,0.0,1,0,79,85,92.9,4,64,1,0,0,79,85,92.9,1638,548,14,15,93.3,53,55,96.4,10,13,76.9,0,0.0,0.0,0,8,0,0,4,85,85,0,0,0,1,0,0,0,0,0,0,79,0,0,2,0,2,0,0,2,3,66.7,1,1,1,0,1,3,4,0,95,12,28,67,0,0,95,0,0,,0,,64,210,115,1,0,0,0,0,72,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,2,0.0
Kelechi Iheanacho,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,12,15,80.0,0,9,0,0,0,12,15,80.0,143,13,10,12,83.3,2,2,100.0,0,1,0.0,0,0.1,0.0,2,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,5,11,1,16,0,0,,0,,9,52,5,0,0,0,1,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kiernan Dewsbury-Hall,0,0,0,0,1,0,0,0,66,0,0,2,0.1,0.1,0.2,5,1,48,56,85.7,5,42,2,2,0,48,56,85.7,876,130,17,20,85.0,24,27,88.9,5,7,71.4,0,0.2,0.0,4,7,0,0,5,56,56,0,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,66,4,7,35,24,3,66,2,0,0.0,2,100.0,42,184,99,2,2,0,1,1,54,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Patson Daka,0,0,0,0,3,2,1,0,30,1,0,0,0.2,0.2,0.2,2,0,16,23,69.6,2,10,1,0,0,16,23,69.6,233,41,7,9,77.8,9,11,81.8,0,0,,0,0.2,0.0,2,2,1,0,2,23,18,5,0,0,0,0,1,0,0,0,0,16,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,30,0,0,16,14,3,30,0,0,,0,,10,47,29,1,1,0,2,1,19,9,1,0,0,1,0,0,0,0,1,0,0,0,3,3,0,100.0
Timothy Castagne,0,1,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,3,1,41,50,82.0,1,25,2,0,0,41,50,82.0,567,113,22,23,95.7,14,19,73.7,3,4,75.0,1,0.0,0.1,1,2,1,1,1,50,46,4,0,0,0,3,4,0,0,0,0,41,0,1,2,2,2,0,0,1,2,50.0,1,1,0,1,2,4,0,0,57,1,8,23,26,0,57,0,0,,0,,25,79,52,2,1,0,1,0,40,7,0,0,0,1,0,0,3,2,2,0,0,0,2,2,0,100.0
Wilfred Ndidi,0,0,0,0,2,0,1,0,56,0,1,2,0.1,0.1,0.0,1,0,42,49,85.7,7,29,0,0,0,42,49,85.7,718,194,21,24,87.5,17,18,94.4,3,5,60.0,0,0.0,0.0,0,10,0,0,7,49,48,1,1,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,0,1,56,3,9,40,8,0,56,0,0,,0,,29,96,39,0,1,0,0,1,35,1,1,0,0,3,0,0,0,1,0,0,0,0,9,1,2,33.3
