player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,0,2,0,790,22,10,8,1.9,1.9,1.8,19,0,524,671,78.1,53,509,15,25,9,524,671,78.1,9119,3242,233,275,84.7,248,290,85.5,35,65,53.8,0,1.8,1.4,9,47,13,4,53,671,613,56,16,2,6,23,28,4,1,2,0,524,2,22,22,14,7,13,2,7,16,43.8,9,8,3,5,10,32,10,1,790,54,258,364,180,34,790,25,9,36.0,12,48.0,509,2310,969,15,10,3,16,9,521,53,2,0,0,11,12,2,23,10,14,0,1,0,70,26,12,68.4
Danny Ward,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,0,26,0,0,0,33,38,86.8,698,382,9,9,100.0,22,22,100.0,2,7,28.6,0,0.0,0.0,0,1,0,0,0,38,31,7,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,30,40,0,0,0,40,0,0,,0,,26,76,52,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Dennis Praet,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.3,3,0,29,39,74.4,3,33,2,2,0,29,39,74.4,464,116,17,19,89.5,9,11,81.8,3,5,60.0,0,0.3,0.2,2,2,1,1,3,39,38,1,0,1,0,3,1,0,0,0,0,29,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,43,0,2,22,19,3,43,2,0,0.0,2,100.0,33,196,81,2,1,0,0,0,34,9,0,0,0,0,0,0,3,0,1,0,0,0,4,0,0,
Harry Souttar,0,0,0,0,1,0,0,0,99,2,0,1,0.5,0.5,0.0,0,0,75,91,82.4,5,69,0,1,0,75,91,82.4,1328,489,26,30,86.7,46,52,88.5,3,6,50.0,0,0.0,0.0,0,4,0,0,5,91,88,2,1,0,1,0,1,0,0,0,0,75,1,1,2,1,2,0,0,1,2,50.0,1,1,1,0,0,2,0,0,99,9,56,39,4,3,99,1,0,0.0,0,0.0,69,290,105,0,0,0,1,0,70,1,0,0,0,0,1,0,0,0,1,0,0,0,7,7,0,100.0
Harvey Barnes,0,0,0,0,1,0,1,0,32,2,0,0,0.1,0.1,0.2,2,0,12,21,57.1,1,23,0,4,1,12,21,57.1,161,42,10,14,71.4,2,4,50.0,0,1,0.0,0,0.2,0.1,1,3,1,1,1,21,21,0,0,0,0,2,0,0,0,0,0,12,0,1,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,32,0,2,14,18,3,32,4,1,25.0,3,75.0,23,86,30,0,3,0,4,0,24,9,1,0,0,1,0,0,2,0,2,0,0,0,3,1,1,50.0
James Maddison,0,0,0,0,1,0,1,0,58,1,1,0,0.0,0.0,1.2,6,0,38,51,74.5,7,48,4,5,1,38,51,74.5,711,292,18,21,85.7,15,20,75.0,5,8,62.5,0,1.2,0.9,4,6,4,1,7,51,43,7,3,1,0,9,0,4,1,2,0,38,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,58,0,4,24,30,6,58,5,1,20.0,1,20.0,48,313,138,4,1,1,2,1,47,4,1,0,0,1,4,0,9,1,1,0,0,0,3,0,0,
Jamie Vardy,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,6,0,0,0,6,10,60.0,64,18,5,7,71.4,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,6,4,0,11,0,0,,0,,6,8,2,0,0,0,0,1,7,2,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,100.0
Kelechi Iheanacho,0,0,0,0,5,0,0,0,46,1,0,0,1.1,1.1,0.0,0,0,21,33,63.6,2,29,3,3,0,21,33,63.6,278,37,14,18,77.8,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,33,33,0,0,0,2,2,0,0,0,0,0,21,0,3,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,46,0,2,15,29,7,46,3,0,0.0,3,100.0,29,232,55,3,1,1,1,2,34,11,0,0,0,3,0,1,2,0,1,0,0,0,5,1,2,33.3
Kiernan Dewsbury-Hall,0,0,0,0,0,0,0,0,66,1,1,4,0.0,0.0,0.0,1,0,39,55,70.9,7,45,1,2,1,39,55,70.9,797,264,17,20,85.0,16,22,72.7,5,9,55.6,0,0.0,0.1,0,8,2,0,7,55,54,1,1,0,2,1,0,0,0,0,0,39,0,2,1,0,0,1,0,0,0,,0,4,0,4,1,2,0,0,66,1,20,40,12,1,66,2,1,50.0,1,50.0,45,205,99,1,0,0,4,1,45,3,0,0,0,0,1,0,1,1,0,0,0,0,9,2,1,66.7
Nampalys Mendy,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,30,33,90.9,2,24,1,1,1,30,33,90.9,473,94,14,15,93.3,12,13,92.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,33,31,2,2,0,0,0,0,0,0,0,0,30,0,1,1,0,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,36,0,11,21,4,0,36,1,1,100.0,0,0.0,24,90,36,1,0,0,0,0,26,1,0,0,0,3,1,0,0,0,0,0,0,0,3,2,1,66.7
Ricardo Pereira,0,0,0,0,0,0,0,0,87,2,0,0,0.0,0.0,0.0,2,0,65,79,82.3,11,59,2,4,3,65,79,82.3,1067,426,30,37,81.1,34,37,91.9,1,1,100.0,0,0.0,0.0,0,8,3,1,11,79,67,12,1,0,0,3,11,0,0,0,0,65,0,5,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,87,1,24,45,20,1,87,4,3,75.0,1,25.0,59,204,108,2,3,0,2,0,55,3,0,0,0,0,0,0,3,0,1,0,0,0,6,1,2,33.3
Tetê,0,0,0,0,2,0,0,0,42,4,0,0,0.1,0.1,0.0,2,0,18,30,60.0,5,28,1,2,1,18,30,60.0,305,72,8,11,72.7,7,10,70.0,2,3,66.7,0,0.0,0.0,0,5,1,0,5,30,28,2,0,0,1,3,0,0,0,0,0,18,0,3,4,2,1,3,0,3,5,60.0,2,0,0,0,0,4,0,0,42,0,4,20,18,6,42,2,1,50.0,1,50.0,28,125,44,1,1,1,2,3,30,9,0,0,0,1,0,0,3,0,2,0,0,0,4,2,0,100.0
Timothy Castagne,0,0,0,0,0,0,0,0,98,2,3,1,0.0,0.0,0.0,0,0,67,83,80.7,7,35,1,0,0,67,83,80.7,1035,524,34,38,89.5,29,33,87.9,2,6,33.3,0,0.0,0.0,0,5,0,0,7,83,68,15,0,0,0,0,15,0,0,0,0,67,0,3,2,1,1,1,0,0,1,0.0,1,1,0,1,3,5,5,0,98,5,29,53,16,1,98,0,0,,0,,35,147,76,1,0,0,0,0,44,0,0,0,0,2,1,0,0,3,1,0,1,0,12,4,3,57.1
Wilfred Ndidi,0,0,0,0,0,0,0,0,32,4,2,0,0.0,0.0,0.0,0,0,17,21,81.0,1,18,0,0,0,17,21,81.0,274,68,8,9,88.9,9,11,81.8,0,1,0.0,0,0.0,0.0,0,0,0,0,1,21,20,1,1,0,0,0,0,0,0,0,0,17,0,0,4,4,1,2,1,1,1,100.0,0,0,0,0,2,6,0,0,32,0,8,24,1,0,32,0,0,,0,,18,78,16,0,0,0,0,1,16,1,0,0,0,0,1,0,0,2,4,0,0,0,4,0,1,0.0
Wout Faes,0,0,0,0,1,0,0,0,100,1,3,1,0.1,0.1,0.1,2,0,74,87,85.1,1,66,0,1,1,74,87,85.1,1464,418,23,27,85.2,42,48,87.5,8,11,72.7,0,0.1,0.0,2,3,0,0,1,87,81,6,6,0,0,0,0,0,0,0,0,74,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,3,4,3,1,100,8,55,41,5,3,100,1,1,100.0,0,0.0,66,260,127,0,0,0,0,0,63,0,0,0,0,0,3,0,0,3,0,0,0,0,6,3,1,75.0
