player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,0,0,22,9,2,0,715,14,6,4,2.5,2.5,1.2,39,5,539,613,87.9,78,504,23,19,10,539,613,87.9,9543,2949,241,262,92.0,257,277,92.8,38,58,65.5,2,1.2,1.3,17,68,16,7,78,613,572,40,12,0,2,25,18,5,4,0,0,539,1,7,14,10,7,4,3,6,10,60.0,4,4,2,2,6,20,16,0,715,36,120,306,292,37,715,19,10,52.6,5,26.3,504,2031,1028,23,8,10,16,11,533,77,2,0,0,10,10,1,25,6,10,0,1,0,50,9,7,56.3
Aaron Ramsdale,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,1,16,0,0,0,16,21,76.2,547,343,2,2,100.0,6,6,100.0,8,12,66.7,0,0.0,0.0,0,2,0,0,1,21,16,4,2,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,15,23,1,0,0,24,0,0,,0,,16,69,49,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Albert Sambi Lokonga,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,26,26,100.0,1,19,0,0,0,26,26,100.0,461,40,9,9,100.0,15,15,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,1,26,25,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,0,2,13,11,0,26,0,0,,0,,19,34,6,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben White,0,1,0,0,1,0,0,0,77,3,0,0,0.0,0.0,0.2,4,1,61,70,87.1,8,48,1,0,0,61,70,87.1,1058,316,24,26,92.3,35,37,94.6,2,7,28.6,1,0.2,0.4,2,5,2,1,8,70,59,11,3,0,1,1,8,0,0,0,0,61,0,0,3,2,2,1,0,3,3,100.0,0,0,0,0,0,3,3,0,77,2,14,34,30,1,77,0,0,,0,,48,133,76,1,0,0,0,0,55,4,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
Bukayo Saka,0,0,0,0,3,1,0,0,51,1,0,1,0.3,0.3,0.3,9,2,33,41,80.5,2,40,4,3,1,33,41,80.5,566,115,18,19,94.7,12,13,92.3,3,5,60.0,0,0.3,0.2,5,0,4,3,2,41,39,2,0,0,0,9,0,2,1,0,0,33,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,51,1,4,6,41,7,51,3,1,33.3,2,66.7,40,226,95,4,0,4,2,2,43,20,0,0,0,0,1,0,9,0,1,0,0,0,1,0,1,0.0
Eddie Nketiah,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,9,1,1,0,4,4,100.0,36,5,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,1,0,0.0,0,0.0,9,34,4,1,0,1,1,1,7,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
Fabio Vieira,0,0,0,0,1,0,0,0,13,0,1,0,0.1,0.1,0.0,1,0,8,9,88.9,1,9,1,0,0,8,9,88.9,160,37,3,3,100.0,5,5,100.0,0,1,0.0,0,0.0,0.1,1,2,1,1,1,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,1,7,5,1,13,0,0,,0,,9,25,13,1,0,0,1,2,10,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
Gabriel Jesus,1,0,0,0,4,3,0,0,39,2,0,1,1.4,1.4,0.1,1,0,18,21,85.7,1,30,3,4,1,18,21,85.7,292,54,11,12,91.7,6,6,100.0,1,1,100.0,0,0.1,0.0,1,3,0,0,1,21,19,2,0,0,0,0,0,0,0,0,0,18,0,2,2,2,1,1,0,1,1,100.0,0,1,1,0,0,2,0,0,39,1,2,11,26,11,39,4,1,25.0,1,25.0,30,132,59,3,1,2,4,2,33,15,0,0,0,3,3,0,0,0,2,0,0,0,2,1,2,33.3
Gabriel Magalhães,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.0,0,0,56,61,91.8,5,49,1,0,0,56,61,91.8,993,268,24,25,96.0,29,31,93.5,3,4,75.0,0,0.0,0.0,0,6,0,0,5,61,58,3,2,0,0,0,0,0,0,0,0,56,0,1,1,0,0,0,1,0,0,,0,1,1,0,1,2,2,0,71,4,19,44,8,1,71,0,0,,0,,49,202,115,1,1,0,1,0,49,0,0,0,0,2,1,0,0,1,0,0,1,0,6,4,3,57.1
Gabriel Martinelli,0,1,0,0,3,1,1,0,62,2,0,1,0.1,0.1,0.2,4,0,37,48,77.1,7,44,5,7,4,37,48,77.1,607,98,18,20,90.0,16,20,80.0,3,7,42.9,1,0.2,0.1,2,2,4,0,7,48,44,4,0,0,0,9,1,3,3,0,0,37,0,1,2,2,0,0,2,0,0,,0,1,0,1,0,2,0,0,62,0,2,11,49,7,62,7,4,57.1,2,28.6,44,290,112,5,0,2,2,2,44,15,1,0,0,2,1,1,9,0,2,0,0,0,3,0,1,0.0
