player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,2,1,1,17,8,1,0,575,19,4,15,5.2,4.5,3.2,30,7,389,464,83.8,35,327,27,24,14,389,464,83.8,6403,2759,198,219,90.4,140,159,88.1,36,46,78.3,2,3.2,2.2,15,28,15,0,35,464,425,39,5,3,2,4,18,3,0,1,0,389,0,14,19,10,13,4,2,12,31,38.7,19,15,4,11,4,23,11,0,575,75,232,195,151,34,574,24,14,58.3,9,37.5,327,1777,1027,27,11,7,15,12,385,35,1,0,0,12,6,0,4,4,10,1,0,0,50,4,8,33.3
Aaron Wan-Bissaka,0,0,0,0,1,0,0,0,73,3,1,2,0.1,0.1,0.0,0,0,51,57,89.5,2,33,2,1,0,51,57,89.5,648,249,33,33,100.0,13,16,81.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,57,51,6,0,0,0,0,6,0,0,0,0,51,0,2,3,2,1,2,0,2,3,66.7,1,2,1,1,1,4,4,0,73,7,33,27,13,1,73,1,0,0.0,1,100.0,33,157,73,2,1,0,1,1,49,2,0,0,0,1,0,0,0,1,2,0,0,0,4,0,0,
Alejandro Garnacho,0,0,0,0,2,1,0,0,14,0,0,0,0.4,0.4,0.1,3,1,6,7,85.7,1,11,2,2,1,6,7,85.7,65,10,5,6,83.3,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,4,10,7,14,2,1,50.0,1,50.0,11,79,45,2,1,2,3,0,11,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Anthony Martial,1,0,0,0,1,1,0,0,33,0,0,1,0.8,0.8,0.0,1,0,17,24,70.8,3,23,2,3,2,17,24,70.8,290,111,7,10,70.0,5,5,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,3,24,24,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,33,0,5,17,11,1,33,3,2,66.7,1,33.3,23,103,33,2,0,0,2,4,27,3,0,0,0,0,2,0,0,0,0,0,0,0,2,1,2,33.3
Antony,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,8,3,1,0,4,9,44.4,44,10,3,4,75.0,1,4,25.0,0,0,,0,0.0,0.1,0,0,1,0,1,9,9,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,2,1,8,0,11,1,0,0.0,1,100.0,8,86,69,3,2,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Bruno Fernandes,1,0,1,1,1,0,0,0,61,1,0,3,1.0,0.2,0.6,4,1,39,51,76.5,7,39,2,2,1,39,51,76.5,728,309,18,22,81.8,13,16,81.3,6,8,75.0,0,0.6,0.2,1,6,3,0,7,51,48,3,0,1,1,0,2,0,0,0,0,39,0,2,1,1,1,0,0,0,4,0.0,4,3,0,3,0,1,0,0,61,1,16,21,25,8,60,2,1,50.0,0,0.0,39,234,97,2,2,1,2,2,45,6,0,0,0,3,1,0,0,0,1,1,0,0,5,0,1,0.0
Casemiro,1,0,0,0,2,1,0,0,63,5,0,4,0.1,0.1,0.0,1,1,39,49,79.6,4,29,0,1,1,39,49,79.6,693,294,14,18,77.8,20,24,83.3,3,5,60.0,0,0.0,0.2,0,4,1,0,4,49,48,1,1,1,1,0,0,0,0,0,0,39,0,0,5,2,2,2,1,3,8,37.5,5,4,1,3,0,5,1,0,63,9,32,23,8,1,63,1,1,100.0,0,0.0,29,85,26,0,0,1,2,0,35,0,0,0,0,2,0,0,0,0,2,0,0,0,13,1,0,100.0
Christian Eriksen,0,1,0,0,1,1,0,0,27,1,0,0,0.9,0.9,0.1,1,1,19,24,79.2,0,15,1,0,0,19,24,79.2,273,137,11,13,84.6,3,3,100.0,3,4,75.0,1,0.1,0.1,1,3,0,0,0,24,22,2,1,0,0,1,1,0,0,0,0,19,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,27,1,4,16,7,1,27,0,0,,0,,15,55,33,1,0,0,0,3,18,1,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,25,30,83.3,0,16,0,0,0,25,30,83.3,670,538,8,8,100.0,9,9,100.0,8,13,61.5,0,0.0,0.0,0,1,0,0,0,30,19,11,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,31,32,0,0,0,32,0,0,,0,,16,61,32,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Fred,0,0,0,0,1,0,0,0,20,1,1,1,0.1,0.1,0.1,2,0,14,16,87.5,0,7,1,0,0,14,16,87.5,199,70,9,10,90.0,5,5,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,20,1,8,6,6,0,20,0,0,,0,,7,37,31,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
