player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,6,1,2,1,558,19,7,8,0.4,0.4,0.3,12,0,380,457,83.2,29,311,17,24,13,380,457,83.2,7367,2530,136,151,90.1,198,221,89.6,44,72,61.1,0,0.3,0.2,4,21,6,1,29,457,416,41,8,1,2,10,17,5,3,0,0,380,0,10,19,11,11,4,4,8,19,42.1,11,8,4,4,7,26,11,0,558,107,260,207,97,14,558,24,13,54.2,9,37.5,311,1513,802,17,10,6,17,10,379,29,2,1,0,7,9,0,10,7,11,0,0,0,41,3,11,21.4
Boubacar Traoré,0,0,0,0,0,0,0,0,12,2,1,1,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,7,8,87.5,117,42,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,1,1,0,0,0,,0,1,1,0,1,3,0,0,12,1,5,7,0,0,12,0,0,,0,,5,23,23,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.0
Chem Campbell,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,5,0,0,1,4,0,5,0,0,,0,,3,34,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Daniel Podence,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,9,19,47.4,1,16,1,1,1,9,19,47.4,114,39,7,11,63.6,2,6,33.3,0,1,0.0,0,0.1,0.0,1,0,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,0,11,13,3,24,1,1,100.0,0,0.0,16,54,17,1,0,1,1,2,20,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.0
Gonçalo Guedes,0,0,0,0,2,1,0,0,28,0,0,0,0.2,0.2,0.1,3,0,10,17,58.8,2,19,3,2,1,10,17,58.8,151,50,4,5,80.0,6,8,75.0,0,1,0.0,0,0.1,0.1,1,1,2,0,2,17,16,1,0,0,0,2,0,1,1,0,0,10,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,2,13,13,4,28,2,1,50.0,1,50.0,19,134,60,3,2,2,3,1,18,1,0,0,0,0,3,0,2,0,0,0,0,0,6,1,1,50.0
Hwang Hee-chan,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,2,0,0,0,4,4,100.0,60,25,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,2,2,0,6,0,0,,0,,2,10,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Jonny Castro,0,0,0,0,0,0,0,0,63,4,1,0,0.0,0.0,0.0,1,0,47,52,90.4,3,29,2,3,3,47,52,90.4,821,196,23,24,95.8,19,21,90.5,4,4,100.0,0,0.0,0.0,0,2,0,0,3,52,44,8,0,0,0,0,8,0,0,0,0,47,0,2,4,1,3,0,1,3,9,33.3,6,0,0,0,1,5,1,0,63,5,25,24,14,2,63,3,3,100.0,0,0.0,29,118,70,2,0,1,2,2,40,4,0,0,0,2,0,0,0,1,1,0,0,0,5,0,1,0.0
José Sá,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,50,65,76.9,0,44,0,0,0,50,65,76.9,1102,633,10,11,90.9,34,34,100.0,6,20,30.0,0,0.0,0.0,0,1,0,0,0,65,56,9,2,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,66,62,66,0,0,0,66,0,0,,0,,44,145,106,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
João Moutinho,0,0,0,0,1,0,0,0,63,2,1,2,0.0,0.0,0.0,1,0,44,50,88.0,10,25,0,2,1,44,50,88.0,956,240,10,13,76.9,27,29,93.1,7,8,87.5,0,0.0,0.0,0,7,0,0,10,50,41,9,5,1,1,0,0,0,0,0,0,44,0,0,2,1,2,0,0,1,3,33.3,2,2,1,1,1,3,1,0,63,3,20,35,8,0,63,2,1,50.0,1,50.0,25,50,28,0,0,0,1,1,34,1,0,0,0,1,1,0,0,1,1,0,0,0,4,1,1,50.0
Matheus Nunes,0,0,0,0,0,0,1,0,46,2,1,1,0.0,0.0,0.0,2,0,29,37,78.4,2,28,5,4,1,29,37,78.4,463,82,16,17,94.1,10,14,71.4,3,5,60.0,0,0.0,0.0,0,0,1,0,2,37,37,0,0,0,1,3,0,0,0,0,0,29,0,1,2,2,1,0,1,1,1,100.0,0,1,0,1,1,3,4,0,46,6,18,16,12,0,46,4,1,25.0,1,25.0,28,179,133,5,5,0,0,1,32,7,1,0,0,2,1,0,3,1,2,0,0,0,4,0,0,
Max Kilman,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,1,0,46,51,90.2,1,38,0,1,0,46,51,90.2,978,318,10,10,100.0,29,30,96.7,6,10,60.0,0,0.0,0.0,0,1,0,0,1,51,51,0,0,0,0,0,0,0,0,0,0,46,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,59,12,44,16,0,0,59,1,0,0.0,1,100.0,38,147,51,0,0,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Nathan Collins,0,0,0,0,0,0,0,1,31,0,0,2,0.0,0.0,0.0,0,0,26,28,92.9,0,15,0,1,1,26,28,92.9,525,128,6,6,100.0,17,17,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,31,7,20,11,0,0,31,1,1,100.0,0,0.0,15,60,28,0,0,0,0,0,22,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,
Nélson Semedo,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,7,0,1,1,10,11,90.9,145,44,6,6,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,11,8,3,0,0,0,0,3,0,0,0,0,10,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,12,0,2,9,2,0,12,1,1,100.0,0,0.0,7,32,27,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Pedro Neto,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.0,0,0,21,27,77.8,3,27,3,8,3,21,27,77.8,336,118,13,15,86.7,6,8,75.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,27,23,4,0,0,0,3,0,4,2,0,0,21,0,1,2,1,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,39,0,2,17,21,4,39,8,3,37.5,5,62.5,27,223,82,3,2,1,3,1,29,9,0,0,0,1,0,0,3,0,1,0,0,0,3,0,1,0.0
